Goal_1;38301;0.0;0.0;28576;7398.59738304076;0.28464011446018866;2;0.0
Goal_2;38301;0.0;0.05555555555555555;28577;7419.680916027248;0.284640346109629;1;0.0
Goal_3;38301;0.0;0.1111111111111111;28578;7461.047883040759;0.2846234174115268;1;0.0
Goal_4;38301;0.0;0.16666666666666666;28573;7325.833683040761;0.28464901638259993;1;0.0
Goal_5;38301;0.0;0.2222222222222222;28577;7437.085350054272;0.2846249094927621;1;0.0
Goal_6;38301;0.0;0.2777777777777778;28575;7377.513850054272;0.284639969374351;2;0.0
Goal_7;38301;0.0;0.3333333333333333;30722;12184.958925081408;0.3374124647450161;2;0.0
Goal_8;38301;0.0;0.38888888888888884;32997;17360.68241748699;0.38888891878746285;1;0.0
Goal_9;38301;0.0;0.4444444444444444;34011;30976.477753392966;0.44443078600924946;0;0.0
Goal_10;38301;0.0;0.5;34627;43963.93407306958;0.46577048936179993;0;0.0
Goal_11;38301;79347.97266040639;0.0;29145;21799.07436473032;0.28899905524992064;9;0.0
Goal_12;38301;79347.97266040639;0.05555555555555555;29147;21853.633531743828;0.2890365060886215;12;0.0
Goal_13;38301;79347.97266040639;0.1111111111111111;29153;22002.629530703292;0.28915028887146327;10;0.0
Goal_14;38301;79347.97266040639;0.16666666666666666;29146;21820.23593174383;0.2890176932029237;11;0.0
Goal_15;38301;79347.97266040639;0.2222222222222222;29148;21874.717064730317;0.2890552997898484;13;0.0
Goal_16;38301;79347.97266040639;0.2777777777777778;29148;21874.717064730317;0.2890552997898484;7;0.0
Goal_17;38301;79347.97266040639;0.3333333333333333;33879;79347.6453280009;0.37109366465984206;196;0.0
Goal_18;38301;79347.97266040639;0.38888888888888884;34492;79336.39828814987;0.38888831500810656;16;0.0
Goal_19;38301;79347.97266040639;0.4444444444444444;35471;76485.49841333981;0.4444445651244119;1;0.0
Goal_20;38301;79347.97266040639;0.5;35848;79339.07607306956;0.47547406926968894;0;0.0
Goal_21;38301;158695.94532081278;0.0;29149;21895.800597716807;0.28907417750519127;28;0.0
Goal_22;38301;158695.94532081278;0.05555555555555555;29148;21874.717064730317;0.2890552997898484;46;0.0
Goal_23;38301;158695.94532081278;0.1111111111111111;29145;21794.140065770855;0.2889994719987492;26;0.0
Goal_24;38301;158695.94532081278;0.16666666666666666;29148;21874.717064730317;0.2890552997898484;19;0.0
Goal_25;38301;158695.94532081278;0.2222222222222222;29148;21874.717064730317;0.2890552997898484;20;0.0
Goal_26;38301;158695.94532081278;0.2777777777777778;29152;21951.82749667627;0.28913149714722824;37;3.5657794594423124E-16
Goal_27;38301;158695.94532081278;0.3333333333333333;34124;88609.2618134334;0.3742367576919886;189;0.0
Goal_29;38301;158695.94532081278;0.4444444444444444;36660;158696.5976546506;0.44444376282211406;56;0.0
Goal_30;38301;158695.94532081278;0.5;37280;158680.78007306956;0.49197766317051295;0;0.0
Goal_31;38301;238043.9179812192;0.0;29145;21799.07436473032;0.28899905524992064;20;0.0
Goal_32;38301;238043.9179812192;0.05555555555555555;29148;21899.267164730318;0.2890561132625068;44;0.0
Goal_33;38301;238043.9179812192;0.1111111111111111;29146;21832.47196473032;0.2890178871618768;20;0.0
Goal_34;38301;238043.9179812192;0.16666666666666666;29148;21874.717064730317;0.2890552997898484;25;0.0
Goal_35;38301;238043.9179812192;0.2222222222222222;29149;21890.78826473032;0.2890743838066175;19;0.0
Goal_36;38301;238043.9179812192;0.2777777777777778;29148;21874.717064730317;0.2890552997898484;93;0.0
Goal_28;38301;158695.94532081278;0.38888888888888884;34905;112841.03531905529;0.3888887989159417;776;0.0
Goal_38;38301;238043.9179812192;0.38888888888888884;34905;112978.3309839877;0.3888885164423778;98;0.0
Goal_39;38301;238043.9179812192;0.4444444444444444;37216;238042.32657559979;0.44444335502491883;7;0.0
Goal_40;38301;238043.9179812192;0.5;37665;188324.20697306955;0.5;0;0.0
Goal_41;38301;317391.89064162556;0.0;29147;21841.319464730317;0.28903649416641614;22;0.0
Goal_42;38301;317391.89064162556;0.05555555555555555;29148;21874.717064730317;0.2890552997898484;42;0.0
Goal_43;38301;317391.89064162556;0.1111111111111111;29144;21753.44073174383;0.2889806298625512;29;0.0
Goal_44;38301;317391.89064162556;0.16666666666666666;29151;21955.372097716805;0.2891121238212488;23;0.0
Goal_46;38301;317391.89064162556;0.2777777777777778;29148;21874.717064730317;0.2890552997898484;22;0.0
Goal_45;38301;317391.89064162556;0.2222222222222222;29148;21857.39066473032;0.28905559256123653;26;0.0
Goal_49;38301;317391.89064162556;0.4444444444444444;37329;253259.9655755998;0.44444383548737876;9;0.0
Goal_50;38301;317391.89064162556;0.5;38301;286684.2061755998;0.49792959773196915;0;0.0
Goal_51;38301;396739.86330203194;0.0;29148;21862.402997716803;0.28905537914854385;38;0.0
Goal_52;38301;396739.86330203194;0.05555555555555555;29148;21874.717064730317;0.2890552997898484;19;0.0
Goal_54;38301;396739.86330203194;0.16666666666666666;29150;21929.198197716803;0.28909316326763707;29;0.0
Goal_53;38301;396739.86330203194;0.1111111111111111;29147;21841.319464730317;0.28903649416641614;52;0.0
Goal_55;38301;396739.86330203194;0.2222222222222222;29148;21874.717064730317;0.2890552997898484;40;0.0
Goal_56;38301;396739.86330203194;0.2777777777777778;29151;21920.641263689784;0.2891124692528847;57;0.0
Goal_59;38301;396739.86330203194;0.4444444444444444;37329;252833.94777559978;0.44444496170400166;10;0.0
Goal_60;38301;396739.86330203194;0.5;38301;286684.2061755998;0.4979295977319692;0;1.0E100
Goal_61;38301;476087.8359624384;0.0;29146;21820.23593174383;0.2890176932029237;65;0.0
Goal_62;38301;476087.8359624384;0.05555555555555555;29147;21853.633531743828;0.2890365060886215;29;0.0
Goal_63;38301;476087.8359624384;0.1111111111111111;29143;21751.894965770854;0.2889615923181785;98;0.0
Goal_64;38301;476087.8359624384;0.16666666666666666;29151;21948.148397716806;0.28911238950886886;60;0.0
Goal_65;38301;476087.8359624384;0.2222222222222222;29149;21908.114664730318;0.2890742928303674;40;0.0
Goal_66;38301;476087.8359624384;0.2777777777777778;29146;21839.773698757344;0.2890180852153732;146;0.0
Goal_69;38301;476087.8359624384;0.4444444444444444;37329;253235.0673755998;0.44444350765293916;103;0.0
Goal_70;38301;476087.8359624384;0.5;38301;286684.2061755998;0.4979295977319692;0;0.0
Goal_68;38301;476087.8359624384;0.38888888888888884;34905;112734.8268860688;0.38888837000451904;236;0.0
Goal_58;38301;396739.86330203194;0.38888888888888884;34905;113176.93518502827;0.38888871680395204;836;0.0
Goal_71;38301;555435.8086228448;0.0;29147;21870.959931743833;0.2890368288696553;25;0.0
Goal_74;38301;555435.8086228448;0.16666666666666666;29148;21874.717064730317;0.2890552997898484;35;0.0
Goal_72;38301;555435.8086228448;0.05555555555555555;29150;21921.97449771681;0.2890931500155116;63;0.0
Goal_75;38301;555435.8086228448;0.2222222222222222;29148;21906.568898757345;0.28905668647541566;47;0.0
Goal_73;38301;555435.8086228448;0.1111111111111111;29149;21895.800597716807;0.28907417750519127;71;0.0
Goal_80;38301;555435.8086228448;0.5;38301;286684.2061755998;0.4979295977319692;0;0.0
Goal_76;38301;555435.8086228448;0.2777777777777778;29150;21904.648097716807;0.2890934350054406;28;0.0
Goal_79;38301;555435.8086228448;0.4444444444444444;37329;538137.4629209716;0.4444436705766448;19;0.0
Goal_82;38301;634783.7812832511;0.05555555555555555;29148;21874.717064730317;0.2890552997898484;38;0.0
Goal_48;38301;317391.89064162556;0.38888888888888884;34905;113206.9058169742;0.38888882878418984;1146;0.0
Goal_84;38301;634783.7812832511;0.16666666666666666;29149;21913.205031743833;0.28907448382751016;26;0.0
Goal_85;38301;634783.7812832511;0.2222222222222222;29149;21900.89096473032;0.28907428073981617;66;0.0
Goal_83;38301;634783.7812832511;0.1111111111111111;29149;21895.800597716807;0.28907417750519127;119;0.0
Goal_81;38301;634783.7812832511;0.0;29148;21874.717064730317;0.2890552997898484;154;0.0
Goal_86;38301;634783.7812832511;0.2777777777777778;29149;21895.800597716807;0.28907417750519127;98;0.0
Goal_90;38301;634783.7812832511;0.5;38301;286684.2061755998;0.4979295977319692;0;0.0
Goal_89;38301;634783.7812832511;0.4444444444444444;37329;253180.9154755998;0.4444444609574009;37;0.0
Goal_91;38301;714131.7539436575;0.0;29148;21874.717064730317;0.2890552997898484;48;0.0
Goal_92;38301;714131.7539436575;0.05555555555555555;29150;21916.884130703293;0.28909313921819174;41;0.0
Goal_94;38301;714131.7539436575;0.16666666666666666;29148;21874.717064730317;0.2890552997898484;67;0.0
Goal_93;38301;714131.7539436575;0.1111111111111111;29148;21874.717064730317;0.2890552997898484;96;0.0
Goal_88;38301;634783.7812832511;0.38888888888888884;34905;112894.21135100123;0.38888805671862514;183;0.0
Goal_96;38301;714131.7539436575;0.2777777777777778;29149;21908.114664730318;0.2890742928303674;64;0.0
Goal_47;38301;317391.89064162556;0.3333333333333333;34130;88862.0944804469;0.37432420794363586;1488;0.0
Goal_67;38301;476087.8359624384;0.3333333333333333;34125;88724.1489134334;0.37425136145997573;831;0.0
Goal_100;38301;714131.7539436575;0.5;38301;286684.2061755998;0.4979295977319692;0;0.0
Goal_101;37183;0.0;0.0;28577;7424.77128304076;0.28463580889601525;1;0.0
Goal_102;37183;0.0;0.05555555555555555;28576;7398.59738304076;0.28464011446018866;1;0.0
Goal_103;37183;0.0;0.1111111111111111;28579;7482.131416027248;0.2846236361025079;1;0.0
Goal_95;38301;714131.7539436575;0.2222222222222222;29151;21955.372097716805;0.2891121238212488;93;0.0
Goal_104;37183;0.0;0.16666666666666666;28574;7344.116250054271;0.2846509111263862;1;0.0
Goal_106;37183;0.0;0.2777777777777778;28578;7445.854816027248;0.28463603323601594;1;0.0
Goal_105;37183;0.0;0.2222222222222222;28578;7453.078516027248;0.28462958327265725;3;0.0
Goal_108;37183;0.0;0.38888888888888884;32997;17360.60438345997;0.3888897474558882;1;0.0
Goal_107;37183;0.0;0.3333333333333333;30724;12229.92695702736;0.3374107436711051;2;0.0
Goal_110;37183;0.0;0.5;34627;43963.93407306958;0.46577048936179993;0;0.0
Goal_109;37183;0.0;0.4444444444444444;34011;30976.477753392966;0.44443078600924946;0;0.0
Goal_99;38301;714131.7539436575;0.4444444444444444;37329;395813.6844982857;0.4444447325428376;23;0.0
Goal_111;37183;79347.97266040639;0.0;29151;21950.281730703293;0.28911211769800077;4;0.0
Goal_112;37183;79347.97266040639;0.05555555555555555;29148;21874.717064730317;0.2890552997898484;10;0.0
Goal_113;37183;79347.97266040639;0.1111111111111111;29148;21874.717064730317;0.2890552997898484;14;0.0
Goal_114;37183;79347.97266040639;0.16666666666666666;29149;21895.800597716807;0.28907417750519127;10;0.0
Goal_115;37183;79347.97266040639;0.2222222222222222;29151;21955.372097716805;0.2891121238212488;11;0.0
Goal_116;37183;79347.97266040639;0.2777777777777778;29149;21895.800597716807;0.28907417750519127;7;0.0
Goal_98;38301;714131.7539436575;0.38888888888888884;34905;112682.9142530823;0.3888883314262281;52;0.0
