S_PR_NSGAII_EXEC_3_1;939955.0;6787349.992499998;0.14848434329422155;0.006560187367490979;0.14153289815878312;0.2969686865884431
S_PR_NSGAII_EXEC_3_2;939314.0;8729920.604100002;0.14847878210316323;0.007237661203895316;0.1820402609500984;0.29695756420632646
S_PR_NSGAII_EXEC_3_3;939144.0;6715615.392799996;0.15631544991992594;0.00741733445223968;0.14003705577478637;0.3126308998398519
S_PR_NSGAII_EXEC_3_4;938755.0;8561481.082799999;0.14847603789456257;0.007828469120510018;0.17852788371297193;0.29695207578912514
S_PR_NSGAII_EXEC_3_5;937604.0;6731346.781499997;0.15524727980759995;0.009044962701947446;0.14036509382162848;0.3104945596151999
S_PR_NSGAII_EXEC_3_6;934363.0;6442780.898699999;0.19596636867988426;0.012470380336559702;0.13434778725167684;0.3919327373597685
S_PR_NSGAII_EXEC_3_7;933028.0;5958934.410299997;0.21307271748419934;0.013881343786793381;0.12425840099004709;0.4261454349683987
S_PR_NSGAII_EXEC_3_8;913949.0;5896023.675299999;0.28209584205267396;0.03404596675833525;0.12294655783186492;0.5641916841053479
S_PR_NSGAII_EXEC_3_9;910111.0;5735350.960999997;0.28925699585259984;0.03810235456507448;0.11959613757432029;0.5785139917051997
S_PR_NSGAII_EXEC_3_10;908758.0;5719608.810599997;0.2966242617088664;0.039532342241603444;0.11926787511963245;0.5932485234177328
S_PR_NSGAII_EXEC_3_11;908362.0;5686604.273199999;0.31483821507344506;0.03995087522009973;0.11857964954768267;0.6296764301468901
S_PR_NSGAII_EXEC_3_12;907191.0;5623382.441599999;0.30278110868620167;0.04118850683075414;0.11726131926220423;0.6055622173724033
S_PR_NSGAII_EXEC_3_13;904719.0;5601564.5379;0.3378367897533179;0.04380116724197336;0.11680636244609452;0.6756735795066358
S_PR_NSGAII_EXEC_3_14;902281.0;5559657.125799997;0.3247221431466163;0.04637789300352371;0.11593249009600179;0.6494442862932326
S_PR_NSGAII_EXEC_3_15;901604.0;5424516.7194;0.3323522659413416;0.04709341529251862;0.11311448109436162;0.6647045318826832
S_PR_NSGAII_EXEC_3_16;899109.0;5524435.553699999;0.3312795844049295;0.04973038443733737;0.1151980339116987;0.662559168809859
S_PR_NSGAII_EXEC_3_17;896464.0;5326014.957300001;0.34405861128410403;0.052525888801283505;0.11106047770877447;0.6881172225682081
S_PR_NSGAII_EXEC_3_18;892821.0;5240975.222;0.36382068812220797;0.05637618082315713;0.1092871906071863;0.7276413762444159
S_PR_NSGAII_EXEC_3_19;889504.0;5219423.411399999;0.38203980515783825;0.059881922968793924;0.10883778248499458;0.7640796103156765
S_PR_NSGAII_EXEC_3_20;883459.0;5176409.792199997;0.38863289425455605;0.06627089229962733;0.10794084300310526;0.7772657885091121
S_PR_NSGAII_EXEC_3_21;877102.0;5156565.715299998;0.3990906134050729;0.0729896148862457;0.10752704531799309;0.7981812268101458
S_PR_NSGAII_EXEC_3_22;872960.0;5037920.797699997;0.40689528052091595;0.07736730073708308;0.1050530077247802;0.8137905610418319
S_PR_NSGAII_EXEC_3_23;870344.0;4904276.129099999;0.4120527876394255;0.08013215495866459;0.10226618852563339;0.824105575278851
S_PR_NSGAII_EXEC_3_24;859173.0;3682392.2197000002;0.46672284260150965;0.09193880117781099;0.07678691147316662;0.9334456852030193
S_PR_NSGAII_EXEC_3_25;858610.0;3601979.447;0.4702994800893663;0.09253383670026909;0.0751101078927132;0.9405989601787326
S_PR_NSGAII_EXEC_3_26;858389.0;3584480.5216;0.46829758641189767;0.09276741192311676;0.07474521236953212;0.9365951728237953
S_PR_NSGAII_EXEC_3_27;856420.0;3625129.8713999996;0.4665233008322575;0.09484845089952883;0.075592851034375;0.933046601664515
S_PR_NSGAII_EXEC_3_28;850542.0;3364148.6607999993;0.47163525606090784;0.10106091768640042;0.07015075255086944;0.9432705121218157
S_PR_NSGAII_EXEC_3_29;849664.0;3310850.3836;0.4761212207431471;0.10198887716902602;0.06903935271922357;0.9522424414862942
S_PR_NSGAII_EXEC_3_30;846942.0;3215129.2894999995;0.47404611726893564;0.10486576294545755;0.06704333308300725;0.9480922345378713
S_PR_NSGAII_EXEC_3_31;844147.0;3361820.1097999997;0.4735018051614411;0.10781980252853106;0.0701021965500879;0.9470036103228822
S_PR_NSGAII_EXEC_3_32;844116.0;3189884.8729;0.4765372865221957;0.10785256647381739;0.06651692506696658;0.9530745730443914
S_PR_NSGAII_EXEC_3_33;841612.0;3091660.8088000007;0.4798291052583825;0.11049904773178378;0.06446871236593177;0.959658210516765
S_PR_NSGAII_EXEC_3_34;840962.0;3066900.8232000005;0.47916642827621153;0.11118603368133576;0.06395240592465351;0.9583328565524231
S_PR_NSGAII_EXEC_3_35;838796.0;2995104.142000002;0.4818599381153962;0.11347528224553512;0.06245526898908269;0.9637198762307924
S_PR_NSGAII_EXEC_3_36;835884.0;2928427.3148000017;0.484372956799167;0.11655297929952799;0.06106489356950418;0.968745913598334
S_PR_NSGAII_EXEC_3_37;829304.0;2681745.4261000017;0.4933406301289039;0.12350739091191572;0.055920971026895826;0.9866812602578078
S_PR_NSGAII_EXEC_3_38;827863.0;2592434.2010000017;0.4968805420628116;0.12503038591699941;0.05405861288410341;0.9937610841256233
S_PR_NSGAII_EXEC_3_39;826792.0;2609783.170500002;0.49500671915746625;0.1261623273815689;0.05442038145889572;0.9900134383149325
S_PR_NSGAII_EXEC_3_40;826420.0;2450702.4447000013;0.49694523664072493;0.1265554947250048;0.051103158067062976;0.9938904732814499
S_PR_NSGAII_EXEC_3_41;824696.0;2667741.229900002;0.49407967472602615;0.12837759284350883;0.055628949180849825;0.9881593494520523
S_PR_NSGAII_EXEC_3_42;824611.0;2326881.787000001;0.49553422189137;0.128467429467681;0.048521193595572276;0.99106844378274
S_PR_NSGAII_EXEC_3_43;822315.0;2335470.4080000008;0.4946226721191644;0.13089407522179078;0.04870028741313886;0.9892453442383288
S_PR_NSGAII_EXEC_3_44;819456.0;2324671.2236000006;0.49827196377178706;0.13391575649835863;0.04847509792569942;0.9965439275435741
S_PR_NSGAII_EXEC_3_45;818739.0;2304197.2500000005;0.4972778154509031;0.1346735548457875;0.04804816534912146;0.9945556309018062
S_PR_NSGAII_EXEC_3_46;767135.0;477391.5688;0.4728394363814523;0.1892138978314496;0.009954785352677116;0.9456788727629046
S_PR_NSGAII_EXEC_3_47;761410.0;320529.37639999995;0.47278050226044943;0.19526465869481124;0.0066838238247693355;0.9455610045208989
S_PR_NSGAII_EXEC_3_48;760863.0;394075.0838;0.4675372164698027;0.19584278379389575;0.008217432247343968;0.9350744329396053
S_PR_NSGAII_EXEC_3_49;760705.0;309289.29209999996;0.46907626714030776;0.19600977422470994;0.00644944049279354;0.9381525342806155
S_PR_NSGAII_EXEC_3_50;759150.0;239943.6215;0.4672265040952088;0.19765325599633043;0.005003413141083738;0.9344530081904177
S_PR_NSGAII_EXEC_3_51;758724.0;0.0;0.44893167981083376;0.1981034960186522;0.0;0.8978633596216675
S_PR_NSGAII_EXEC_3_52;755101.0;0.0;0.4445827219617202;0.20193265001130883;0.0;0.8891654439234404
S_PR_NSGAII_EXEC_3_53;751206.0;0.0;0.4426307058656461;0.20604928120131646;0.0;0.8852614117312922
S_PR_NSGAII_EXEC_3_54;748921.0;0.0;0.4399851339351684;0.2084643010393569;0.0;0.8799702678703368
S_PR_NSGAII_EXEC_3_55;744906.0;0.0;0.43610409345819173;0.21270776040466643;0.0;0.8722081869163835
S_PR_NSGAII_EXEC_3_56;740955.0;0.0;0.436008030761619;0.21688357807648162;0.0;0.872016061523238
S_PR_NSGAII_EXEC_3_57;740429.0;0.0;0.4330467769083838;0.2174395082448883;0.0;0.8660935538167676
S_PR_NSGAII_EXEC_3_58;736478.0;0.0;0.4329493546151395;0.2216153259167035;0.0;0.865898709230279
S_PR_NSGAII_EXEC_3_59;735961.0;0.0;0.4285171546711404;0.2221617439719625;0.0;0.8570343093422808
S_PR_NSGAII_EXEC_3_60;733766.0;0.0;0.42702120460941884;0.22448164267852652;0.0;0.8540424092188377
S_PR_NSGAII_EXEC_3_61;732515.0;0.0;0.4246740909835937;0.22580382640604885;0.0;0.8493481819671874
S_PR_NSGAII_EXEC_3_62;728832.0;0.0;0.4223861301491465;0.22969639448635645;0.0;0.844772260298293
S_PR_NSGAII_EXEC_3_63;725635.0;0.0;0.4197813759603338;0.23307530845669136;0.0;0.8395627519206676
S_PR_NSGAII_EXEC_3_64;724326.0;0.0;0.41755384037891363;0.23445879246894294;0.0;0.8351076807578273
S_PR_NSGAII_EXEC_3_65;722960.0;0.0;0.4151339501562218;0.23590251986446295;0.0;0.8302679003124436
S_PR_NSGAII_EXEC_3_66;718974.0;0.0;0.41027607502521024;0.24011532908740787;0.0;0.8205521500504205
S_PR_NSGAII_EXEC_3_67;717161.0;0.0;0.4085239237460005;0.24203149143592748;0.0;0.817047847492001
S_PR_NSGAII_EXEC_3_68;715273.0;0.0;0.4067487825088208;0.24402692139401075;0.0;0.8134975650176416
S_PR_NSGAII_EXEC_3_69;710908.0;0.0;0.4031283114172073;0.2486402962706175;0.0;0.8062566228344146
S_PR_NSGAII_EXEC_3_70;707562.0;0.0;0.40205355416953714;0.2521766885586189;0.0;0.8041071083390743
S_PR_NSGAII_EXEC_3_71;705634.0;0.0;0.3994121279069206;0.25421439457513617;0.0;0.7988242558138412
S_PR_NSGAII_EXEC_3_72;702925.0;0.0;0.39559753466312875;0.25707754063257665;0.0;0.7911950693262575
S_PR_NSGAII_EXEC_3_73;700119.0;0.0;0.39365244326056525;0.2600432061317195;0.0;0.7873048865211305
S_PR_NSGAII_EXEC_3_74;698189.0;0.0;0.3933838344812266;0.26208302595115845;0.0;0.7867676689624532
S_PR_NSGAII_EXEC_3_75;695914.0;0.0;0.3896847843917827;0.2644874767745904;0.0;0.7793695687835654
S_PR_NSGAII_EXEC_3_76;693623.0;0.0;0.38766142397001657;0.2669088380213959;0.0;0.7753228479400331
S_PR_NSGAII_EXEC_3_77;690766.0;0.0;0.3861384805113229;0.2699284054950421;0.0;0.7722769610226458
S_PR_NSGAII_EXEC_3_78;687540.0;0.0;0.38407464617537007;0.2733379696077416;0.0;0.7681492923507401
S_PR_NSGAII_EXEC_3_79;684561.0;0.0;0.38208397415552764;0.2764864790596114;0.0;0.7641679483110553
S_PR_NSGAII_EXEC_3_80;681028.0;0.0;0.37810525094777875;0.28022051192079156;0.0;0.7562105018955575
S_PR_NSGAII_EXEC_3_81;677042.0;0.0;0.37534754857297153;0.2844333211437365;0.0;0.7506950971459431
S_PR_NSGAII_EXEC_3_82;675110.0;0.0;0.37445505783210625;0.28647525476609714;0.0;0.7489101156642125
S_PR_NSGAII_EXEC_3_83;672940.0;0.0;0.37128176866534685;0.2887687309361399;0.0;0.7425635373306937
S_PR_NSGAII_EXEC_3_84;669278.0;0.0;0.3670200005931635;0.29263910408576965;0.0;0.734040001186327
S_PR_NSGAII_EXEC_3_85;663622.0;0.0;0.3650012329402538;0.2986169387483327;0.0;0.7300024658805075
S_PR_NSGAII_EXEC_3_86;663166.0;0.0;0.36089566674591134;0.29909888581447996;0.0;0.7217913334918227
S_PR_NSGAII_EXEC_3_87;661234.0;0.0;0.35994755215598345;0.3011408194368406;0.0;0.7198951043119669
S_PR_NSGAII_EXEC_3_88;658941.0;0.0;0.3586764515618181;0.30356429448656785;0.0;0.7173529031236362
S_PR_NSGAII_EXEC_3_89;656424.0;0.0;0.35603301675952775;0.30622451546352525;0.0;0.7120660335190555
S_PR_NSGAII_EXEC_3_90;654693.0;0.0;0.35354996576666076;0.30805401189225523;0.0;0.7070999315333215
S_PR_NSGAII_EXEC_3_91;651607.0;0.0;0.3519161586900738;0.3113156098004359;0.0;0.7038323173801476
S_PR_NSGAII_EXEC_3_92;648262.0;0.0;0.34964378128856927;0.3148509451869764;0.0;0.6992875625771385
S_PR_NSGAII_EXEC_3_93;641552.0;0.0;0.3438742448408683;0.3219427539892746;0.0;0.6877484896817366
S_PR_NSGAII_EXEC_3_94;638300.0;0.0;0.3412223967231969;0.32537979753995616;0.0;0.6824447934463937
S_PR_NSGAII_EXEC_3_95;632839.0;0.0;0.33788818058662207;0.33115153641765366;0.0;0.6757763611732441
S_PR_NSGAII_EXEC_3_96;628335.0;0.0;0.3335923266450494;0.33591182059731844;0.0;0.6671846532900988
S_PR_NSGAII_EXEC_3_97;624064.0;0.0;0.33111782494748593;0.34042584673660536;0.0;0.6622356498949719
S_PR_NSGAII_EXEC_3_98;621947.0;0.0;0.32985968451189646;0.3426633071292231;0.0;0.6597193690237929
S_PR_NSGAII_EXEC_3_99;618709.0;0.0;0.32810187491992443;0.3460855540594528;0.0;0.6562037498398489
S_PR_NSGAII_EXEC_3_100;614855.0;0.0;0.3259038613956015;0.3501588522895656;0.0;0.651807722791203
