S_PR_SPEA2_EXEC_1_2;935308.0;6178453.585999997;0.1941625866162;0.011471608456057209;0.12883591433068511;0.3883251732324
S_PR_SPEA2_EXEC_1_3;934405.0;6102727.427699998;0.19998449327894452;0.012425990475204035;0.12725683815773503;0.39996898655788904
S_PR_SPEA2_EXEC_1_7;932957.0;5976816.1167;0.20592977516019;0.013956383790513675;0.12463127843612155;0.41185955032038
S_PR_SPEA2_EXEC_1_8;932314.0;5963788.097100001;0.20669064254699643;0.01463597142983971;0.12435961226695466;0.41338128509399286
S_PR_SPEA2_EXEC_1_9;931567.0;5898064.0284;0.21032492384849882;0.015425476821094061;0.12298910419942068;0.42064984769699765
S_PR_SPEA2_EXEC_1_12;930002.0;5811059.469500001;0.22173962829017788;0.01707952760732306;0.12117484570564174;0.44347925658035575
S_PR_SPEA2_EXEC_1_13;929902.0;5796842.243900001;0.22303789833903093;0.017185217753407978;0.12087838167399925;0.44607579667806185
S_PR_SPEA2_EXEC_1_14;929359.0;5764511.652800002;0.22243013384298416;0.017759115246649092;0.12020420953573827;0.4448602676859683
S_PR_SPEA2_EXEC_1_15;928612.0;5732307.381200001;0.22574219594603334;0.018548620637903447;0.11953267146894087;0.4514843918920667
S_PR_SPEA2_EXEC_1_17;928323.0;5686706.178700001;0.22893444479658306;0.018854065160088865;0.1185817745273536;0.45786888959316613
S_PR_SPEA2_EXEC_1_18;927609.0;5651450.520999998;0.23182372798849513;0.01960869280313519;0.11784660757467116;0.46364745597699025
S_PR_SPEA2_EXEC_1_19;927576.0;5630068.633699999;0.23212132533916857;0.019643570551343217;0.11740074277014255;0.46424265067833714
S_PR_SPEA2_EXEC_1_20;926050.0;5604248.3665;0.24159542023637154;0.021256402180599095;0.1168623268564077;0.4831908404727431
S_PR_SPEA2_EXEC_1_21;926017.0;5582866.4792;0.24187953085101604;0.021291279928807118;0.11641646205187907;0.4837590617020321
S_PR_SPEA2_EXEC_1_28;922507.0;5402895.491199998;0.26945221650318696;0.025001004056387808;0.11266362544491373;0.5389044330063739
S_PR_SPEA2_EXEC_1_29;922474.0;5381513.603899999;0.26970224852027974;0.02503588180459583;0.1122177606403851;0.5394044970405595
S_PR_SPEA2_EXEC_1_68;906595.0;4888936.341399999;0.3314533502211435;0.04181842010142026;0.10194631632032199;0.662906700442287
S_PR_SPEA2_EXEC_1_70;906278.0;4872098.023299999;0.33594321319227505;0.04215345786450946;0.1015951960799563;0.6718864263845501
S_PR_SPEA2_EXEC_1_91;868561.0;2884384.398700002;0.4661067212305906;0.0820166102633587;0.060146490722165366;0.9322134424611812
S_PR_SPEA2_EXEC_1_92;868101.0;2803235.141100002;0.46887836404316036;0.08250278493534934;0.05845432962479262;0.9377567280863207
S_PR_SPEA2_EXEC_1_93;867867.0;2781582.2576000025;0.4668935284456651;0.08275009987718805;0.0580028138846826;0.9337870568913302
S_PR_SPEA2_EXEC_1_94;867660.0;2754468.5000000023;0.46976967750852716;0.08296887847958384;0.057437425522900286;0.9395393550170543
S_PR_SPEA2_EXEC_1_96;866311.0;2689036.6017000014;0.47150622543233295;0.08439463855026941;0.0560730099249625;0.9430124508646659
S_PR_SPEA2_EXEC_1_99;865263.0;2741661.281100002;0.46672827391604393;0.08550227128123937;0.05717036358999953;0.9334565478320879
S_PR_SPEA2_EXEC_1_104;862785.0;2552016.0868000006;0.47198386433848544;0.08812127310122368;0.05321579604879066;0.9439677286769709
S_PR_SPEA2_EXEC_1_106;862197.0;2570023.492000001;0.4713638859775243;0.08874273116020301;0.053591294623210994;0.9427277719550486
S_PR_SPEA2_EXEC_1_107;861258.0;2498205.3782000006;0.4730171671089889;0.08973516163194041;0.05209371076535141;0.9460343342179778
S_PR_SPEA2_EXEC_1_108;861032.0;2529923.4647000013;0.4711997956400973;0.08997402136209233;0.052755110680098194;0.9423995912801946
S_PR_SPEA2_EXEC_1_129;848122.0;2258233.508800001;0.4759534957591451;0.1036186192216555;0.04708970858625456;0.9519069915182902
