Goal_7;1463317;0.0;0.3333333333333333;1448990;1681548.5775999993;0.27490875755584815;12;0.0
Goal_8;1463317;0.0;0.38888888888888884;1448990;1681548.5775999993;0.27490875755584815;10;0.0
Goal_6;1463317;0.0;0.2777777777777778;1448990;1681548.5775999993;0.27490875755584826;53;0.0
Goal_9;1463317;0.0;0.4444444444444444;1448990;1681548.5775999993;0.27490875755584815;10;0.0
Goal_10;1463317;0.0;0.5;1448990;1681548.5775999993;0.27490875755584826;41;0.0
Goal_12;1463317;4609245.819931746;0.05555555555555555;1463317;4595470.1535;0.040748227880090096;78;0.0
Goal_13;1463317;4609245.819931746;0.1111111111111111;1463317;4584650.181999998;0.003320375577739964;79;0.0
Goal_15;1463317;4609245.819931746;0.2222222222222222;1463317;4608876.0281;0.005013295098307948;60;0.0
Goal_16;1463317;4609245.819931746;0.2777777777777778;1463317;4577718.410700001;0.10368070655055918;42;0.0
Goal_14;1463317;4609245.819931746;0.16666666666666666;1463317;4562119.6649;0.056984238748169144;110;0.0
Goal_17;1463317;4609245.819931746;0.3333333333333333;1463317;4572514.7719;0.032621473427802125;49;0.0
Goal_20;1463317;4609245.819931746;0.5;1463317;4605475.275400002;0.03432566925106316;95;0.0
Goal_22;1463317;9218491.639863493;0.05555555555555555;1463317;9096206.439400006;0.042239153749420076;157;0.0
Goal_19;1463317;4609245.819931746;0.4444444444444444;1463317;4609245.5311;0.022888644860600018;315;0.0
Goal_23;1463317;9218491.639863493;0.1111111111111111;1463317;9214344.304699998;0.02596224330791137;57;0.0
Goal_24;1463317;9218491.639863493;0.16666666666666666;1463317;8851190.4785;0.04361548630756029;45;0.0
Goal_21;1463317;9218491.639863493;0.0;1463317;9218448.702799998;0.001072304972399525;339;0.0
Goal_26;1463317;9218491.639863493;0.2777777777777778;1463317;8739709.1583;0.03010362430129523;9;0.0
Goal_25;1463317;9218491.639863493;0.2222222222222222;1463317;9134310.051999997;0.031477295628954884;34;0.0
Goal_18;1463317;4609245.819931746;0.38888888888888884;1463317;4386039.668500001;0.022921875206547752;398;0.0
Goal_30;1463317;9218491.639863493;0.5;1463317;9218458.3491;0.0012788902544769451;3;0.0
Goal_28;1463317;9218491.639863493;0.38888888888888884;1463317;9218488.488300001;0.023800991620138993;11;0.0
Goal_27;1463317;9218491.639863493;0.3333333333333333;1463317;7436614.560699999;0.014529119605494774;27;0.0
Goal_33;1463317;1.382773745979524E7;0.1111111111111111;1463317;1.2806449151499996E7;0.0025565595957008744;9;0.0
Goal_29;1463317;9218491.639863493;0.4444444444444444;1463317;9218476.679100001;0.022545374394646704;29;0.0
Goal_34;1463317;1.382773745979524E7;0.16666666666666666;1463317;1.1841411712600004E7;0.0024237253068284787;9;0.0
Goal_32;1463317;1.382773745979524E7;0.05555555555555555;1463317;1.3827730985199997E7;0.0037539321339780736;37;0.0
Goal_36;1463317;1.382773745979524E7;0.2777777777777778;1463317;1.3473667855499998E7;0.026896456615347644;8;0.0
