S_PE_SPEA2_EXEC_3_1;719918.0;4750145.9463;0.15044668421831137;0.005886649884490203;0.11913113289720965;0.30089336843662273
S_PE_SPEA2_EXEC_3_2;719169.0;4469059.1195;0.14716888206253076;0.006920921703275839;0.1120816248404627;0.2943377641250615
S_PE_SPEA2_EXEC_3_3;719095.0;4237660.882600001;0.14716277007645218;0.007023106101927557;0.10627828018032943;0.29432554015290435
S_PE_SPEA2_EXEC_3_4;718891.0;4667045.4724;0.14545739411709213;0.0073048036333458076;0.11704701722751888;0.29091478823418426
S_PE_SPEA2_EXEC_3_5;718425.0;4409984.041800002;0.14716108901910713;0.007948289170801223;0.1106000533241447;0.29432217803821425
S_PE_SPEA2_EXEC_3_6;718090.0;4494491.119600001;0.147148591710117;0.008410880705238055;0.11271944587122808;0.294297183420234
S_PE_SPEA2_EXEC_3_7;718087.0;4542562.459900001;0.14714606752309814;0.008415023315994205;0.11392504950837254;0.2942921350461963
S_PE_SPEA2_EXEC_3_8;717874.0;4940725.292099999;0.14545148342679504;0.008709148679680909;0.12391076148728437;0.2909029668535901
S_PE_SPEA2_EXEC_3_9;717372.0;4364130.139200001;0.1456384105869549;0.009402345546210132;0.10945006184467208;0.2912768211739098
S_PE_SPEA2_EXEC_3_10;717081.0;4413386.1084;0.14545427970754396;0.009804178789556755;0.11068537534431658;0.2909085594150879
S_PE_SPEA2_EXEC_3_11;717078.0;4461457.4487000005;0.14545189495423205;0.009808321400312904;0.11189097898146105;0.2909037899084641
S_PE_SPEA2_EXEC_3_12;716429.0;4105046.256700003;0.17100007153784794;0.010704506193893515;0.10295237592374291;0.3420001430756959
S_PE_SPEA2_EXEC_3_13;716234.0;4023232.2073000018;0.18694050405846846;0.010973775893043314;0.10090052309603721;0.3738810081169369
S_PE_SPEA2_EXEC_3_14;716067.0;3993525.977400001;0.18158462459766206;0.011204381225135705;0.10015550665610054;0.3631692491953241
S_PE_SPEA2_EXEC_3_15;715813.0;3916929.3623000016;0.1815693986898771;0.011555122269156467;0.09823450430457023;0.3631387973797542
S_PE_SPEA2_EXEC_3_16;714874.0;3827675.5265000025;0.1868878083151914;0.01285175943583165;0.09599606559248021;0.3737756166303828
S_PE_SPEA2_EXEC_3_17;714781.0;3649583.508100001;0.18690569283796687;0.012980180369272322;0.09152961252939722;0.37381138567593375
S_PE_SPEA2_EXEC_3_18;714673.0;4163158.278400002;0.16973839471184135;0.013129314356493749;0.10440979450799937;0.3394767894236827
S_PE_SPEA2_EXEC_3_19;713542.0;3619755.981500001;0.19996285977452954;0.014691078611562578;0.09078155403276356;0.3999257195490591
S_PE_SPEA2_EXEC_3_20;712925.0;4969189.1045;0.14544908771945564;0.015543075557077582;0.1246246187573809;0.2908981754389113
S_PE_SPEA2_EXEC_3_21;712867.0;3642668.494200001;0.19993220052352648;0.015623166031696495;0.09135618766009428;0.39986440104705295
S_PE_SPEA2_EXEC_3_22;712619.0;4255695.565300002;0.14574331635469806;0.015965621854204956;0.10673058042663372;0.2914866327093961
S_PE_SPEA2_EXEC_3_23;712616.0;4143210.960100001;0.14563799916992481;0.01596976446496111;0.10390952637851351;0.29127599833984963
S_PE_SPEA2_EXEC_3_24;712325.0;4305462.744400002;0.1455596559063266;0.01637159770830773;0.107978714798568;0.2911193118126532
S_PE_SPEA2_EXEC_3_25;712322.0;4219385.746200001;0.1454628456958422;0.01637574031906388;0.10581994948316867;0.2909256913916844
S_PE_SPEA2_EXEC_3_26;710261.0;3812829.8939000014;0.1804456494910812;0.01922171390853944;0.09562374502586868;0.3608912989821624
S_PE_SPEA2_EXEC_3_27;709967.0;3889004.680000002;0.18034384784988117;0.019627689762642214;0.09753416813052386;0.36068769569976233
S_PE_SPEA2_EXEC_3_28;709625.0;3825839.1988999997;0.17692129627242603;0.0200999473888434;0.09595001147333695;0.35384259254485206
S_PE_SPEA2_EXEC_3_29;709553.0;3600119.434300001;0.24468135676235134;0.020199370046991013;0.09028907987711204;0.4893627135247027
S_PE_SPEA2_EXEC_3_30;709356.0;3513462.3182999995;0.2488454594084518;0.020471401486644912;0.08811576551595512;0.4976909188169036
S_PE_SPEA2_EXEC_3_31;709093.0;4014207.883200002;0.15613222623147807;0.020834570362934127;0.10067419784923043;0.31226445246295614
S_PE_SPEA2_EXEC_3_32;706990.0;3617776.4788000006;0.22278350659107937;0.023738540502995797;0.09073190915829231;0.44556701318215874
S_PE_SPEA2_EXEC_3_33;706855.0;4187033.221300001;0.14552718298906783;0.023924957987022582;0.1050085653726606;0.29105436597813567
S_PE_SPEA2_EXEC_3_34;706090.0;3434570.8658;0.2519463806717763;0.02498132372984102;0.08613720986345944;0.5038927613435527
