S_PE_NSGAII_EXEC_6_1;720739.0;5352912.4645;0.14544458429268883;0.0047529554075569505;0.1342481964564053;0.29088916858537767
S_PE_NSGAII_EXEC_30_2;720716.0;5484221.813900003;0.14543702274305062;0.004784715423354106;0.1375413650728775;0.29087404548610124
S_PE_NSGAII_EXEC_12_1;720641.0;5609638.3333;0.14543676405554365;0.004888280692257874;0.14068674464837969;0.2908735281110873
S_PE_NSGAII_EXEC_28_1;720606.0;4366702.773899999;0.14552457279372996;0.004936611151079634;0.1095145821541123;0.2910491455874599
S_PE_NSGAII_EXEC_13_1;720599.0;5406016.9860999985;0.14543585827595243;0.004946277242843985;0.13558002960252155;0.29087171655190486
S_PE_NSGAII_EXEC_12_2;720582.0;6034415.027400001;0.14543389740634785;0.004969752037128839;0.1513399181231613;0.2908677948126957
S_PE_NSGAII_EXEC_20_2;720581.0;7207272.851999999;0.1454334105108367;0.00497113290738089;0.1807545683152862;0.2908668210216734
S_PE_NSGAII_EXEC_9_1;720500.0;4915135.918300002;0.1455208071725429;0.0050829833977969596;0.12326899360785776;0.2910416143450858
S_PE_NSGAII_EXEC_23_1;720460.0;4245074.1227;0.14715758394682749;0.005138218207878969;0.10646420029763443;0.29431516789365497
S_PE_NSGAII_EXEC_9_2;720442.0;4982998.673;0.1455141062760015;0.005163073872415874;0.12497095538762866;0.291028212552003
S_PE_NSGAII_EXEC_30_4;720425.0;6071351.528400002;0.14543221230523262;0.0051865486667007285;0.15226626591523632;0.29086442461046524
S_PE_NSGAII_EXEC_9_3;720380.0;5040847.718700002;0.1455110329104934;0.005248687828042989;0.12642177867372825;0.2910220658209868
S_PE_NSGAII_EXEC_12_3;720322.0;5819499.199400002;0.14543296780181114;0.0053287783026619035;0.14594994350835508;0.2908659356036223
S_PE_NSGAII_EXEC_30_5;720303.0;5736546.201500004;0.14543232989373536;0.005355014837450859;0.14386952645827597;0.2908646597874707
S_PE_NSGAII_EXEC_3_1;720277.0;5154381.368200004;0.14544229644017348;0.005390917464004164;0.1292691421947218;0.29088459288034696
S_PE_NSGAII_EXEC_30_6;720259.0;6184338.935200004;0.145431934141815;0.005415773128541069;0.15509992995995617;0.29086386828363
S_PE_SPEA2_EXEC_9_1;720234.0;7389821.9552;0.14542918724512252;0.005450294884842325;0.18533280269364782;0.29085837449024504
S_PE_NSGAII_EXEC_30_7;720217.0;6645636.264000001;0.14542956485633757;0.00547376967912718;0.16666902152128094;0.29085912971267514
S_PE_SPEA2_EXEC_9_2;720192.0;7118842.026199998;0.1454287637850654;0.005508291435428436;0.17853677025609271;0.2908575275701308
S_PE_NSGAII_EXEC_13_2;720138.0;5140674.310899999;0.14544174026380632;0.005582858429039149;0.12892537649082622;0.29088348052761265
S_PE_NSGAII_EXEC_28_2;720111.0;4253342.175100001;0.14672428391406853;0.005620141925844506;0.10667155865259882;0.29344856782813705
S_PE_NSGAII_EXEC_9_4;719986.0;4798421.9240000015;0.1455142796059252;0.005792750707350787;0.12034186873146362;0.2910285592118504
S_PE_NSGAII_EXEC_11_1;719909.0;8399342.788799997;0.14542355401045778;0.005899077716758656;0.21065104805909404;0.29084710802091557
S_PE_NSGAII_EXEC_11_3;719827.0;7879758.906700002;0.14542311401649022;0.006012309077426776;0.19762016075384883;0.29084622803298044
S_PE_NSGAII_EXEC_12_4;719783.0;6060375.576599999;0.14542895026729818;0.006073067368516987;0.15199099488412662;0.29085790053459637
S_PE_NSGAII_EXEC_2_2;719725.0;6480579.225999998;0.14542417772309946;0.006153157843135901;0.16252947883103697;0.2908483554461989
S_PE_NSGAII_EXEC_28_3;719689.0;4446143.2206;0.14543158303898585;0.00620286917220971;0.11150690628903769;0.2908631660779717
S_PE_NSGAII_EXEC_2_3;719656.0;6810067.445999997;0.14542324173093257;0.006248437890527368;0.1707928680760473;0.29084648346186515
S_PE_NSGAII_EXEC_30_9;719551.0;6417397.387100005;0.14542832563946875;0.006393429266992644;0.16094491192892985;0.2908566512789375
S_PE_NSGAII_EXEC_11_4;719535.0;8075308.753399999;0.1454216359233817;0.006415523191025448;0.20252444686181403;0.2908432718467634
S_PE_NSGAII_EXEC_23_3;719415.0;4306773.4725;0.14591033169023193;0.006581227621271478;0.10801158716190973;0.29182066338046386
S_PE_NSGAII_EXEC_28_4;719338.0;4056708.6482;0.16575873254686213;0.0066875546306793465;0.10174009442181715;0.33151746509372426
S_PE_NSGAII_EXEC_23_4;719172.0;4180161.2861000006;0.1471714332561356;0.006916779092519688;0.10483622089423253;0.2943428665122712
S_PE_NSGAII_EXEC_28_5;719135.0;4176458.0193;0.14717461981754426;0.0069678712918455465;0.10474334493330582;0.2943492396350885
S_PE_SPEA2_EXEC_3_3;719095.0;4237660.882600001;0.14716277007645218;0.007023106101927557;0.10627828018032943;0.29432554015290435
