S_PE_NSGAII_EXEC_1_56;583572.0;0.0;0.47520791179727645;0.19416278527053318;0.0;0.9504158235945529
S_PE_NSGAII_EXEC_1_78;535706.0;0.0;0.4268257330035554;0.26025952075517034;0.0;0.8536514660071108
S_PE_NSGAII_EXEC_1_80;528605.0;0.0;0.4186296625199426;0.2700650804149791;0.0;0.8372593250398852
S_PE_NSGAII_EXEC_1_82;522947.0;0.0;0.4114569150436944;0.27787804430107943;0.0;0.8229138300873888
S_PE_NSGAII_EXEC_1_83;520018.0;0.0;0.4077157551681575;0.2819226132693346;0.0;0.815431510336315
S_PE_NSGAII_EXEC_1_84;517746.0;0.0;0.40386760735693183;0.2850599504819928;0.0;0.8077352147138637
S_PE_NSGAII_EXEC_1_85;514340.0;0.0;0.3999093831318445;0.2897631945604759;0.0;0.799818766263689
S_PE_NSGAII_EXEC_1_86;512374.0;0.0;0.39781760688697937;0.2924779854760067;0.0;0.7956352137739587
S_PE_NSGAII_EXEC_1_87;511074.0;0.0;0.39583778034237554;0.294273116803672;0.0;0.7916755606847511
S_PE_NSGAII_EXEC_1_88;508649.0;0.0;0.3949808373538014;0.2976217271648939;0.0;0.7899616747076028
S_PE_NSGAII_EXEC_1_89;507164.0;0.0;0.3916492629390103;0.2996723194891885;0.0;0.7832985258780206
S_PE_NSGAII_EXEC_1_90;505198.0;0.0;0.3894793199852372;0.3023871104047193;0.0;0.7789586399704744
S_PE_NSGAII_EXEC_1_91;501511.0;0.0;0.3873400381573906;0.3074783790240285;0.0;0.7746800763147812
S_PE_NSGAII_EXEC_1_92;499207.0;0.0;0.3829060306964026;0.3106599040847523;0.0;0.7658120613928052
S_PE_NSGAII_EXEC_1_93;495577.0;0.0;0.37945847634556834;0.3156724630996947;0.0;0.7589169526911367
S_PE_NSGAII_EXEC_1_94;492661.0;0.0;0.3760436186169508;0.31969908075467324;0.0;0.7520872372339016
S_PE_NSGAII_EXEC_1_99;478434.0;0.0;0.36138280835169173;0.33934472183059206;0.0;0.7227656167033835
S_PE_NSGAII_EXEC_2_2;719725.0;6480579.225999998;0.14542417772309946;0.006153157843135901;0.16252947883103697;0.2908483554461989
S_PE_NSGAII_EXEC_2_3;719656.0;6810067.445999997;0.14542324173093257;0.006248437890527368;0.1707928680760473;0.29084648346186515
S_PE_NSGAII_EXEC_2_5;718782.0;6533498.164199998;0.14541503356590468;0.007455318490819284;0.16385665764422563;0.29083006713180937
S_PE_NSGAII_EXEC_2_75;587099.0;289411.19810000004;0.485981373032149;0.18929245589155197;0.007258278859757437;0.971962746064298
S_PE_NSGAII_EXEC_2_77;584422.0;153896.783;0.48388634248266144;0.19298904555629048;0.0038596494329414736;0.9677726849653229
S_PE_NSGAII_EXEC_2_106;501565.0;0.0;0.3883297588757051;0.30740381203041783;0.0;0.7766595177514102
S_PE_NSGAII_EXEC_3_1;720277.0;5154381.368200004;0.14544229644017348;0.005390917464004164;0.1292691421947218;0.29088459288034696
S_PE_NSGAII_EXEC_3_4;715657.0;3717470.916300001;0.17412667399879314;0.011770538028476307;0.09323219260583063;0.3482533479975863
S_PE_NSGAII_EXEC_3_41;588288.0;295728.1440999999;0.4879961413735249;0.18765060116186422;0.007416704504345612;0.9759922827470499
S_PE_NSGAII_EXEC_3_42;588211.0;1835023.6200999995;0.38124406767032915;0.1877569281712721;0.04602141602110795;0.7624881353406583
S_PE_NSGAII_EXEC_3_43;586247.0;209305.35009999995;0.4860444592048749;0.1904689573462988;0.005249266814271754;0.9720889184097498
S_PE_NSGAII_EXEC_3_44;586126.0;222018.47809999998;0.4849753109851303;0.19063604264679687;0.005568105300168581;0.9699506219702606
S_PE_NSGAII_EXEC_3_45;585005.0;163359.4751;0.4838434161909156;0.1921839981993452;0.004096968715943412;0.9676868323818312
S_PE_NSGAII_EXEC_3_46;584504.0;141536.03910000002;0.48456911893263965;0.19287581419562236;0.0035496485527777236;0.9691382378652793
S_PE_NSGAII_EXEC_3_64;551067.0;1629858.2493;0.3672812071282561;0.2390479728134265;0.0408759776848989;0.7345624142565123
S_PE_NSGAII_EXEC_3_67;541901.0;1256525.4146;0.4122004505410812;0.25170502954371904;0.03151298883185518;0.8244009010821624
S_PE_NSGAII_EXEC_3_73;524015.0;1470166.1483000002;0.37473109109020236;0.27640327487188976;0.036870984760063806;0.7494621821804047
S_PE_NSGAII_EXEC_4_49;591216.0;447354.2074;0.4882229907609614;0.1836074130638611;0.011219405495405272;0.9764459815219227
S_PE_NSGAII_EXEC_5_7;716537.0;3745858.943;0.17217138537615756;0.01055537220667209;0.0939441492108948;0.3443427707523151
S_PE_NSGAII_EXEC_5_55;646249.0;1232931.6856999998;0.4576217782256225;0.10761398048277986;0.030921270664686862;0.915243556451245
S_PE_NSGAII_EXEC_5_58;642554.0;1140491.0131;0.46469928470003874;0.11271629606410552;0.028602907781290415;0.9293985694000775
S_PE_NSGAII_EXEC_5_59;641518.0;1150641.9429;0.46277351768222946;0.11414687764522957;0.028857487699613972;0.9255470353644589
S_PE_NSGAII_EXEC_5_60;639845.0;1127346.0108;0.46978311683026336;0.11645707357690964;0.028273238117739297;0.9395662336605267
S_PE_NSGAII_EXEC_5_61;636807.0;1207612.8338000001;0.4481799080728587;0.1206521574026383;0.030286287330574136;0.8963598161457174
S_PE_NSGAII_EXEC_5_62;636084.0;1093348.9435;0.4597725588536441;0.12165052659487062;0.027420609758859838;0.9195451177072882
