S_PE_NSGAII_EXEC_18_1;718124.0;4695304.853200002;0.1511317922148046;0.008363931116668347;0.11775574746186045;0.3022635844296092
S_PE_NSGAII_EXEC_18_2;717847.0;4552198.4638;0.15243232502841905;0.008746432176486265;0.1141667153591035;0.3048646500568381
S_PE_NSGAII_EXEC_18_3;717565.0;4458388.064500001;0.1511184524451335;0.009135837587564435;0.11181400045886902;0.302236904890267
S_PE_NSGAII_EXEC_18_4;717288.0;4316358.420900001;0.15241697362565362;0.009518338647382354;0.10825197256786612;0.30483394725130725
S_PE_NSGAII_EXEC_18_5;716017.0;4293589.357299999;0.15749503420132244;0.011273424737738217;0.10768093656763761;0.3149900684026449
S_PE_NSGAII_EXEC_18_6;715786.0;3918964.1967;0.16935602626503463;0.011592405765961825;0.09828553686863678;0.33871205253006925
S_PE_NSGAII_EXEC_18_7;714425.0;3820536.787600001;0.1911717504491115;0.013471770179002212;0.0958170298192158;0.382343500898223
S_PE_NSGAII_EXEC_18_8;714273.0;3814220.2991;0.1824846506623167;0.013681662457313849;0.09565861564848419;0.3649693013246334
S_PE_NSGAII_EXEC_18_9;712123.0;4357660.816700002;0.14924723275322252;0.01665053349922188;0.10928781467853974;0.29849446550644504
S_PE_NSGAII_EXEC_18_10;712021.0;4190752.7692999993;0.1546587393088008;0.016791382264931005;0.10510184965742042;0.3093174786176016
S_PE_NSGAII_EXEC_18_11;711671.0;3804315.344099999;0.18430218095878023;0.01727468685314859;0.09541020464726745;0.36860436191756046
S_PE_NSGAII_EXEC_18_12;710711.0;4148381.9908999987;0.16220225657137513;0.01860032229511683;0.10403921307959896;0.32440451314275026
S_PE_NSGAII_EXEC_18_13;710634.0;3948976.7652999996;0.16449760079982423;0.018706649304524696;0.09903823612017412;0.32899520159964846
S_PE_NSGAII_EXEC_18_14;709674.0;3693587.472600001;0.228485587069004;0.020032284746492934;0.09263320854562844;0.456971174138008
S_PE_NSGAII_EXEC_18_15;709287.0;3512270.2697999994;0.24281602418763043;0.02056668153403638;0.08808586957383485;0.48563204837526086
S_PE_NSGAII_EXEC_18_16;708885.0;3527138.074500002;0.22651391558877298;0.02112179137536058;0.0884587462049172;0.45302783117754597
S_PE_NSGAII_EXEC_18_17;707257.0;3680100.0671999995;0.19543082905529607;0.023369848145698383;0.09229495159451356;0.39086165811059215
S_PE_NSGAII_EXEC_18_18;707038.0;3707520.0124999993;0.18978747120584408;0.023672258730897386;0.0929826292331581;0.37957494241168815
S_PE_NSGAII_EXEC_18_19;706440.0;3636762.4835999995;0.19641602692799193;0.024498019141623435;0.09120806805668942;0.39283205385598385
S_PE_NSGAII_EXEC_18_20;706150.0;3381735.5026000007;0.237422110724932;0.024898471514718006;0.08481212706680258;0.474844221449864
S_PE_NSGAII_EXEC_18_21;705978.0;4621331.4396;0.14575793336285162;0.02513598119807065;0.115900533608209;0.29151586672570323
S_PE_NSGAII_EXEC_18_22;705969.0;3607004.0575;0.2189299177865129;0.0251484090303391;0.0904617425638291;0.4378598355730258
