Goal_8;316394;0.0;0.38888888888888884;260754;3184086.8010000004;0.29774228295000077;0;0.0
Goal_9;316394;0.0;0.4444444444444444;260754;3184086.8010000004;0.29774228295000077;0;0.0
Goal_10;316394;0.0;0.5;260754;3184086.8010000004;0.29774228295000077;0;0.0
Goal_7;316394;0.0;0.3333333333333333;260754;3184086.8010000004;0.29774228295000077;0;0.0
Goal_6;316394;0.0;0.2777777777777778;261393;3220136.431200001;0.27777740520799354;3;4.5076865738851455E-8
Goal_4;316394;0.0;0.16666666666666666;267187;3704926.2039;0.20721124711177907;3600;0.04627399456228708
Goal_14;316394;490138.8886333334;0.16666666666666666;267503;3716194.374800001;0.20030770015445465;3600;0.04619559875938291
Goal_3;316394;0.0;0.1111111111111111;267526;3706724.5665999996;0.201699703037475;3600;0.030999636443129155
Goal_2;316394;0.0;0.05555555555555555;265978;3659917.0611999985;0.1974826982982332;3600;0.02377271600999125
Goal_5;316394;0.0;0.2222222222222222;269135;3677113.4823000003;0.22222411564232789;3600;0.0026236178639907322
Goal_12;316394;490138.8886333334;0.05555555555555555;268006;3744304.657900001;0.1990342066833516;3600;0.02740386200513447
Goal_19;316394;490138.8886333334;0.4444444444444444;260754;3184086.8010000004;0.29774228295000077;0;1.676404406218495E-14
Goal_20;316394;490138.8886333334;0.5;260754;3184086.8010000004;0.29774228295000077;0;1.676404406218495E-14
Goal_17;316394;490138.8886333334;0.3333333333333333;260754;3184086.8010000004;0.29774228295000077;0;1.676404406218495E-14
Goal_18;316394;490138.8886333334;0.38888888888888884;260754;3184086.8010000004;0.29774228295000077;0;1.676404406218495E-14
Goal_11;316394;490138.8886333334;0.0;268657;3764516.185299999;0.20022109539403743;3600;0.024377844288225453
Goal_13;316394;490138.8886333334;0.1111111111111111;266806;3686039.2121;0.20217792397679066;3600;0.03772635640731001
Goal_15;316394;490138.8886333334;0.2222222222222222;267036;3560406.7995999996;0.222224026660047;3600;0.00288954781079739
Goal_27;316394;980277.7772666668;0.3333333333333333;260754;3184086.8010000004;0.29774228295000077;0;1.985348638712321E-14
Goal_16;316394;490138.8886333334;0.2777777777777778;261395;3220247.7881000005;0.2777759850943319;2;3.051044583482577E-8
Goal_29;316394;980277.7772666668;0.4444444444444444;260754;3184086.8010000004;0.29774228295000077;0;2.019578787655637E-14
Goal_28;316394;980277.7772666668;0.38888888888888884;260754;3184086.8010000004;0.29774228295000077;0;2.019578787655637E-14
Goal_30;316394;980277.7772666668;0.5;260754;3184086.8010000004;0.29774228295000077;0;2.019578787655637E-14
Goal_26;316394;980277.7772666668;0.2777777777777778;261395;3220247.8954000003;0.27777205331716026;2;4.57284881885671E-8
Goal_1;316394;0.0;0.0;264556;3583332.1616999996;0.20186022744591225;3605;0.03546363183694131
Goal_24;316394;980277.7772666668;0.16666666666666666;268505;3760037.8516000006;0.19904875015192022;3600;0.03258747056528105
Goal_21;316394;980277.7772666668;0.0;267992;3740159.4729000004;0.19844500178149155;3600;0.028871859553320736
Goal_22;316394;980277.7772666668;0.05555555555555555;268216;3748101.665100001;0.19867909620377125;3600;0.029276828010694023
Goal_23;316394;980277.7772666668;0.1111111111111111;268085;3742279.3701000013;0.19871848329621225;3600;0.030376923851988268
Goal_25;316394;980277.7772666668;0.2222222222222222;270496;3753217.4623999996;0.22223515576257669;3600;0.003092040158180504
Goal_38;316394;1470416.6659000001;0.38888888888888884;260754;3184086.8010000004;0.29774228295000077;0;2.866357820401652E-14
Goal_37;316394;1470416.6659000001;0.3333333333333333;260754;3184086.8010000004;0.29774228295000077;0;2.828642585922683E-14
Goal_39;316394;1470416.6659000001;0.4444444444444444;260754;3184086.8010000004;0.29774228295000077;0;2.866357820401652E-14
Goal_40;316394;1470416.6659000001;0.5;260754;3184086.8010000004;0.29774228295000077;0;2.866357820401652E-14
Goal_35;316394;1470416.6659000001;0.2222222222222222;266947;3555850.5624;0.22222418220942206;3600;0.0037028498398514456
Goal_32;316394;1470416.6659000001;0.05555555555555555;268282;3749788.649000001;0.19909463513452574;3600;0.028264081417764618
Goal_31;316394;1470416.6659000001;0.0;267364;3712000.1557000005;0.19981961764860526;3600;0.03471797130501227
Goal_33;316394;1470416.6659000001;0.1111111111111111;264991;3625110.468300001;0.19723580919213807;3600;0.039862571815656195
Goal_47;316394;1960555.5545333335;0.3333333333333333;260754;3184086.8010000004;0.29774228295000077;0;3.695156869074417E-14
Goal_34;316394;1470416.6659000001;0.16666666666666666;268600;3759608.0664999997;0.20024010302755463;3600;0.03687311074553242
Goal_49;316394;1960555.5545333335;0.4444444444444444;260754;3184086.8010000004;0.29774228295000077;0;3.779137707007926E-14
Goal_48;316394;1960555.5545333335;0.38888888888888884;260754;3184086.8010000004;0.29774228295000077;0;3.779137707007926E-14
Goal_50;316394;1960555.5545333335;0.5;260754;3184086.8010000004;0.29774228295000077;0;3.779137707007926E-14
Goal_36;316394;1470416.6659000001;0.2777777777777778;261394;3220191.9487000005;0.27777959431644306;8;2.4193538988745516E-8
Goal_46;316394;1960555.5545333335;0.2777777777777778;261394;3220192.0560000003;0.2777761527074975;5;0.0
Goal_42;316394;1960555.5545333335;0.05555555555555555;268045;3740778.6771999984;0.1986702839992106;3600;0.03336258854173078
Goal_44;316394;1960555.5545333335;0.16666666666666666;268474;3757863.4838000005;0.199054115190064;3600;0.038282837407735214
Goal_41;316394;1960555.5545333335;0.0;268165;3745657.9056999995;0.20016929430798497;3600;0.036844001820127
Goal_43;316394;1960555.5545333335;0.1111111111111111;267994;3748176.8194000013;0.19859399069867978;3600;0.037578460661265474
Goal_45;316394;1960555.5545333335;0.2222222222222222;268473;3640161.1821000003;0.22225398445466316;3600;0.003735191073046165
Goal_57;316394;2450694.4431666667;0.3333333333333333;260754;3184086.8010000004;0.29774228295000077;0;4.21492749825665E-14
Goal_58;316394;2450694.4431666667;0.38888888888888884;260754;3184086.8010000004;0.29774228295000077;0;4.593797385740394E-14
Goal_59;316394;2450694.4431666667;0.4444444444444444;260754;3184086.8010000004;0.29774228295000077;0;4.593797385740394E-14
Goal_60;316394;2450694.4431666667;0.5;260754;3184086.8010000004;0.29774228295000077;0;4.593797385740394E-14
Goal_51;316394;2450694.4431666667;0.0;268103;3739149.2081000013;0.19945398398025463;3600;0.037749431683303275
Goal_52;316394;2450694.4431666667;0.05555555555555555;267327;3707136.7497000005;0.19975859147625202;3600;0.038414521651369014
Goal_53;316394;2450694.4431666667;0.1111111111111111;268195;3748060.6566999997;0.19883892722981936;3600;0.03940831668577564
Goal_55;316394;2450694.4431666667;0.2222222222222222;267420;3581263.1418;0.22222375806610592;3600;0.003891995350208405
Goal_67;316394;2940833.3318000003;0.3333333333333333;260754;3184086.8010000004;0.29774228295000077;0;5.579417658157082E-14
Goal_68;316394;2940833.3318000003;0.38888888888888884;260754;3184086.8010000004;0.29774228295000077;0;5.47081585459198E-14
Goal_69;316394;2940833.3318000003;0.4444444444444444;260754;3184086.8010000004;0.29774228295000077;0;5.47081585459198E-14
Goal_54;316394;2450694.4431666667;0.16666666666666666;268618;3759358.9752;0.19985606759883948;3600;0.04362680819943902
Goal_70;316394;2940833.3318000003;0.5;260754;3184086.8010000004;0.29774228295000077;0;5.47081585459198E-14
Goal_66;316394;2940833.3318000003;0.2777777777777778;261394;3220191.9487000005;0.27777959431644356;17;4.0322122140317726E-8
Goal_56;316394;2450694.4431666667;0.2777777777777778;261395;3220247.7881000005;0.2777759850943319;54;5.357472700589888E-8
Goal_63;316394;2940833.3318000003;0.1111111111111111;265914;3625270.7414000006;0.20061993094873937;3600;0.07352580158260473
Goal_61;316394;2940833.3318000003;0.0;268602;3793419.4149999996;0.200752473938932;3600;0.0709031428915085
Goal_76;316394;3430972.220433334;0.2777777777777778;265128;3430990.9318000004;0.2777757112802545;1;0.0
Goal_64;316394;2940833.3318000003;0.16666666666666666;268412;3753392.8282000003;0.19934746462192535;3600;0.050459119028828874
Goal_79;316394;3430972.220433334;0.4444444444444444;265128;3430990.108600001;0.27932597297204365;0;0.0
Goal_77;316394;3430972.220433334;0.3333333333333333;265128;3430990.108600001;0.27932597297204365;0;0.0
Goal_78;316394;3430972.220433334;0.38888888888888884;265128;3430990.108600001;0.27932597297204365;0;0.0
Goal_65;316394;2940833.3318000003;0.2222222222222222;269655;3706231.2076999997;0.2222329180237023;3600;0.004805857727502508
Goal_80;316394;3430972.220433334;0.5;265128;3430990.108600001;0.27932597297204365;0;0.0
Goal_62;316394;2940833.3318000003;0.05555555555555555;267846;3732902.7693000003;0.20169830380316164;3604;0.07117397408525451
Goal_71;316394;3430972.220433334;0.0;267549;3722031.6737000006;0.1980626285186815;3600;0.04215238424676107
Goal_86;316394;3921111.109066667;0.2777777777777778;271274;3921100.9953;0.2519863721565629;0;0.0
Goal_73;316394;3430972.220433334;0.1111111111111111;268135;3743534.1391;0.19921298435343168;3600;0.04763302604356172
Goal_72;316394;3430972.220433334;0.05555555555555555;269045;3773441.6858999995;0.20160215027473322;3600;0.04238000606645519
Goal_87;316394;3921111.109066667;0.3333333333333333;271274;3921100.9953;0.2519863721565629;0;0.0
