Meta_6;165935;0.0;0.2777777777777778;160925;1469318.6793000002;0.23526557316157068;0;0.0
Meta_7;165935;0.0;0.3333333333333333;160925;1469318.6793000002;0.23526557316157068;0;0.0
Meta_8;165935;0.0;0.38888888888888884;160925;1469318.6793000002;0.23526557316157068;0;0.0
Meta_9;165935;0.0;0.4444444444444444;160925;1469318.6793000002;0.23526557316157068;0;0.0
Meta_10;165935;0.0;0.5;160925;1469318.6793000002;0.23526557316157068;0;0.0
Meta_1;165935;0.0;0.0;161770;1571490.8852000001;0.19442621910750837;3600;0.024650433876149003
Meta_16;165935;290293.56243333337;0.2777777777777778;160925;1469318.6793000002;0.23526557316157068;0;6.004837587417691E-14
Meta_17;165935;290293.56243333337;0.3333333333333333;160925;1469318.6793000002;0.23526557316157068;0;6.067225510403848E-14
Meta_18;165935;290293.56243333337;0.38888888888888884;160925;1469318.6793000002;0.23526557316157068;0;6.192001356376165E-14
Meta_19;165935;290293.56243333337;0.4444444444444444;160925;1469318.6793000002;0.23526557316157068;0;6.192001356376165E-14
Meta_20;165935;290293.56243333337;0.5;160925;1469318.6793000002;0.23526557316157068;0;6.192001356376165E-14
Meta_2;165935;0.0;0.05555555555555555;162119;1585091.1708000007;0.19562432844263172;3600;0.026507521917827393
Meta_3;165935;0.0;0.1111111111111111;161714;1569293.5368000004;0.1945570545031361;3600;0.030466331709270128
Meta_4;165935;0.0;0.16666666666666666;161963;1582360.6066000003;0.19471763190277566;3600;0.036958407583162635
Meta_5;165935;0.0;0.2222222222222222;161248;1494441.7253000005;0.2222243147255057;3600;6.193104258320644E-5
Meta_11;165935;290293.56243333337;0.0;161867;1577080.2039999997;0.19448845926228042;3600;0.03162857776492366
Meta_26;165935;580587.1248666667;0.2777777777777778;160925;1469318.6793000002;0.23526557316157068;0;8.259514664262376E-14
Meta_27;165935;580587.1248666667;0.3333333333333333;160925;1469318.6793000002;0.23526557316157068;0;8.649114412576639E-14
