Meta_8;107214;0.0;0.38888888888888884;71996;135903.122996792;0.3888896653303155;230;2.1278266849043403E-7
Meta_9;107214;0.0;0.4444444444444444;74119;204780.3891;0.4435600997950307;0;0.0
Meta_10;107214;0.0;0.5;74119;204780.3891;0.4435600997950307;0;0.0
Meta_1;107214;0.0;0.0;70435;116880.91176409538;0.3484341738694624;3600;0.005891788153433874
Meta_2;107214;0.0;0.05555555555555555;70311;111790.34552804136;0.34853499438572777;3600;0.005388714027849952
Meta_3;107214;0.0;0.1111111111111111;70389;114937.48017245931;0.3484792249628225;3600;0.004545489696008187
Meta_4;107214;0.0;0.16666666666666666;70324;112127.41842576687;0.34856657085036435;3600;0.006774230240067257
Meta_5;107214;0.0;0.2222222222222222;70397;115209.90078351961;0.3484930608238504;3600;0.005686432834831934
Meta_6;107214;0.0;0.2777777777777778;70389;115087.08681830799;0.34845460478572704;3600;0.007993057705551412
Meta_7;107214;0.0;0.3333333333333333;70313;111799.38935716526;0.3485499316515808;3600;0.009536962922060665
Meta_20;107214;348222.5548190283;0.5;77443;348251.02228170563;0.4611214355736461;0;1.5634470981850982E-7
Meta_11;107214;348222.5548190283;0.0;75686;348201.23700436554;0.358326226590772;3600;0.006969386500577568
Meta_12;107214;348222.5548190283;0.05555555555555555;75614;348222.4214868989;0.3578508877849171;3600;0.009175872498603037
Meta_13;107214;348222.5548190283;0.1111111111111111;75647;348237.8528489155;0.35802880751110866;3600;0.012343040747519024
Meta_14;107214;348222.5548190283;0.16666666666666666;75663;348213.0531119191;0.3581398837985815;3600;0.00934725700381605
Meta_15;107214;348222.5548190283;0.2222222222222222;75639;348219.11926414113;0.35798644176418476;3600;0.011378189990770466
Meta_17;107214;348222.5548190283;0.3333333333333333;75694;348244.43354630604;0.3585194697872838;3600;0.017207281199693395
Meta_16;107214;348222.5548190283;0.2777777777777778;75639;348226.5957073293;0.358039090556246;3600;0.017193667620015365
Meta_18;107214;348222.5548190283;0.38888888888888884;76748;348239.8812949202;0.3888864614760431;3600;0.005723194755163091
Meta_19;107214;348222.5548190283;0.4444444444444444;77387;348253.3952638161;0.4444439151755648;3600;4.715441181617492E-5
Meta_30;107214;696445.1096380566;0.5;84330;696475.2739076895;0.49376881971354236;0;0.0
Meta_21;107214;696445.1096380566;0.0;77023;410157.1468858337;0.36576730285661696;3600;0.016266276842987662
Meta_22;107214;696445.1096380566;0.05555555555555555;76902;404852.0720394582;0.36499634491431093;3600;0.013045797543193106
Meta_23;107214;696445.1096380566;0.1111111111111111;77001;409208.0160300833;0.36568881654715363;3600;0.016089204745728333
Meta_24;107214;696445.1096380566;0.16666666666666666;77022;407991.22749132704;0.3657850568373331;3600;0.015475302809660234
Meta_25;107214;696445.1096380566;0.2222222222222222;76822;400240.5242675845;0.3644940187690924;3600;0.024876990958104663
