S_SC_EXISTING_332;539534.0;5201291.3307;0.22362059569192383;0.05243839042346925;0.1603530293600432;0.44724119138384766
S_SC_EXISTING_673;539534.0;5817742.839700001;0.2173939682192157;0.05243839042346925;0.17935789961952484;0.4347879364384314
S_SC_EXISTING_914;539522.0;6842607.710599999;0.21739069175434542;0.05245946553516734;0.21095393535078755;0.43478138350869083
S_SC_EXISTING_311;539510.0;6537173.6329;0.2173876987611145;0.05248054064686543;0.20153756612341836;0.434775397522229
S_SC_EXISTING_382;539493.0;6904726.611599998;0.21738394395830415;0.052510397055104394;0.21286902783889203;0.4347678879166083
S_SC_EXISTING_418;539492.0;6325225.675199998;0.21737598997321494;0.052512153314412564;0.19500332396642392;0.4347519799464299
S_SC_EXISTING_355;539458.0;6304704.993799998;0.21738719031658918;0.052571866130890495;0.1943706823361426;0.43477438063317836
S_SC_EXISTING_680;539434.0;6711929.3727;0.21737532663870535;0.052614016354286676;0.20692519209806534;0.4347506532774107
S_SC_EXISTING_101;539414.0;6294211.896499997;0.21737396096658193;0.05264914154045017;0.19404718575953409;0.43474792193316386
S_SC_EXISTING_717;539413.0;6283646.441799997;0.21737391335745782;0.05265089779975834;0.19372145844299032;0.43474782671491563
S_SC_EXISTING_789;539379.0;6189085.732800001;0.21737346621322795;0.05271061061623627;0.19080620236858348;0.4347469324264559
S_SC_EXISTING_796;539167.0;5796678.258000001;0.22065064633250464;0.053082937589569223;0.17870848983394713;0.4413012926650093
S_SC_EXISTING_68;538708.0;5652620.654700003;0.21744790545393056;0.05388906061202124;0.17426727098601283;0.4348958109078611
S_SC_EXISTING_836;538679.0;5117204.740700004;0.23674846963809354;0.0539399921319583;0.157760684771408;0.4734969392761871
S_SC_EXISTING_322;538611.0;5085794.1039999975;0.23033708454981966;0.05405941776491415;0.1567923116446722;0.4606741690996393
S_SC_EXISTING_81;537964.0;5453817.1995;0.21750049728146603;0.05519571753730295;0.16813826680960695;0.43500099456293206
S_SC_EXISTING_336;537916.0;5077278.6512;0.2429656305488501;0.05528001798409531;0.15652978479008275;0.4859312610977002
S_SC_EXISTING_811;537807.0;5066230.673600001;0.24897454907992692;0.05547145024868632;0.1561891815506516;0.49794909815985383
S_SC_EXISTING_390;537730.0;5076200.163999999;0.23039362641093106;0.05560668221541574;0.1564965356066299;0.4607872528218621
S_SC_EXISTING_941;537447.0;5070797.8895000005;0.2368219845740482;0.05610370359962908;0.1563299863736738;0.4736439691480964
S_SC_EXISTING_114;537348.0;4951251.148900002;0.23682830757024628;0.05627757327113834;0.1526444243110025;0.47365661514049257
S_SC_EXISTING_89;537311.0;4920217.590200002;0.23680344808302276;0.05634255486554079;0.15168767629729377;0.4736068961660455
S_SC_EXISTING_957;537270.0;5069010.5362;0.22377287670297255;0.056414561497175934;0.15627488322755698;0.4475457534059451
S_SC_EXISTING_668;536981.0;4995588.527100003;0.2304340223550771;0.056922120437238315;0.15401132196318523;0.4608680447101542
