S_TO_SPEA2_EXEC_22_1;70509.0;689459.7995961095;0.49895081681725745;0.27003271492463143;0.798429777567132;0.9979016336345149
S_TO_SPEA2_EXEC_22_2;70240.0;746539.8531961096;0.49843188707018043;0.27281762464800396;0.8645314045598382;0.9968637741403609
S_TO_SPEA2_EXEC_22_3;69917.0;667350.0771961096;0.49667229124338486;0.2761615868809011;0.7728255860707687;0.9933445824867697
S_TO_SPEA2_EXEC_22_4;69667.0;646926.2037961095;0.4970683326863403;0.278749792943515;0.7491736941035009;0.9941366653726806
S_TO_SPEA2_EXEC_22_5;68421.0;689043.75169611;0.49441745834413525;0.29164941195958255;0.7979479727796034;0.9888349166882705
S_TO_SPEA2_EXEC_22_6;68389.0;654291.3652961099;0.4953068914549209;0.29198070233559714;0.757702928529694;0.9906137829098418
S_TO_SPEA2_EXEC_22_7;68334.0;654242.3537961099;0.4952864777485375;0.29255010766937223;0.7576461707012228;0.990572955497075
S_TO_SPEA2_EXEC_22_8;68334.0;656321.867752222;0.49437691345193524;0.29255010766937223;0.7600543544218675;0.9887538269038705
S_TO_SPEA2_EXEC_22_9;68330.0;645233.7297522218;0.4934002314958247;0.29259151896637403;0.7472137224340997;0.9868004629916494
S_TO_SPEA2_EXEC_22_10;68080.0;622670.8907961096;0.4946044609455974;0.2951797250289879;0.7210847987469392;0.9892089218911948
S_TO_SPEA2_EXEC_22_11;67797.0;632241.0944961098;0.49235956000951037;0.2981095742918668;0.7321675850325784;0.9847191200190207
S_TO_SPEA2_EXEC_22_12;67547.0;611757.7694961097;0.49242979010699783;0.3006977803544807;0.7084468450660627;0.9848595802139957
S_TO_SPEA2_EXEC_22_13;60836.0;300735.1108001038;0.4651289172732259;0.37017558389928773;0.3482666687215342;0.9302578345464518
S_TO_SPEA2_EXEC_22_14;59787.0;322425.3383001039;0.45919347905706376;0.38103569653801556;0.37338506362773566;0.9183869581141275
S_TO_SPEA2_EXEC_22_15;59249.0;276479.79780010384;0.4560265896903736;0.3866055159847606;0.3201777733649725;0.9120531793807471
S_TO_SPEA2_EXEC_22_16;59199.0;289675.5262001038;0.4527232438144536;0.3871231571972834;0.3354591030341138;0.9054464876289072
S_TO_SPEA2_EXEC_22_17;58477.0;224364.30418049236;0.4340461332085858;0.3945978963061123;0.2598253612259567;0.8680922664171716
S_TO_SPEA2_EXEC_22_18;58259.0;254452.49818049237;0.42985235241121367;0.3968548119927116;0.29466903167184744;0.8597047048224273
S_TO_SPEA2_EXEC_22_19;57018.0;216231.3109804924;0.4209709018223819;0.40970266688752693;0.25040693834555816;0.8419418036447638
S_TO_SPEA2_EXEC_22_20;56890.0;200108.9911804924;0.4209709018223819;0.41102782839158525;0.23173646586939492;0.8419418036447638
S_TO_SPEA2_EXEC_22_21;56672.0;230197.18518049247;0.41627269471912026;0.41328474407818455;0.26658013631528577;0.8325453894382405
S_TO_SPEA2_EXEC_22_22;55557.0;200108.99118049242;0.41627269471912015;0.42482814311744244;0.23173646586939498;0.8325453894382403
S_TO_SPEA2_EXEC_22_23;55431.0;194264.9845804924;0.40633154666022847;0.4261325989729998;0.22496880676516254;0.8126630933204569
S_TO_SPEA2_EXEC_22_24;55213.0;222064.19198049238;0.4010751040220532;0.4283895146595991;0.2571617134348871;0.8021502080441064
S_TO_SPEA2_EXEC_22_25;54962.0;184694.57908049237;0.40633154666022847;0.43098807354646346;0.21388578678478284;0.8126630933204569
S_TO_SPEA2_EXEC_22_26;54744.0;214782.7730804924;0.4010751040220532;0.43324498923306276;0.2487294572306736;0.8021502080441064
S_TO_SPEA2_EXEC_22_27;54098.0;191975.9979804924;0.4010751040220532;0.43993291369885706;0.22231804298899638;0.8021502080441064
S_TO_SPEA2_EXEC_22_28;53880.0;224353.1785804924;0.39561804560769837;0.44218982938545637;0.25981247721105327;0.7912360912153967
S_TO_SPEA2_EXEC_22_29;53246.0;0.0;0.3009568440770061;0.44875351996024515;0.0;0.6019136881540122
S_TO_SPEA2_EXEC_22_30;52219.0;0.0;0.2911669977675984;0.459385870465463;0.0;0.5823339955351968
S_TO_SPEA2_EXEC_22_31;51187.0;0.0;0.28085210497759894;0.4700699850919331;0.0;0.5617042099551979
S_TO_SPEA2_EXEC_22_32;49964.0;0.0;0.26995198617688826;0.48273148915024017;0.0;0.5399039723537765
S_TO_SPEA2_EXEC_22_33;49040.0;0.0;0.2699519861768882;0.4922974987576611;0.0;0.5399039723537764
S_TO_SPEA2_EXEC_22_34;48149.0;0.0;0.2583925898714813;0.501521865164817;0.0;0.5167851797429626
S_TO_SPEA2_EXEC_22_35;47162.0;0.0;0.24608102699981427;0.5117401027000166;0.0;0.49216205399962853
S_TO_SPEA2_EXEC_22_36;46384.0;0.0;0.24608102699981407;0.5197945999668709;0.0;0.49216205399962815
S_TO_SPEA2_EXEC_22_37;45206.0;0.0;0.23289804397465694;0.5319902269339075;0.0;0.4657960879493139
S_TO_SPEA2_EXEC_22_38;43637.0;0.0;0.21868610292907456;0.5482338081828723;0.0;0.4373722058581491
S_TO_SPEA2_EXEC_22_39;42156.0;0.0;0.21868610292907448;0.5635663408977969;0.0;0.43737220585814895
S_TO_SPEA2_EXEC_22_40;40587.0;0.0;0.20322945168094297;0.5798099221467616;0.0;0.40645890336188595
S_TO_SPEA2_EXEC_22_41;39509.0;0.0;0.19859460919147306;0.5909702666887527;0.0;0.39718921838294613
