S_TO_SPEA2_EXEC_4_1;70509.0;689459.7995961097;0.49895081681725745;0.27003271492463143;0.7984297775671321;0.9979016336345149
S_TO_SPEA2_EXEC_4_2;70240.0;746539.8531961095;0.49843188707018043;0.27281762464800396;0.8645314045598381;0.9968637741403609
S_TO_SPEA2_EXEC_4_3;69917.0;667350.0771961097;0.49667229124338486;0.2761615868809011;0.7728255860707688;0.9933445824867697
S_TO_SPEA2_EXEC_4_4;69917.0;669489.0427522219;0.4960115702783143;0.2761615868809011;0.7753026177906616;0.9920231405566285
S_TO_SPEA2_EXEC_4_5;69648.0;726569.0963522219;0.49524717299297827;0.2789464966042736;0.8414042447833677;0.9904943459859565
S_TO_SPEA2_EXEC_4_6;68421.0;691123.2656522222;0.4934002314958247;0.29164941195958255;0.8003561565002482;0.9868004629916494
S_TO_SPEA2_EXEC_4_7;68389.0;654291.3652961098;0.4953068914549209;0.29198070233559714;0.7577029285296939;0.9906137829098418
S_TO_SPEA2_EXEC_4_8;68334.0;656321.867752222;0.49437691345193524;0.29255010766937223;0.7600543544218675;0.9887538269038705
S_TO_SPEA2_EXEC_4_9;68330.0;645233.729752222;0.4934002314958247;0.29259151896637403;0.7472137224340999;0.9868004629916494
S_TO_SPEA2_EXEC_4_10;68061.0;702313.783352222;0.4923164937468077;0.29537642868974656;0.813315349426806;0.9846329874936154
S_TO_SPEA2_EXEC_4_11;67797.0;634320.6084522221;0.49112499150350264;0.2981095742918668;0.7345757687532234;0.9822499830070053
S_TO_SPEA2_EXEC_4_12;66003.0;549824.2245156175;0.47054979642497324;0.316682540997184;0.6367246263497774;0.9410995928499465
S_TO_SPEA2_EXEC_4_13;65532.0;526145.3648322232;0.46535030829019974;0.3215587212191486;0.6093032934727467;0.9307006165803995
S_TO_SPEA2_EXEC_4_14;64416.0;525568.9115156176;0.46222671666788545;0.33311247308265696;0.6086357309932159;0.9244534333357709
S_TO_SPEA2_EXEC_4_15;63945.0;501890.0518322232;0.4564837863822441;0.3379886533046215;0.5812143981161849;0.9129675727644883
S_TO_SPEA2_EXEC_4_16;63568.0;443962.8171350494;0.4419632389469833;0.34189166804704324;0.5141316920012852;0.8839264778939666
S_TO_SPEA2_EXEC_4_17;63425.0;436724.3430350494;0.43895868144919004;0.3433721219148584;0.50574916807607;0.8779173628983801
S_TO_SPEA2_EXEC_4_18;63156.0;493804.3966350495;0.4350122256270499;0.3461570316382309;0.5718507950687762;0.8700244512540998
S_TO_SPEA2_EXEC_4_19;62898.0;448391.92433504947;0.438081650291751;0.3488280602948484;0.5192608250973535;0.876163300583502
S_TO_SPEA2_EXEC_4_20;62755.0;441153.4502350494;0.4350122256270499;0.35030851416266356;0.5108783011721382;0.8700244512540998
S_TO_SPEA2_EXEC_4_21;61981.0;419707.5041350494;0.4298523524112137;0.3583216001325161;0.4860427966447234;0.8597047048224274
S_TO_SPEA2_EXEC_4_22;61838.0;412469.0300350494;0.4266461277958747;0.3598020540003313;0.4776602727195082;0.8532922555917494
S_TO_SPEA2_EXEC_4_23;61712.0;476787.5577350495;0.4254956282768703;0.3611065098558887;0.5521444236374297;0.8509912565537406
S_TO_SPEA2_EXEC_4_24;61569.0;469549.0836350495;0.42221710985705163;0.3625869637237038;0.5437618997122144;0.8444342197141033
S_TO_SPEA2_EXEC_4_25;61541.0;409688.90193504945;0.42664612779587474;0.3628768428027166;0.4744407419190302;0.8532922555917495
S_TO_SPEA2_EXEC_4_26;61311.0;424136.6113350495;0.4254956282768703;0.36525799238032136;0.4911719297407917;0.8509912565537406
S_TO_SPEA2_EXEC_4_27;61168.0;416898.13723504945;0.42221710985705163;0.3667384462481365;0.4827894058155765;0.8444342197141033
S_TO_SPEA2_EXEC_4_28;60871.0;414118.0091350495;0.42221710985705163;0.36981323505052177;0.47956987501509846;0.8444342197141033
S_TO_SPEA2_EXEC_4_29;60097.0;392672.0630350494;0.4162726947191203;0.37782632102037433;0.45473437048768356;0.8325453894382406
S_TO_SPEA2_EXEC_4_30;59954.0;385433.5889350495;0.4128407488477067;0.3793067748881895;0.44635184656246846;0.8256814976954134
S_TO_SPEA2_EXEC_4_31;59685.0;442513.64253504947;0.4078814907168537;0.382091684611562;0.5124534735551746;0.8157629814337074
S_TO_SPEA2_EXEC_4_32;59603.0;381958.9922350495;0.4128407488477068;0.3829406162000994;0.4423280855368921;0.8256814976954135
