1;38301;0;0
2;38301;0;0.05555555555555555
3;38301;0;0.1111111111111111
4;38301;0;0.16666666666666666
5;38301;0;0.2222222222222222
6;38301;0;0.2777777777777778
7;38301;0;0.3333333333333333
8;38301;0;0.38888888888888884
9;38301;0;0.4444444444444444
10;38301;0;0.5
11;38301;79347.97266040639;0
12;38301;79347.97266040639;0.05555555555555555
13;38301;79347.97266040639;0.1111111111111111
14;38301;79347.97266040639;0.16666666666666666
15;38301;79347.97266040639;0.2222222222222222
16;38301;79347.97266040639;0.2777777777777778
17;38301;79347.97266040639;0.3333333333333333
18;38301;79347.97266040639;0.38888888888888884
19;38301;79347.97266040639;0.4444444444444444
20;38301;79347.97266040639;0.5
21;38301;158695.94532081278;0
22;38301;158695.94532081278;0.05555555555555555
23;38301;158695.94532081278;0.1111111111111111
24;38301;158695.94532081278;0.16666666666666666
25;38301;158695.94532081278;0.2222222222222222
26;38301;158695.94532081278;0.2777777777777778
27;38301;158695.94532081278;0.3333333333333333
28;38301;158695.94532081278;0.38888888888888884
29;38301;158695.94532081278;0.4444444444444444
30;38301;158695.94532081278;0.5
31;38301;238043.9179812192;0
32;38301;238043.9179812192;0.05555555555555555
33;38301;238043.9179812192;0.1111111111111111
34;38301;238043.9179812192;0.16666666666666666
35;38301;238043.9179812192;0.2222222222222222
36;38301;238043.9179812192;0.2777777777777778
37;38301;238043.9179812192;0.3333333333333333
38;38301;238043.9179812192;0.38888888888888884
39;38301;238043.9179812192;0.4444444444444444
40;38301;238043.9179812192;0.5
41;38301;317391.89064162556;0
42;38301;317391.89064162556;0.05555555555555555
43;38301;317391.89064162556;0.1111111111111111
44;38301;317391.89064162556;0.16666666666666666
45;38301;317391.89064162556;0.2222222222222222
46;38301;317391.89064162556;0.2777777777777778
47;38301;317391.89064162556;0.3333333333333333
48;38301;317391.89064162556;0.38888888888888884
49;38301;317391.89064162556;0.4444444444444444
50;38301;317391.89064162556;0.5
51;38301;396739.86330203194;0
52;38301;396739.86330203194;0.05555555555555555
53;38301;396739.86330203194;0.1111111111111111
54;38301;396739.86330203194;0.16666666666666666
55;38301;396739.86330203194;0.2222222222222222
56;38301;396739.86330203194;0.2777777777777778
57;38301;396739.86330203194;0.3333333333333333
58;38301;396739.86330203194;0.38888888888888884
59;38301;396739.86330203194;0.4444444444444444
60;38301;396739.86330203194;0.5
61;38301;476087.8359624384;0
62;38301;476087.8359624384;0.05555555555555555
63;38301;476087.8359624384;0.1111111111111111
64;38301;476087.8359624384;0.16666666666666666
65;38301;476087.8359624384;0.2222222222222222
66;38301;476087.8359624384;0.2777777777777778
67;38301;476087.8359624384;0.3333333333333333
68;38301;476087.8359624384;0.38888888888888884
69;38301;476087.8359624384;0.4444444444444444
70;38301;476087.8359624384;0.5
71;38301;555435.8086228448;0
72;38301;555435.8086228448;0.05555555555555555
73;38301;555435.8086228448;0.1111111111111111
74;38301;555435.8086228448;0.16666666666666666
75;38301;555435.8086228448;0.2222222222222222
76;38301;555435.8086228448;0.2777777777777778
77;38301;555435.8086228448;0.3333333333333333
78;38301;555435.8086228448;0.38888888888888884
79;38301;555435.8086228448;0.4444444444444444
80;38301;555435.8086228448;0.5
81;38301;634783.7812832511;0
82;38301;634783.7812832511;0.05555555555555555
83;38301;634783.7812832511;0.1111111111111111
84;38301;634783.7812832511;0.16666666666666666
85;38301;634783.7812832511;0.2222222222222222
86;38301;634783.7812832511;0.2777777777777778
87;38301;634783.7812832511;0.3333333333333333
88;38301;634783.7812832511;0.38888888888888884
89;38301;634783.7812832511;0.4444444444444444
90;38301;634783.7812832511;0.5
91;38301;714131.7539436575;0
92;38301;714131.7539436575;0.05555555555555555
93;38301;714131.7539436575;0.1111111111111111
94;38301;714131.7539436575;0.16666666666666666
95;38301;714131.7539436575;0.2222222222222222
96;38301;714131.7539436575;0.2777777777777778
97;38301;714131.7539436575;0.3333333333333333
98;38301;714131.7539436575;0.38888888888888884
99;38301;714131.7539436575;0.4444444444444444
100;38301;714131.7539436575;0.5
101;37183;0;0
102;37183;0;0.05555555555555555
103;37183;0;0.1111111111111111
104;37183;0;0.16666666666666666
105;37183;0;0.2222222222222222
106;37183;0;0.2777777777777778
107;37183;0;0.3333333333333333
108;37183;0;0.38888888888888884
109;37183;0;0.4444444444444444
110;37183;0;0.5
111;37183;79347.97266040639;0
112;37183;79347.97266040639;0.05555555555555555
113;37183;79347.97266040639;0.1111111111111111
114;37183;79347.97266040639;0.16666666666666666
115;37183;79347.97266040639;0.2222222222222222
116;37183;79347.97266040639;0.2777777777777778
117;37183;79347.97266040639;0.3333333333333333
118;37183;79347.97266040639;0.38888888888888884
119;37183;79347.97266040639;0.4444444444444444
120;37183;79347.97266040639;0.5
121;37183;158695.94532081278;0
122;37183;158695.94532081278;0.05555555555555555
123;37183;158695.94532081278;0.1111111111111111
124;37183;158695.94532081278;0.16666666666666666
125;37183;158695.94532081278;0.2222222222222222
126;37183;158695.94532081278;0.2777777777777778
127;37183;158695.94532081278;0.3333333333333333
128;37183;158695.94532081278;0.38888888888888884
129;37183;158695.94532081278;0.4444444444444444
130;37183;158695.94532081278;0.5
131;37183;238043.9179812192;0
132;37183;238043.9179812192;0.05555555555555555
133;37183;238043.9179812192;0.1111111111111111
134;37183;238043.9179812192;0.16666666666666666
135;37183;238043.9179812192;0.2222222222222222
136;37183;238043.9179812192;0.2777777777777778
137;37183;238043.9179812192;0.3333333333333333
138;37183;238043.9179812192;0.38888888888888884
139;37183;238043.9179812192;0.4444444444444444
140;37183;238043.9179812192;0.5
141;37183;317391.89064162556;0
142;37183;317391.89064162556;0.05555555555555555
143;37183;317391.89064162556;0.1111111111111111
144;37183;317391.89064162556;0.16666666666666666
145;37183;317391.89064162556;0.2222222222222222
