1;1087588;0;0
2;1087588;0;0.05555555555555555
3;1087588;0;0.1111111111111111
4;1087588;0;0.16666666666666666
5;1087588;0;0.2222222222222222
6;1087588;0;0.2777777777777778
7;1087588;0;0.3333333333333333
8;1087588;0;0.38888888888888884
9;1087588;0;0.4444444444444444
10;1087588;0;0.5
11;1087588;2499234.976633334;0
12;1087588;2499234.976633334;0.05555555555555555
13;1087588;2499234.976633334;0.1111111111111111
14;1087588;2499234.976633334;0.16666666666666666
15;1087588;2499234.976633334;0.2222222222222222
16;1087588;2499234.976633334;0.2777777777777778
17;1087588;2499234.976633334;0.3333333333333333
18;1087588;2499234.976633334;0.38888888888888884
19;1087588;2499234.976633334;0.4444444444444444
20;1087588;2499234.976633334;0.5
21;1087588;4998469.953266668;0
22;1087588;4998469.953266668;0.05555555555555555
23;1087588;4998469.953266668;0.1111111111111111
24;1087588;4998469.953266668;0.16666666666666666
25;1087588;4998469.953266668;0.2222222222222222
26;1087588;4998469.953266668;0.2777777777777778
27;1087588;4998469.953266668;0.3333333333333333
28;1087588;4998469.953266668;0.38888888888888884
29;1087588;4998469.953266668;0.4444444444444444
30;1087588;4998469.953266668;0.5
31;1087588;7497704.929900002;0
32;1087588;7497704.929900002;0.05555555555555555
33;1087588;7497704.929900002;0.1111111111111111
34;1087588;7497704.929900002;0.16666666666666666
35;1087588;7497704.929900002;0.2222222222222222
36;1087588;7497704.929900002;0.2777777777777778
37;1087588;7497704.929900002;0.3333333333333333
38;1087588;7497704.929900002;0.38888888888888884
39;1087588;7497704.929900002;0.4444444444444444
40;1087588;7497704.929900002;0.5
41;1087588;9996939.906533336;0
42;1087588;9996939.906533336;0.05555555555555555
43;1087588;9996939.906533336;0.1111111111111111
44;1087588;9996939.906533336;0.16666666666666666
45;1087588;9996939.906533336;0.2222222222222222
46;1087588;9996939.906533336;0.2777777777777778
47;1087588;9996939.906533336;0.3333333333333333
48;1087588;9996939.906533336;0.38888888888888884
49;1087588;9996939.906533336;0.4444444444444444
50;1087588;9996939.906533336;0.5
51;1087588;12496174.88316667;0
52;1087588;12496174.88316667;0.05555555555555555
53;1087588;12496174.88316667;0.1111111111111111
54;1087588;12496174.88316667;0.16666666666666666
55;1087588;12496174.88316667;0.2222222222222222
56;1087588;12496174.88316667;0.2777777777777778
57;1087588;12496174.88316667;0.3333333333333333
58;1087588;12496174.88316667;0.38888888888888884
59;1087588;12496174.88316667;0.4444444444444444
60;1087588;12496174.88316667;0.5
61;1087588;14995409.859800003;0
62;1087588;14995409.859800003;0.05555555555555555
63;1087588;14995409.859800003;0.1111111111111111
64;1087588;14995409.859800003;0.16666666666666666
65;1087588;14995409.859800003;0.2222222222222222
66;1087588;14995409.859800003;0.2777777777777778
67;1087588;14995409.859800003;0.3333333333333333
68;1087588;14995409.859800003;0.38888888888888884
69;1087588;14995409.859800003;0.4444444444444444
70;1087588;14995409.859800003;0.5
71;1087588;17494644.83643334;0
72;1087588;17494644.83643334;0.05555555555555555
73;1087588;17494644.83643334;0.1111111111111111
74;1087588;17494644.83643334;0.16666666666666666
75;1087588;17494644.83643334;0.2222222222222222
76;1087588;17494644.83643334;0.2777777777777778
77;1087588;17494644.83643334;0.3333333333333333
78;1087588;17494644.83643334;0.38888888888888884
79;1087588;17494644.83643334;0.4444444444444444
80;1087588;17494644.83643334;0.5
81;1087588;19993879.813066673;0
82;1087588;19993879.813066673;0.05555555555555555
83;1087588;19993879.813066673;0.1111111111111111
84;1087588;19993879.813066673;0.16666666666666666
85;1087588;19993879.813066673;0.2222222222222222
86;1087588;19993879.813066673;0.2777777777777778
87;1087588;19993879.813066673;0.3333333333333333
88;1087588;19993879.813066673;0.38888888888888884
89;1087588;19993879.813066673;0.4444444444444444
90;1087588;19993879.813066673;0.5
91;1087588;22493114.789700005;0
92;1087588;22493114.789700005;0.05555555555555555
93;1087588;22493114.789700005;0.1111111111111111
94;1087588;22493114.789700005;0.16666666666666666
95;1087588;22493114.789700005;0.2222222222222222
96;1087588;22493114.789700005;0.2777777777777778
97;1087588;22493114.789700005;0.3333333333333333
