1;199551;0;0
2;199551;0;0.05555555555555555
3;199551;0;0.1111111111111111
4;199551;0;0.16666666666666666
5;199551;0;0.2222222222222222
6;199551;0;0.2777777777777778
7;199551;0;0.3333333333333333
8;199551;0;0.38888888888888884
9;199551;0;0.4444444444444444
10;199551;0;0.5
11;199551;214518.3220111111;0
12;199551;214518.3220111111;0.05555555555555555
13;199551;214518.3220111111;0.1111111111111111
14;199551;214518.3220111111;0.16666666666666666
15;199551;214518.3220111111;0.2222222222222222
16;199551;214518.3220111111;0.2777777777777778
17;199551;214518.3220111111;0.3333333333333333
18;199551;214518.3220111111;0.38888888888888884
19;199551;214518.3220111111;0.4444444444444444
20;199551;214518.3220111111;0.5
21;199551;429036.6440222222;0
22;199551;429036.6440222222;0.05555555555555555
23;199551;429036.6440222222;0.1111111111111111
24;199551;429036.6440222222;0.16666666666666666
25;199551;429036.6440222222;0.2222222222222222
26;199551;429036.6440222222;0.2777777777777778
27;199551;429036.6440222222;0.3333333333333333
28;199551;429036.6440222222;0.38888888888888884
29;199551;429036.6440222222;0.4444444444444444
30;199551;429036.6440222222;0.5
31;199551;643554.9660333333;0
32;199551;643554.9660333333;0.05555555555555555
33;199551;643554.9660333333;0.1111111111111111
34;199551;643554.9660333333;0.16666666666666666
35;199551;643554.9660333333;0.2222222222222222
36;199551;643554.9660333333;0.2777777777777778
37;199551;643554.9660333333;0.3333333333333333
38;199551;643554.9660333333;0.38888888888888884
39;199551;643554.9660333333;0.4444444444444444
40;199551;643554.9660333333;0.5
41;199551;858073.2880444444;0
42;199551;858073.2880444444;0.05555555555555555
43;199551;858073.2880444444;0.1111111111111111
44;199551;858073.2880444444;0.16666666666666666
45;199551;858073.2880444444;0.2222222222222222
46;199551;858073.2880444444;0.2777777777777778
47;199551;858073.2880444444;0.3333333333333333
48;199551;858073.2880444444;0.38888888888888884
49;199551;858073.2880444444;0.4444444444444444
50;199551;858073.2880444444;0.5
51;199551;1072591.6100555556;0
52;199551;1072591.6100555556;0.05555555555555555
53;199551;1072591.6100555556;0.1111111111111111
