1;305196;0;0
2;305196;0;0.05555555555555555
3;305196;0;0.1111111111111111
4;305196;0;0.16666666666666666
5;305196;0;0.2222222222222222
6;305196;0;0.2777777777777778
7;305196;0;0.3333333333333333
8;305196;0;0.38888888888888884
9;305196;0;0.4444444444444444
10;305196;0;0.5
11;305196;904429.0288444442;0
12;305196;904429.0288444442;0.05555555555555555
13;305196;904429.0288444442;0.1111111111111111
14;305196;904429.0288444442;0.16666666666666666
15;305196;904429.0288444442;0.2222222222222222
16;305196;904429.0288444442;0.2777777777777778
17;305196;904429.0288444442;0.3333333333333333
18;305196;904429.0288444442;0.38888888888888884
19;305196;904429.0288444442;0.4444444444444444
20;305196;904429.0288444442;0.5
21;305196;1808858.0576888884;0
22;305196;1808858.0576888884;0.05555555555555555
23;305196;1808858.0576888884;0.1111111111111111
24;305196;1808858.0576888884;0.16666666666666666
25;305196;1808858.0576888884;0.2222222222222222
26;305196;1808858.0576888884;0.2777777777777778
27;305196;1808858.0576888884;0.3333333333333333
28;305196;1808858.0576888884;0.38888888888888884
29;305196;1808858.0576888884;0.4444444444444444
30;305196;1808858.0576888884;0.5
31;305196;2713287.0865333327;0
32;305196;2713287.0865333327;0.05555555555555555
33;305196;2713287.0865333327;0.1111111111111111
34;305196;2713287.0865333327;0.16666666666666666
35;305196;2713287.0865333327;0.2222222222222222
36;305196;2713287.0865333327;0.2777777777777778
37;305196;2713287.0865333327;0.3333333333333333
38;305196;2713287.0865333327;0.38888888888888884
39;305196;2713287.0865333327;0.4444444444444444
40;305196;2713287.0865333327;0.5
41;305196;3617716.115377777;0
42;305196;3617716.115377777;0.05555555555555555
43;305196;3617716.115377777;0.1111111111111111
44;305196;3617716.115377777;0.16666666666666666
45;305196;3617716.115377777;0.2222222222222222
46;305196;3617716.115377777;0.2777777777777778
47;305196;3617716.115377777;0.3333333333333333
48;305196;3617716.115377777;0.38888888888888884
49;305196;3617716.115377777;0.4444444444444444
50;305196;3617716.115377777;0.5
51;305196;4522145.144222221;0
52;305196;4522145.144222221;0.05555555555555555
53;305196;4522145.144222221;0.1111111111111111
54;305196;4522145.144222221;0.16666666666666666
55;305196;4522145.144222221;0.2222222222222222
56;305196;4522145.144222221;0.2777777777777778
57;305196;4522145.144222221;0.3333333333333333
58;305196;4522145.144222221;0.38888888888888884
59;305196;4522145.144222221;0.4444444444444444
60;305196;4522145.144222221;0.5
61;305196;5426574.173066665;0
62;305196;5426574.173066665;0.05555555555555555
63;305196;5426574.173066665;0.1111111111111111
64;305196;5426574.173066665;0.16666666666666666
65;305196;5426574.173066665;0.2222222222222222
66;305196;5426574.173066665;0.2777777777777778
67;305196;5426574.173066665;0.3333333333333333
68;305196;5426574.173066665;0.38888888888888884
69;305196;5426574.173066665;0.4444444444444444
70;305196;5426574.173066665;0.5
71;305196;6331003.2019111095;0
72;305196;6331003.2019111095;0.05555555555555555
73;305196;6331003.2019111095;0.1111111111111111
74;305196;6331003.2019111095;0.16666666666666666
75;305196;6331003.2019111095;0.2222222222222222
76;305196;6331003.2019111095;0.2777777777777778
77;305196;6331003.2019111095;0.3333333333333333
78;305196;6331003.2019111095;0.38888888888888884
79;305196;6331003.2019111095;0.4444444444444444
80;305196;6331003.2019111095;0.5
81;305196;7235432.230755554;0
82;305196;7235432.230755554;0.05555555555555555
83;305196;7235432.230755554;0.1111111111111111
84;305196;7235432.230755554;0.16666666666666666
