Goal_3;305196;0.0;0.1111111111111111;304877;1225338.4081;0.09427711229429894;14;0.0
Goal_4;305196;0.0;0.16666666666666666;304877;1225338.4081;0.09427711229429894;14;0.0
Goal_5;305196;0.0;0.2222222222222222;304877;1225338.4081;0.09427711229429894;20;0.0
Goal_6;305196;0.0;0.2777777777777778;304877;1225338.4081;0.09427711229429894;16;0.0
Goal_7;305196;0.0;0.3333333333333333;304877;1225338.4081;0.09427711229429894;19;0.0
Goal_8;305196;0.0;0.38888888888888884;304877;1225338.4081;0.09427711229429894;14;0.0
Goal_9;305196;0.0;0.4444444444444444;304877;1225338.4081;0.09427711229429889;10;2.8941972325263E-15
Goal_10;305196;0.0;0.5;304877;1225338.4081;0.09427711229429889;11;2.8941972325263E-15
Goal_1;305196;0.0;0.0;305192;1243810.8901;0.06681611745680033;149;1.1259450151879055E-15
Goal_2;305196;0.0;0.05555555555555555;305192;1243819.7769;0.06681430637434899;155;0.0
Goal_13;305196;904429.0288444442;0.1111111111111111;304877;1225338.4081;0.09427711229429894;12;2.1566036184777624E-15
Goal_14;305196;904429.0288444442;0.16666666666666666;304877;1225338.4081;0.09427711229429922;10;1.094891067842548E-14
Goal_15;305196;904429.0288444442;0.2222222222222222;304877;1225338.4081;0.09427711229429922;12;1.111480326446223E-14
Goal_16;305196;904429.0288444442;0.2777777777777778;304877;1225338.4081;0.09427711229429897;12;2.65428137658801E-15
Goal_17;305196;904429.0288444442;0.3333333333333333;304877;1225338.4081;0.09427711229429922;11;1.0783018092388731E-14
Goal_18;305196;904429.0288444442;0.38888888888888884;304877;1225338.4081;0.09427711229429922;10;1.0783018092388731E-14
Goal_19;305196;904429.0288444442;0.4444444444444444;304877;1225338.4081;0.09427711229429894;15;1.2475122469963673E-13
Goal_12;305196;904429.0288444442;0.05555555555555555;305193;1243869.5329;0.06681476289896794;94;2.6096905893008375E-12
Goal_20;305196;904429.0288444442;0.5;304877;1225338.4081;0.09427711229429894;17;1.2475122469963673E-13
Goal_23;305196;1808858.0576888884;0.1111111111111111;305196;1808853.7178999993;0.06681463868049958;16;0.0
Goal_11;305196;904429.0288444442;0.0;305192;1243830.1653;0.06681292523855546;131;0.0
Goal_24;305196;1808858.0576888884;0.16666666666666666;305196;1807730.4117999997;0.06681463868049954;19;0.0
Goal_26;305196;1808858.0576888884;0.2777777777777778;305196;1799477.8087999993;0.06681463868049958;18;0.0
Goal_27;305196;1808858.0576888884;0.3333333333333333;305196;1808857.5361;0.06681463868049954;16;0.0
Goal_25;305196;1808858.0576888884;0.2222222222222222;305196;1804285.6714999995;0.06681463868049921;56;0.0
Goal_28;305196;1808858.0576888884;0.38888888888888884;305196;1808849.676999999;0.06681463868049954;50;0.0
Goal_30;305196;1808858.0576888884;0.5;305196;1808856.1026999995;0.06681463868049954;15;0.0
Goal_29;305196;1808858.0576888884;0.4444444444444444;305196;1784210.5993999995;0.0668146386804996;69;0.0
Goal_21;305196;1808858.0576888884;0.0;305196;1788628.3945000002;0.06681463868049954;167;0.0
Goal_33;305196;2713287.0865333327;0.1111111111111111;305196;2708897.5282999976;0.06681463868049954;14;0.0
Goal_22;305196;1808858.0576888884;0.05555555555555555;305196;1766173.5286999994;0.06681463868049954;183;0.0
Goal_35;305196;2713287.0865333327;0.2222222222222222;305196;2627038.201899998;0.06681463868049954;13;0.0
Goal_36;305196;2713287.0865333327;0.2777777777777778;305196;2681187.9921;0.06681463868049954;8;0.0
Goal_37;305196;2713287.0865333327;0.3333333333333333;305196;2591884.8468999974;0.06681463868049954;8;0.0
Goal_38;305196;2713287.0865333327;0.38888888888888884;305196;2695163.244499999;0.06681463868049954;6;0.0
Goal_34;305196;2713287.0865333327;0.16666666666666666;305196;2694879.093099999;0.06681463868049954;57;0.0
Goal_39;305196;2713287.0865333327;0.4444444444444444;305196;2698356.669099998;0.06681463868049954;11;0.0
Goal_40;305196;2713287.0865333327;0.5;305196;2705154.727999999;0.06681463868049954;45;0.0
Goal_43;305196;3617716.115377777;0.1111111111111111;305196;2809484.2964;0.06681463868049954;11;0.0
Goal_44;305196;3617716.115377777;0.16666666666666666;305196;2850143.4104999993;0.06681463868049954;9;0.0
Goal_45;305196;3617716.115377777;0.2222222222222222;305196;2828445.302199999;0.06681463868049954;13;0.0
Goal_32;305196;2713287.0865333327;0.05555555555555555;305196;2471916.402700001;0.06681463868049954;173;0.0
Goal_46;305196;3617716.115377777;0.2777777777777778;305196;2842084.985799999;0.06681463868049954;9;0.0
Goal_31;305196;2713287.0865333327;0.0;305196;2676973.284699999;0.06681463868049954;182;0.0
Goal_48;305196;3617716.115377777;0.38888888888888884;305196;2828603.0365999993;0.06681463868049954;9;0.0
Goal_47;305196;3617716.115377777;0.3333333333333333;305196;2817965.755399999;0.06681463868049954;11;0.0
Goal_49;305196;3617716.115377777;0.4444444444444444;305196;2871092.567699999;0.06681463868049954;11;0.0
Goal_50;305196;3617716.115377777;0.5;305196;2848418.3853999996;0.06681463868049954;11;0.0
Goal_53;305196;4522145.144222221;0.1111111111111111;305196;2827861.8999999994;0.06681463868049954;12;0.0
