Goal_10;199186;0.0;0.5;134697;70208.6113;0.4711535266842424;0;0.0
Goal_9;199186;0.0;0.4444444444444444;132964;45148.312000000005;0.44444615092078177;342;0.0
Goal_8;199186;0.0;0.38888888888888884;134152;161499.0933;0.4159355347711045;3600;0.016428791420096515
Goal_1;199186;0.0;0.0;134049;158773.61549999996;0.41600309646448963;3600;0.010046785765207573
Goal_2;199186;0.0;0.05555555555555555;134196;163984.0661;0.4157046344245935;3600;0.008614780617562861
Goal_6;199186;0.0;0.2777777777777778;134004;159470.21429999996;0.4158129973995516;3600;0.011225493681892134
Goal_3;199186;0.0;0.1111111111111111;134080;160745.4795;0.41583400262391185;3600;0.009372957412410447
Goal_7;199186;0.0;0.3333333333333333;134127;161285.3088;0.4158843095055263;3600;0.015566275630989949
Goal_5;199186;0.0;0.2222222222222222;134176;162998.8308;0.4157907678113761;3600;0.010716792267438444
Goal_4;199186;0.0;0.16666666666666666;134248;165115.55659999998;0.41571287800082496;3600;0.011320707416403267
Goal_11;199186;208594.90970000002;0.0;135245;208978.7468;0.41346387862483375;3600;0.009740202455521721
Goal_20;199186;208594.90970000002;0.5;138437;208609.10009999995;0.48586090665462744;0;0.0
Goal_12;199186;208594.90970000002;0.05555555555555555;135183;208656.33729999996;0.41325199813217817;3600;0.009997641732933545
Goal_13;199186;208594.90970000002;0.1111111111111111;135198;208807.46569999994;0.4133211670399607;3600;0.010221373098787855
Goal_14;199186;208594.90970000002;0.16666666666666666;135324;209940.1165;0.4136018077521957;3600;0.011118884869447144
Goal_15;199186;208594.90970000002;0.2222222222222222;135152;208593.38299999997;0.41319449772000344;3600;0.011761992953630198
Goal_19;199186;208594.90970000002;0.4444444444444444;137834;208594.46949999998;0.44444438198495423;3600;0.002854248685150819
Goal_17;199186;208594.90970000002;0.3333333333333333;135180;208757.57970000003;0.41322865017676236;3600;0.014857586399153057
Goal_18;199186;208594.90970000002;0.38888888888888884;135134;208621.32559999998;0.41305451404440835;3600;0.018558482776842265
Goal_16;199186;208594.90970000002;0.2777777777777778;135192;208636.88050000003;0.4132853783293637;3600;0.012685451878129148
Goal_22;199186;417189.81940000004;0.05555555555555555;139057;373444.9617;0.41548467473364187;3600;0.012585656362969324
Goal_30;199186;417189.81940000004;0.5;142771;417189.6324000001;0.4942408819217796;0;0.0
Goal_21;199186;417189.81940000004;0.0;138972;371690.58780000004;0.4152019956973047;3600;0.012321206744445149
Goal_23;199186;417189.81940000004;0.1111111111111111;139162;377148.64050000004;0.41574620443428156;3600;0.012510590833777892
Goal_24;199186;417189.81940000004;0.16666666666666666;139115;376507.1436999999;0.4155907441848311;3600;0.012706624494029413
Goal_26;199186;417189.81940000004;0.2777777777777778;139096;377185.97070000006;0.4155430024541009;3600;0.015872220269602166
Goal_25;199186;417189.81940000004;0.2222222222222222;139108;376329.9616;0.4155767082303571;3600;0.014327745843418508
Goal_27;199186;417189.81940000004;0.3333333333333333;139108;376590.3254;0.4156222440811518;3600;0.01820987424004054
Goal_28;199186;417189.81940000004;0.38888888888888884;139273;383271.19740000006;0.4160894248165475;3600;0.022117909311161952
Goal_29;199186;417189.81940000004;0.4444444444444444;142207;417189.5334;0.44444423651885384;3600;0.0024666409021652075
Goal_32;199186;625784.7291000001;0.05555555555555555;139408;388140.8323;0.41653545343503046;3600;0.009695647635493205
Goal_40;199186;625784.7291000001;0.5;146691;625768.0956;0.49683536297220265;0;0.0
Goal_31;199186;625784.7291000001;0.0;139482;390397.20619999996;0.41673752504073297;3600;0.009592971542566994
Goal_33;199186;625784.7291000001;0.1111111111111111;139223;381111.33220000006;0.41594831549089273;3600;0.01071784870730627
Goal_34;199186;625784.7291000001;0.16666666666666666;139136;375570.4934;0.4156854628521782;3600;0.010667806340942889
Goal_35;199186;625784.7291000001;0.2222222222222222;139472;388419.1918;0.4167347904108159;3600;0.011376608090421902
Goal_37;199186;625784.7291000001;0.3333333333333333;139190;379253.25509999995;0.41585926373666077;3600;0.016331650020229942
Goal_36;199186;625784.7291000001;0.2777777777777778;139076;374549.78329999995;0.4156125525640516;3600;0.013688717195479075
Goal_38;199186;625784.7291000001;0.38888888888888884;139204;380305.7059000001;0.41586006685751425;3600;0.024103232501161295
Goal_42;199186;834379.6388000001;0.05555555555555555;138953;381289.23089999997;0.4151938138886586;3600;0.010799035803658414
Goal_41;199186;834379.6388000001;0.0;139054;386706.34140000003;0.41546707241115427;3600;0.009226777725029913
Goal_39;199186;625784.7291000001;0.4444444444444444;144437;592349.0375999999;0.44444412357147506;3600;0.009258615216511905
Goal_50;199186;834379.6388000001;0.5;148230;758745.9465;0.4937273776051702;0;0.0
Goal_43;199186;834379.6388000001;0.1111111111111111;139453;400569.7202999999;0.41665556542752785;3600;0.010230445440862313
Goal_44;199186;834379.6388000001;0.16666666666666666;139472;401652.93659999996;0.41670445759042324;3600;0.010511663618144148
Goal_45;199186;834379.6388000001;0.2222222222222222;139493;402732.6160000001;0.4167999573678547;3600;0.011801560091526556
Goal_46;199186;834379.6388000001;0.2777777777777778;139097;387875.2436;0.41558419952468123;3600;0.01703120841597295
Goal_48;199186;834379.6388000001;0.38888888888888884;138772;374675.8248;0.41469538603086675;3600;0.01872216337367558
Goal_47;199186;834379.6388000001;0.3333333333333333;139555;404360.6871999999;0.41699284142763343;3600;0.01462336020126616
Goal_49;199186;834379.6388000001;0.4444444444444444;144438;581848.4852000001;0.4444462677015908;3600;0.0045248422509335815
Goal_60;199186;1042974.5485;0.5;148230;758745.9465;0.4937273776051702;0;0.0
Goal_54;199186;1042974.5485;0.16666666666666666;139159;389624.9035000001;0.4157318832612317;3600;0.012640986744148746
Goal_51;199186;1042974.5485;0.0;139443;400431.92929999984;0.4166302884628123;3600;0.008927190954164603
Goal_53;199186;1042974.5485;0.1111111111111111;138989;383258.9001;0.41525037536219267;3600;0.013349800681468205
Goal_52;199186;1042974.5485;0.05555555555555555;139337;396852.33200000005;0.41631278829292884;3600;0.009843969246582379
Goal_55;199186;1042974.5485;0.2222222222222222;139115;387109.5351;0.415625552825253;3600;0.015035752190676637
Goal_56;199186;1042974.5485;0.2777777777777778;139295;395257.5078;0.4161849976332452;3600;0.016972616957637687
Goal_57;199186;1042974.5485;0.3333333333333333;139358;396897.87740000006;0.4163708607781382;3600;0.014308395048933002
