S_SC_SPEA2_EXEC_20_1;569392.0;3015516.2661000006;0.0;-0.0;0.09296675337132952;0.0
S_SC_SPEA2_EXEC_20_2;567805.0;2803443.5837000003;0.1006681310836356;0.002787183522072667;0.08642866601855405;0.2013362621672712
S_SC_SPEA2_EXEC_20_3;566700.0;2743507.5608;0.14162794485492441;0.0047278500576053055;0.08458087049456933;0.28325588970984883
S_SC_SPEA2_EXEC_20_4;566429.0;2766323.619;0.1295130782321518;0.00520379633012055;0.0852842773637117;0.2590261564643036
S_SC_SPEA2_EXEC_20_5;565891.0;2789754.2438000003;0.1295130782321517;0.006148663837918341;0.0860066309923774;0.2590261564643034
S_SC_SPEA2_EXEC_20_6;565324.0;2706387.5960999997;0.16296704964250236;0.007144462865653188;0.08343648183972699;0.3259340992850047
S_SC_SPEA2_EXEC_20_7;564786.0;2695188.6971;0.16296704964250217;0.008089330373450979;0.0830912257742673;0.32593409928500433
S_SC_SPEA2_EXEC_20_8;564388.0;2718484.3318999987;0.152708923694178;0.008788321578104365;0.08380941773344415;0.305417847388356
S_SC_SPEA2_EXEC_20_9;563377.0;2687098.3137999987;0.20591267070304917;0.010563899738668616;0.08284180358497714;0.41182534140609833
S_SC_SPEA2_EXEC_20_10;562925.0;2661475.4531999994;0.190087376322789;0.011357728945963414;0.08205186449930646;0.380174752645578
S_SC_SPEA2_EXEC_20_11;562293.0;2677533.264699999;0.19008737632278896;0.012467684828729592;0.08254691823792697;0.38017475264557793
S_SC_SPEA2_EXEC_20_12;561348.0;2640336.2839;0.20591267070304922;0.014127349874954337;0.08140015521792046;0.41182534140609844
S_SC_SPEA2_EXEC_20_13;559997.0;2617752.361099999;0.21330375415699349;0.01650005620029786;0.08070390495898214;0.42660750831398697
S_SC_SPEA2_EXEC_20_14;559052.0;2597097.1955999993;0.22721251845861098;0.018159721246522608;0.08006711725583839;0.45442503691722197
S_SC_SPEA2_EXEC_20_15;555855.0;2589083.2882000003;0.2521904873981041;0.02377448225475595;0.07982005277763547;0.5043809747962082
S_SC_SPEA2_EXEC_20_16;555206.0;2540311.7424;0.26895410655079216;0.024914294545761093;0.07831645211034702;0.5379082131015843
S_SC_SPEA2_EXEC_20_17;552379.0;1833813.4053000007;0.3411010997916923;0.029879239609969934;0.0565354863099616;0.6822021995833846
S_SC_SPEA2_EXEC_20_18;551615.0;1807967.4607000006;0.34470243392745403;0.031221021721415124;0.055738669663906885;0.6894048678549081
S_SC_SPEA2_EXEC_20_19;550535.0;1732793.9679000005;0.35169517078338575;0.033117781774243404;0.05342111109399822;0.7033903415667715
S_SC_SPEA2_EXEC_20_20;550430.0;1773174.5511000003;0.3446351419090077;0.03330218900160171;0.05466602287296865;0.6892702838180154
S_SC_SPEA2_EXEC_20_21;550390.0;1684364.6589000006;0.35189532220104275;0.03337243937392868;0.05192806140417851;0.7037906444020855
