S_SC_NSGAII_EXEC_1_38;480347.0;108339.1973;0.48392953719183335;0.1563861100963835;0.0033400394980667974;0.9678590743836667
S_SC_NSGAII_EXEC_1_39;479789.0;108339.1973;0.4830363747862765;0.1573661027903448;0.0033400394980667974;0.966072749572553
S_SC_NSGAII_EXEC_1_44;468788.0;0.0;0.46402817644510863;0.17668671143957063;0.0;0.9280563528902173
S_SC_NSGAII_EXEC_1_46;465563.0;0.0;0.46123249952036766;0.18235064770843284;0.0;0.9224649990407353
S_SC_NSGAII_EXEC_1_47;463545.0;0.0;0.4580068701072996;0.18589477899232865;0.0;0.9160137402145992
S_SC_NSGAII_EXEC_1_51;452691.0;0.0;0.443669571486951;0.20495721752325288;0.0;0.887339142973902
S_SC_NSGAII_EXEC_2_30;561355.0;2324684.873;0.21266549813095365;0.014115056059797118;0.07166879107362924;0.4253309962619073
S_SC_NSGAII_EXEC_2_38;559283.0;2264617.5834;0.2391155400279146;0.017754025346334336;0.069816948667503;0.4782310800558292
S_SC_NSGAII_EXEC_2_51;553292.0;2142122.5069000004;0.2689740203625445;0.028275774861606765;0.06604049098620991;0.537948040725089
S_SC_NSGAII_EXEC_2_98;502665.0;572046.5298;0.49385635193618027;0.11718991485654874;0.017635888504631235;0.9877127038723605
S_SC_NSGAII_EXEC_2_106;474713.0;0.0;0.47143670597162285;0.1662808750386377;0.0;0.9428734119432457
S_SC_NSGAII_EXEC_2_107;472170.0;0.0;0.4677098468941068;0.17074704245932504;0.0;0.9354196937882135
S_SC_NSGAII_EXEC_2_108;469837.0;0.0;0.46508347571661296;0.17484439542529576;0.0;0.9301669514332259
S_SC_NSGAII_EXEC_2_110;467598.0;0.0;0.46234142255799665;0.17877666001629808;0.0;0.9246828451159933
S_SC_NSGAII_EXEC_2_112;462664.0;0.0;0.4565018440769779;0.18744204344283025;0.0;0.9130036881539558
S_SC_NSGAII_EXEC_2_113;460165.0;0.0;0.45339974046100245;0.1918309354539579;0.0;0.9067994809220049
S_SC_NSGAII_EXEC_2_114;458036.0;0.0;0.45049752191552744;0.19557001152106107;0.0;0.9009950438310549
S_SC_NSGAII_EXEC_2_116;452777.0;0.0;0.4436695714869511;0.20480617922274988;0.0;0.8873391429739022
S_SC_NSGAII_EXEC_2_119;445682.0;0.0;0.43438099838489574;0.2172668390142468;0.0;0.8687619967697915
S_SC_NSGAII_EXEC_2_120;444169.0;0.0;0.4324185405608491;0.21992405934751455;0.0;0.8648370811216982
S_SC_NSGAII_EXEC_2_123;439531.0;0.0;0.42631307896613263;0.2280695900188271;0.0;0.8526261579322653
S_SC_NSGAII_EXEC_2_125;436076.0;0.0;0.42205574958233166;0.23413746592856943;0.0;0.8441114991646633
S_SC_NSGAII_EXEC_2_126;434825.0;0.0;0.4216832082553839;0.2363345463230955;0.0;0.8433664165107678
S_SC_NSGAII_EXEC_3_103;513874.0;654478.3894000002;0.4899208932049496;0.09750400427122263;0.02017721864021179;0.9798417864098992
S_SC_NSGAII_EXEC_3_104;512134.0;643254.4030000002;0.49026203049142086;0.10055989546744598;0.01983118914363027;0.9805240609828417
S_SC_NSGAII_EXEC_3_109;478862.0;80067.36899999999;0.48211739757861743;0.1589941551690224;0.0024684341552370817;0.9642347951572349
S_SC_NSGAII_EXEC_3_110;478760.0;0.0;0.474913638596668;0.15917329361845617;0.0;0.949827277193336
S_SC_NSGAII_EXEC_3_111;476669.0;0.0;0.4726231725719218;0.16284563183184872;0.0;0.9452463451438436
S_SC_NSGAII_EXEC_3_112;474571.0;0.0;0.47022247447792476;0.16653026386039846;0.0;0.9404449489558495
S_SC_NSGAII_EXEC_3_115;468266.0;0.0;0.463727035612683;0.17760347879843763;0.0;0.927454071225366
S_SC_NSGAII_EXEC_3_116;467375.0;0.0;0.4623414225579966;0.17916830584202095;0.0;0.9246828451159932
S_SC_NSGAII_EXEC_3_119;460833.0;0.0;0.4549662377662997;0.19065775423609746;0.0;0.9099324755325994
S_SC_NSGAII_EXEC_3_120;458501.0;0.0;0.45185329433143795;0.19475335094276;0.0;0.9037065886628759
S_SC_NSGAII_EXEC_3_121;457350.0;0.0;0.45041364294225833;0.19677480540646866;0.0;0.9008272858845167
S_SC_NSGAII_EXEC_3_122;454836.0;0.0;0.446870831176407;0.20119004130721893;0.0;0.893741662352814
S_SC_NSGAII_EXEC_3_132;434101.0;0.0;0.41955279879175245;0.23760607806221373;0.0;0.8391055975835049
S_SC_NSGAII_EXEC_3_133;432238.0;0.0;0.4173238353223839;0.24087798915334252;0.0;0.8346476706447677
S_SC_NSGAII_EXEC_4_40;561286.0;2314867.3560999995;0.20564977303872875;0.014236237952061146;0.07136612227935953;0.4112995460774575
S_SC_NSGAII_EXEC_4_42;560317.0;2281544.0168;0.22197966862899712;0.015938053221682076;0.07033878155464214;0.44395933725799425
S_SC_NSGAII_EXEC_4_44;560055.0;2275791.932299999;0.2197896435202992;0.01639819316042375;0.07016144786651245;0.4395792870405984
S_SC_NSGAII_EXEC_4_45;559167.0;2301163.317699999;0.20103724205096568;0.01795775142608256;0.07094363410629065;0.40207448410193136
S_SC_NSGAII_EXEC_4_46;558745.0;2261210.050399999;0.22697686934098904;0.018698892854132128;0.06971189624792994;0.4539537386819781
S_SC_NSGAII_EXEC_4_48;558065.0;2259433.552199999;0.2158591313530784;0.019893149183690673;0.06965712775873932;0.4317182627061568
S_SC_NSGAII_EXEC_4_49;557096.0;2226110.212899999;0.2312234511700285;0.0215949644533116;0.06862978703402194;0.462446902340057
S_SC_NSGAII_EXEC_4_50;556845.0;2253716.6272999994;0.22282238545317476;0.02203578553966336;0.06948087802226946;0.4456447709063495
S_SC_NSGAII_EXEC_4_53;555970.0;2211964.0113999993;0.23998468325603903;0.023572512434315903;0.06819366720910967;0.47996936651207806
S_SC_NSGAII_EXEC_4_54;555235.0;2180677.8622;0.24975599890565173;0.024863363025824037;0.06722913196540606;0.49951199781130345
S_SC_NSGAII_EXEC_4_61;551542.0;2178719.1203999994;0.25124749183880685;0.03134922865091185;0.06716874500351637;0.5024949836776137
S_SC_NSGAII_EXEC_4_62;550467.0;2127289.3294999995;0.26735149168429584;0.03323720740719926;0.06558319206178974;0.5347029833685917
S_SC_NSGAII_EXEC_4_146;405179.0;0.0;0.3819997278576505;0.2884006097732318;0.0;0.763999455715301
S_SC_NSGAII_EXEC_4_151;393462.0;0.0;0.36957669134283583;0.3089787000871105;0.0;0.7391533826856717
S_SC_NSGAII_EXEC_5_81;512891.0;644058.9245000001;0.4895703317163332;0.09923040717115801;0.019855992111106602;0.9791406634326664
S_SC_NSGAII_EXEC_5_84;509132.0;578248.9911000001;0.49190748802141115;0.10583218591058532;0.017827107068581507;0.9838149760428223
S_SC_NSGAII_EXEC_5_85;502374.0;578248.9911000001;0.49172951711828944;0.11770098631522748;0.017827107068581507;0.9834590342365789
S_SC_NSGAII_EXEC_5_88;475879.0;0.0;0.47172366598538745;0.16423307668530643;0.0;0.9434473319707749
S_SC_NSGAII_EXEC_5_90;471219.0;0.0;0.46641099739661496;0.17241724506139883;0.0;0.9328219947932299
S_SC_NSGAII_EXEC_5_93;465503.0;0.0;0.45952005010444896;0.1824560232669233;0.0;0.9190401002088979
S_SC_NSGAII_EXEC_5_94;463867.0;0.0;0.45804561754934603;0.1853292634950965;0.0;0.9160912350986921
S_SC_NSGAII_EXEC_5_97;454023.0;0.0;0.44513368368371353;0.20261788012476467;0.0;0.8902673673674271
S_SC_NSGAII_EXEC_5_98;452496.0;0.0;0.44337505251207265;0.20529968808834687;0.0;0.8867501050241453
S_SC_NSGAII_EXEC_5_100;448328.0;0.0;0.4378972246987807;0.21261977688481748;0.0;0.8757944493975613
S_SC_NSGAII_EXEC_5_101;445491.0;0.0;0.43407279413882;0.21760228454210806;0.0;0.86814558827764
S_SC_NSGAII_EXEC_5_103;442777.0;0.0;0.4301630093310077;0.2223687723044932;0.0;0.8603260186620154
S_SC_NSGAII_EXEC_5_104;441068.0;0.0;0.4280680810810784;0.22537021946216315;0.0;0.8561361621621568
S_SC_NSGAII_EXEC_5_105;439518.0;0.0;0.42599301920662197;0.22809242138983338;0.0;0.8519860384132439
S_SC_NSGAII_EXEC_5_106;438059.0;0.0;0.42393890469159473;0.2306548037204597;0.0;0.8478778093831895
S_SC_NSGAII_EXEC_5_108;431561.0;0.0;0.41504150815864177;0.24206697670497654;0.0;0.8300830163172835
S_SC_NSGAII_EXEC_5_109;427664.0;0.0;0.41038047821105145;0.24891111922893192;0.0;0.8207609564221029
S_SC_NSGAII_EXEC_5_110;424448.0;0.0;0.4055510244398753;0.25455924916402056;0.0;0.8111020488797506
S_SC_NSGAII_EXEC_5_111;422546.0;0.0;0.4030712550033763;0.25789965436816814;0.0;0.8061425100067526
S_SC_NSGAII_EXEC_5_112;420640.0;0.0;0.40054705476024266;0.26124708460954843;0.0;0.8010941095204853
S_SC_NSGAII_EXEC_5_113;417486.0;0.0;0.3978055011680356;0.26678632646753025;0.0;0.7956110023360712
S_SC_NSGAII_EXEC_5_115;409988.0;0.0;0.387297094572618;0.2799547587602214;0.0;0.774594189145236
S_SC_NSGAII_EXEC_5_118;404866.0;0.0;0.38155757131062035;0.2889503189366904;0.0;0.7631151426212407
S_SC_NSGAII_EXEC_5_119;402230.0;0.0;0.37864404516948313;0.29357981847303793;0.0;0.7572880903389663
S_SC_NSGAII_EXEC_8_48;535894.0;1211182.2775000003;0.43829754967040546;0.05883117430522382;0.037340101708585406;0.8765950993408109
S_SC_NSGAII_EXEC_8_118;413067.0;0.0;0.39264693960072494;0.27454723635035266;0.0;0.7852938792014499
S_SC_NSGAII_EXEC_8_128;392527.0;0.0;0.36957669134283566;0.3106208025402535;0.0;0.7391533826856713
S_SC_NSGAII_EXEC_9_104;478575.0;0.0;0.47406455201095066;0.15949820159046843;0.0;0.9481291040219013
S_SC_NSGAII_EXEC_9_106;475297.0;903877.8529999998;0.4559384131907559;0.1652552196026639;0.027866070689890683;0.9118768263815118
S_SC_NSGAII_EXEC_9_117;455056.0;973719.9876999998;0.44462565738820903;0.20080366425942056;0.030019266341519364;0.8892513147764181
S_SC_NSGAII_EXEC_9_122;447209.0;1046647.6527999999;0.42762071288474207;0.21458503105066457;0.032267587244814336;0.8552414257694841
S_SC_NSGAII_EXEC_9_123;445295.0;1011464.6625999999;0.4314996619582978;0.21794651136651025;0.03118291447764683;0.8629993239165956
S_SC_NSGAII_EXEC_9_124;443413.0;0.0;0.43046452575082245;0.22125179138449433;0.0;0.8609290515016449
S_SC_NSGAII_EXEC_9_125;440350.0;0.0;0.4263583671995345;0.22663121364543232;0.0;0.852716734399069
S_SC_NSGAII_EXEC_9_126;437445.0;0.0;0.4221609855581222;0.23173314693567876;0.0;0.8443219711162444
S_SC_NSGAII_EXEC_9_127;434032.0;0.0;0.4176905497608409;0.23772725995447777;0.0;0.8353810995216818
S_SC_NSGAII_EXEC_9_128;430166.0;0.0;0.4131193339542472;0.24451695843987972;0.0;0.8262386679084944
S_SC_NSGAII_EXEC_9_130;426469.0;0.0;0.4083828913402954;0.25100984910220026;0.0;0.8167657826805907
S_SC_NSGAII_EXEC_10_40;530271.0;1021114.3857000002;0.4608459701979951;0.0687066203950881;0.03148041027882172;0.9216919403959902
S_SC_NSGAII_EXEC_10_45;526139.0;913123.4718000003;0.47021075606286106;0.07596348385646444;0.028151108171667102;0.9404215121257221
S_SC_NSGAII_EXEC_10_47;524921.0;885231.2522000002;0.4714132094512545;0.07810260769382078;0.027291205961991482;0.942826418902509
S_SC_NSGAII_EXEC_10_49;482051.0;186894.4203;0.4868228436007747;0.15339344423525444;0.00576185500102738;0.9736456872015494
S_SC_NSGAII_EXEC_10_57;477096.0;0.0;0.4737820828691891;0.16209570910725826;0.0;0.9475641657383782
S_SC_NSGAII_EXEC_10_64;460214.0;0.0;0.4548339359588618;0.19174487874785737;0.0;0.9096678719177236
S_SC_NSGAII_EXEC_10_78;424682.0;0.0;0.4077731496416694;0.25414828448590776;0.0;0.8155462992833388
S_SC_NSGAII_EXEC_10_80;417990.0;0.0;0.39816757957923526;0.2659011717762104;0.0;0.7963351591584705
S_SC_NSGAII_EXEC_10_81;414346.0;0.0;0.3928935363478114;0.2723009806951977;0.0;0.7857870726956228
S_SC_NSGAII_EXEC_10_82;411348.0;0.0;0.3897576794276168;0.27756624610110436;0.0;0.7795153588552336
S_SC_NSGAII_EXEC_10_83;409357.0;0.0;0.386995226934634;0.28106295838367945;0.0;0.773990453869268
