S_SC_NSGAII_EXEC_13_1;569392.0;2699529.8238999997;0.0;-0.0;0.08322506039128005;0.0
S_SC_NSGAII_EXEC_13_2;569210.0;2671793.742599999;0.036601357694428654;3.1963919408772867E-4;0.0823699718418692;0.07320271538885731
S_SC_NSGAII_EXEC_13_3;568907.0;2667790.9332999997;0.058320844677935336;8.517857644645516E-4;0.08224656737240275;0.11664168935587067
S_SC_NSGAII_EXEC_13_4;568725.0;2618408.215299999;0.06874852441855123;0.0011714249585522804;0.08072412459312717;0.13749704883710245
S_SC_NSGAII_EXEC_13_5;568007.0;2611086.4696;0.10399297499222304;0.0024324191418214516;0.08049839908987207;0.20798594998444608
S_SC_NSGAII_EXEC_13_6;567676.0;2593924.819399999;0.09984181347937379;0.003013740972827156;0.07996931459461515;0.19968362695874758
S_SC_NSGAII_EXEC_13_7;567582.0;2589613.1728999987;0.10691056965081581;0.0031788293477955434;0.07983638883948126;0.21382113930163163
S_SC_NSGAII_EXEC_13_8;567515.0;2584304.138199999;0.11604095563139949;0.0032964987214432234;0.07967271413968167;0.23208191126279898
S_SC_NSGAII_EXEC_13_9;567494.0;2576480.7815999985;0.10613457543551402;0.0033333801669148846;0.07943152424070996;0.21226915087102805
S_SC_NSGAII_EXEC_13_10;567096.0;2613606.290999999;0.0583208446779353;0.004032371371568269;0.08057608383568723;0.1166416893558706
S_SC_NSGAII_EXEC_13_11;566611.0;2587523.885199999;0.08233677871545955;0.004884157136032821;0.07977197721732847;0.1646735574309191
S_SC_NSGAII_EXEC_13_12;566533.0;2565108.9464999987;0.12887633474743576;0.005021145362070419;0.07908093664779725;0.2577526694948715
S_SC_NSGAII_EXEC_13_13;566351.0;2540699.438199999;0.13370126642395516;0.005340784556158148;0.07832840456446799;0.2674025328479103
S_SC_NSGAII_EXEC_13_14;566284.0;2528441.239999999;0.14104795478662144;0.005458453929805828;0.07795049087133109;0.2820959095732429
S_SC_NSGAII_EXEC_13_15;565654.0;2523648.6208999986;0.15270892369417793;0.006564897293955658;0.07780273698822944;0.30541784738835587
S_SC_NSGAII_EXEC_13_16;565380.0;2545596.451499999;0.11532734735404351;0.007046112344395426;0.07847937686491127;0.23065469470808703
S_SC_NSGAII_EXEC_13_17;564713.0;2502803.1997999987;0.16246681869424612;0.008217537302947706;0.0771600838067125;0.32493363738849224
S_SC_NSGAII_EXEC_13_18;564623.0;2485735.851999999;0.16326744324340453;0.008375600640683396;0.07663390660400177;0.32653488648680906
S_SC_NSGAII_EXEC_13_19;564531.0;2477288.9003999988;0.1661882187887569;0.008537176497035434;0.07637349160476437;0.3323764375775138
S_SC_NSGAII_EXEC_13_20;564519.0;2499228.0122999987;0.15253746257996184;0.008558251608733526;0.07704986268858914;0.3050749251599237
S_SC_NSGAII_EXEC_13_21;564423.0;2462633.937899999;0.17207844987741283;0.008726852502318262;0.0759216869503774;0.34415689975482566
S_SC_NSGAII_EXEC_13_22;564237.0;2516046.665899999;0.14104795478662174;0.009053516733638689;0.07756837278214974;0.2820959095732435
S_SC_NSGAII_EXEC_13_23;563636.0;2524206.580399999;0.1375675539688306;0.010109028577851462;0.07781993858114103;0.2751351079376612
S_SC_NSGAII_EXEC_13_24;563268.0;2459041.247799999;0.17800824615460792;0.010755332003259618;0.07581092623645884;0.35601649230921584
S_SC_NSGAII_EXEC_13_25;562890.0;2512862.063099999;0.1484158337085491;0.011419198021749516;0.077470193181389;0.2968316674170982
S_SC_NSGAII_EXEC_13_26;562658.0;2456563.6237000003;0.18830205937416403;0.01182665018124596;0.07573454241082975;0.37660411874832805
S_SC_NSGAII_EXEC_13_27;562417.0;2438214.197999999;0.17207844987741278;0.012249908674515975;0.07516883943229341;0.34415689975482555
S_SC_NSGAII_EXEC_13_28;562405.0;2468343.6821999988;0.1589668154530146;0.012270983786214067;0.07609771531279044;0.3179336309060292
S_SC_NSGAII_EXEC_13_29;562235.0;2420951.541599999;0.19274685215866752;0.012569547868603703;0.07463664096992254;0.38549370431733504
S_SC_NSGAII_EXEC_13_30;561448.0;2404640.009399999;0.20282243770046907;0.013951723944136903;0.0741337651578457;0.40564487540093813
S_SC_NSGAII_EXEC_13_31;561262.0;2433696.8874999993;0.17800824615460795;0.01427838817545733;0.0750295731660569;0.3560164923092159
