Goal_2;1463317;0.0;0.05555555555555555;1204940;6799262.373800002;0.05555942003875306;13;0.0
Goal_3;1463317;0.0;0.1111111111111111;1204091;6752207.399800002;0.11111184543784555;3;8.086466602224079E-9
Goal_4;1463317;0.0;0.16666666666666666;1203438;6716468.771400002;0.15228245973866866;0;0.0
Goal_5;1463317;0.0;0.2222222222222222;1203438;6716468.771400002;0.15228245973866866;0;0.0
Goal_6;1463317;0.0;0.2777777777777778;1203438;6716468.771400002;0.15228245973866866;0;0.0
Goal_7;1463317;0.0;0.3333333333333333;1203438;6716468.771400002;0.15228245973866866;0;0.0
Goal_8;1463317;0.0;0.38888888888888884;1203438;6716468.771400002;0.15228245973866866;0;0.0
Goal_9;1463317;0.0;0.4444444444444444;1203438;6716468.771400002;0.15228245973866866;0;0.0
Goal_10;1463317;0.0;0.5;1203438;6716468.771400002;0.15228245973866866;0;0.0
Goal_12;1463317;4609245.819931746;0.05555555555555555;1204941;6799315.577000001;0.055565082610082195;12;0.0
Goal_13;1463317;4609245.819931746;0.1111111111111111;1204085;6751886.858400002;0.11111577504725474;3;3.181652107811954E-9
Goal_14;1463317;4609245.819931746;0.16666666666666666;1203438;6716468.771400002;0.15228245973866866;0;0.0
Goal_15;1463317;4609245.819931746;0.2222222222222222;1203438;6716468.771400002;0.15228245973866866;0;4.803369258134791E-14
Goal_16;1463317;4609245.819931746;0.2777777777777778;1203438;6716468.771400002;0.15228245973866866;0;4.803369258134791E-14
Goal_17;1463317;4609245.819931746;0.3333333333333333;1203438;6716468.771400002;0.15228245973866866;0;4.803369258134791E-14
Goal_18;1463317;4609245.819931746;0.38888888888888884;1203438;6716468.771400002;0.15228245973866866;0;4.803369258134791E-14
Goal_19;1463317;4609245.819931746;0.4444444444444444;1203438;6716468.771400002;0.15228245973866866;0;4.84989099429106E-14
Goal_20;1463317;4609245.819931746;0.5;1203438;6716468.771400002;0.15228245973866866;0;4.84989099429106E-14
Goal_21;1463317;9218491.639863493;0.0;1239325;9218494.017700002;0.04019367699641869;4;1.5221325393781227E-16
Goal_22;1463317;9218491.639863493;0.05555555555555555;1239325;9218450.594600003;0.040195159320400194;0;0.0
Goal_23;1463317;9218491.639863493;0.1111111111111111;1239325;9218450.594600003;0.040195159320400194;0;0.0
Goal_24;1463317;9218491.639863493;0.16666666666666666;1239325;9218450.594600003;0.040195159320400194;0;0.0
Goal_25;1463317;9218491.639863493;0.2222222222222222;1239325;9218450.594600003;0.040195159320400194;0;0.0
Goal_26;1463317;9218491.639863493;0.2777777777777778;1239325;9218450.594600003;0.040195159320400194;0;0.0
Goal_27;1463317;9218491.639863493;0.3333333333333333;1239325;9218450.594600003;0.040195159320400194;0;0.0
Goal_28;1463317;9218491.639863493;0.38888888888888884;1239325;9218450.594600003;0.040195159320400194;0;0.0
Goal_29;1463317;9218491.639863493;0.4444444444444444;1239325;9218450.594600003;0.040195159320400194;0;0.0
Goal_30;1463317;9218491.639863493;0.5;1239325;9218450.594600003;0.040195159320400194;0;0.0
Goal_32;1463317;1.382773745979524E7;0.05555555555555555;1246871;1.0668895731499998E7;0.05422737222521437;0;0.0
Goal_33;1463317;1.382773745979524E7;0.1111111111111111;1246871;1.0621834842699997E7;0.11007721305821223;0;0.0
Goal_34;1463317;1.382773745979524E7;0.16666666666666666;1246871;1.0621834842699997E7;0.11007721305821223;0;0.0
Goal_35;1463317;1.382773745979524E7;0.2222222222222222;1246871;1.04267231086E7;0.03884749120061031;0;0.0
Goal_36;1463317;1.382773745979524E7;0.2777777777777778;1246871;1.04267231086E7;0.03884749120061031;0;0.0
Goal_37;1463317;1.382773745979524E7;0.3333333333333333;1246871;1.04267231086E7;0.03884749120061031;0;0.0
Goal_38;1463317;1.382773745979524E7;0.38888888888888884;1246871;1.04267231086E7;0.03884749120061031;0;0.0
Goal_39;1463317;1.382773745979524E7;0.4444444444444444;1246871;1.03500835459E7;0.038847491200610325;0;0.0
Goal_40;1463317;1.382773745979524E7;0.5;1246871;1.03500835459E7;0.038847491200610325;0;0.0
Goal_42;1463317;1.8436983279726986E7;0.05555555555555555;1246871;1.0668895731499998E7;0.05422737222521437;0;0.0
Goal_43;1463317;1.8436983279726986E7;0.1111111111111111;1246871;1.0621834842699997E7;0.11007721305821223;0;0.0
Goal_44;1463317;1.8436983279726986E7;0.16666666666666666;1246871;1.0621834842699997E7;0.11007721305821223;0;0.0
Goal_45;1463317;1.8436983279726986E7;0.2222222222222222;1246871;1.04267231086E7;0.03884749120061031;0;0.0
Goal_46;1463317;1.8436983279726986E7;0.2777777777777778;1246871;1.04267231086E7;0.03884749120061031;0;0.0
Goal_47;1463317;1.8436983279726986E7;0.3333333333333333;1246871;1.04267231086E7;0.03884749120061031;0;0.0
Goal_48;1463317;1.8436983279726986E7;0.38888888888888884;1246871;1.04267231086E7;0.03884749120061031;0;0.0
Goal_49;1463317;1.8436983279726986E7;0.4444444444444444;1246871;1.03500835459E7;0.038847491200610325;0;0.0
Goal_50;1463317;1.8436983279726986E7;0.5;1246871;1.03500835459E7;0.038847491200610325;0;0.0
