Meta_8;711526;0.0;0.38888888888888884;659786;6436485.283899999;0.3634963937142019;1;0.0
Meta_9;711526;0.0;0.4444444444444444;659786;6436485.283899999;0.3634963937142019;1;0.0
Meta_10;711526;0.0;0.5;659786;6436485.283899999;0.3634963937142019;1;0.0
Meta_1;711526;0.0;0.0;635309;5757378.382999999;0.3009260348398299;3600;0.09223809257807865
Meta_2;711526;0.0;0.05555555555555555;648777;6237714.002100001;0.311031446497973;3600;0.10480585223035956
Meta_3;711526;0.0;0.1111111111111111;641898;5994017.474700001;0.30662970728796124;3600;0.10561818668740877
Meta_4;711526;0.0;0.16666666666666666;635894;5872501.699100002;0.2927286924413886;3600;0.08714979788092402
Meta_5;711526;0.0;0.2222222222222222;633930;5731533.131200002;0.2971258261172584;3600;0.1592019581467556
Meta_18;711526;1588314.7348666657;0.38888888888888884;659786;6436485.283899999;0.3634963937142019;1;0.0
Meta_19;711526;1588314.7348666657;0.4444444444444444;659786;6436485.283899999;0.3634963937142019;1;0.0
Meta_20;711526;1588314.7348666657;0.5;659786;6436485.283899999;0.3634963937142019;1;0.0
Meta_6;711526;0.0;0.2777777777777778;631844;5664331.6735;0.30125975183052583;3600;0.1518608788425482
Meta_7;711526;0.0;0.3333333333333333;662582;6628262.036699997;0.3333345781440575;3600;0.0024911794281799672
Meta_11;711526;1588314.7348666657;0.0;639713;5936556.5819;0.3011462287275343;3600;0.09817619377977158
Meta_12;711526;1588314.7348666657;0.05555555555555555;640422;5962841.171400001;0.3026203053034749;3600;0.10310640071163749
Meta_13;711526;1588314.7348666657;0.1111111111111111;641659;5966215.205500001;0.31075119197302126;3600;0.12809426414592726
Meta_14;711526;1588314.7348666657;0.16666666666666666;637116;5805113.9857;0.30830573843180187;3600;0.1379930247787693
Meta_15;711526;1588314.7348666657;0.2222222222222222;629849;5530287.881200001;0.30418530938019395;3600;0.2064331800527038
Meta_28;711526;3176629.4697333314;0.38888888888888884;659786;6436485.283899999;0.3634963937142019;1;0.0
Meta_29;711526;3176629.4697333314;0.4444444444444444;659786;6436485.283899999;0.3634963937142019;1;0.0
Meta_30;711526;3176629.4697333314;0.5;659786;6436485.283899999;0.3634963937142019;1;0.0
Meta_16;711526;1588314.7348666657;0.2777777777777778;645888;6049717.186399999;0.3160695298490348;3600;0.20362831123418978
Meta_17;711526;1588314.7348666657;0.3333333333333333;660830;6543849.085499998;0.33333331217328344;3600;0.006074710970099953
Meta_21;711526;3176629.4697333314;0.0;650368;6466213.781400001;0.30903595341254625;3600;0.12845891881194835
Meta_22;711526;3176629.4697333314;0.05555555555555555;639457;5957267.262299999;0.2953303172786749;3600;0.0951957342775894
Meta_23;711526;3176629.4697333314;0.1111111111111111;642008;5965736.215700001;0.3100447449566266;3600;0.13955002928063304
