S_MG_SPEA2_EXEC_15_1;1721718.0;1.6057598306400008E7;0.20048406927679285;0.009986285891718922;0.16698162343630035;0.4009681385535857
S_MG_SPEA2_EXEC_15_2;1721479.0;1.6044986648100007E7;0.20313772623677423;0.010123714482040844;0.16685047585513818;0.40627545247354846
S_MG_SPEA2_EXEC_15_3;1719740.0;1.3918662754299993E7;0.20076092740787035;0.01112366560576395;0.14473901130339334;0.4015218548157407
S_MG_SPEA2_EXEC_15_4;1719258.0;1.3527719177399991E7;0.19618177935700754;0.011400822846496865;0.14067362170420664;0.39236355871401507
S_MG_SPEA2_EXEC_15_5;1719074.0;1.290944858529999E7;0.20840315566901654;0.011506625610594077;0.134244277463441;0.4168063113380331
S_MG_SPEA2_EXEC_15_6;1718459.0;1.3080100812199987E7;0.20611034652104446;0.011860259849288563;0.13601887571574778;0.4122206930420889
S_MG_SPEA2_EXEC_15_7;1717914.0;1.2886647897699986E7;0.21590065455721882;0.012173643036424327;0.13400717501771628;0.43180130911443765
S_MG_SPEA2_EXEC_15_8;1717795.0;1.2989392887799986E7;0.20681267437426604;0.012242069824074154;0.13507561158708836;0.4136253487485321
S_MG_SPEA2_EXEC_15_9;1717419.0;1.2759211710799986E7;0.2136940604180978;0.012458275472446718;0.13268197675537013;0.4273881208361956
S_MG_SPEA2_EXEC_15_10;1717177.0;1.2679773437899986E7;0.21342629790687448;0.012597429107835442;0.1318559047912626;0.42685259581374896
S_MG_SPEA2_EXEC_15_11;1716728.0;1.3961979994899994E7;0.1925486116837964;0.01285561085283353;0.1451894636699397;0.3850972233675928
S_MG_SPEA2_EXEC_15_12;1716364.0;1.2570940765299994E7;0.2185756087869318;0.013064916320938884;0.13072416292010028;0.4371512175738636
S_MG_SPEA2_EXEC_15_13;1716073.0;1.272498330759998E7;0.21121091649189436;0.013232245692418714;0.13232603844972132;0.4224218329837887
S_MG_SPEA2_EXEC_15_14;1715765.0;1.2525437473999988E7;0.21121680472641371;0.013409350319277091;0.13025097799493363;0.42243360945282743
S_MG_SPEA2_EXEC_15_15;1715758.0;1.251568568469999E7;0.21689534368915606;0.013413375424432963;0.13014956995260682;0.4337906873783121
S_MG_SPEA2_EXEC_15_16;1714974.0;1.2384228722099995E7;0.22332587655477157;0.01386418720189065;0.12878255997962704;0.44665175310954314
S_MG_SPEA2_EXEC_15_17;1714974.0;1.3101277623799983E7;0.2043224198496981;0.01386418720189065;0.1362390916105969;0.4086448396993962
S_MG_SPEA2_EXEC_15_18;1714464.0;1.278260004339999E7;0.2094673226721702;0.014157444863247052;0.13292519007236164;0.4189346453443404
S_MG_SPEA2_EXEC_15_19;1714369.0;1.2490784907999992E7;0.2186543521308512;0.014212071290362461;0.12989062885575967;0.4373087042617024
S_MG_SPEA2_EXEC_15_20;1713793.0;1.2340215345199993E7;0.23102068716694246;0.014543279943188516;0.12832486854984784;0.4620413743338849
S_MG_SPEA2_EXEC_15_21;1713106.0;1.2318498716499988E7;0.22864278013768324;0.014938315263486258;0.12809903914206866;0.4572855602753665
S_MG_SPEA2_EXEC_15_22;1712904.0;1.2201124601099992E7;0.2302228425778029;0.015054468297984284;0.12687847552072815;0.4604456851556058
S_MG_SPEA2_EXEC_15_23;1712792.0;1.4585915234399995E7;0.18661651203342755;0.01511886998047824;0.1516777141058285;0.3732330240668551
