S_MG_NSGAII_EXEC_1_124;1431365.0;1335884.2117999997;0.48226653524662483;0.17694362265214178;0.013891748327044597;0.9645330704932497
S_MG_NSGAII_EXEC_1_125;1429719.0;1489562.5159999998;0.4816801093260804;0.17789009737879402;0.015489836175090083;0.9633602186521608
S_MG_NSGAII_EXEC_1_133;1389806.0;0.0;0.4439809230441146;0.20084067196255503;0.0;0.8879618460882291
S_MG_NSGAII_EXEC_3_107;1427868.0;1264054.0426999996;0.47979009078801615;0.17895445018501108;0.013144792398819547;0.9595801815760323
S_MG_NSGAII_EXEC_3_108;1423579.0;1219297.4012999996;0.4788998951736083;0.18142068961551622;0.012679371823592576;0.9577997903472166
S_MG_NSGAII_EXEC_3_109;1414707.0;1056912.2495999995;0.476289749809582;0.18652222289307308;0.010990742195710512;0.952579499619164
S_MG_NSGAII_EXEC_3_112;1402799.0;827623.3083999999;0.4731247756774985;0.19336950177823395;0.008606385649544671;0.946249551354997
S_MG_NSGAII_EXEC_4_1;1731480.0;1.3873538660099987E7;0.12308887143917424;0.0043729892443440084;0.14426976961719382;0.24617774287834848
S_MG_NSGAII_EXEC_4_3;1727495.0;1.30914539346E7;0.14522422798155013;0.006664424108079823;0.13613693588721623;0.29044845596310026
S_MG_NSGAII_EXEC_4_6;1725986.0;1.365791369349999E7;0.12356296088410959;0.0075321217766814155;0.1420275036014899;0.24712592176821918
S_MG_NSGAII_EXEC_4_7;1725261.0;1.3590190926599987E7;0.12883128305935207;0.007949007667825322;0.1413232602056358;0.25766256611870414
S_MG_NSGAII_EXEC_4_9;1724823.0;1.3572033144299993E7;0.1334775145447999;0.008200864247578469;0.14113443894428643;0.2669550290895998
S_MG_NSGAII_EXEC_4_64;1661934.0;1.5173719754999986E7;0.09162939419530995;0.04436298398295656;0.15779024421401178;0.1832587883906199
S_MG_NSGAII_EXEC_4_66;1656165.0;1.558436828779999E7;0.08435077204664852;0.04768024564641751;0.16206054400357306;0.16870154409329705
S_MG_NSGAII_EXEC_4_67;1655725.0;1.4919479661599992E7;0.0851839439484513;0.04793325225621519;0.15514642272038237;0.1703678878969026
S_MG_NSGAII_EXEC_4_68;1655709.0;1.4631686661499986E7;0.10290008450313212;0.047942452496571475;0.15215368735278081;0.20580016900626424
S_MG_NSGAII_EXEC_4_69;1651334.0;1.4910337094899988E7;0.0971781428620691;0.0504581432189916;0.15505134993298222;0.1943562857241382
S_MG_NSGAII_EXEC_4_70;1649445.0;1.4564536771299982E7;0.10788179572485854;0.05154434659605482;0.1514554012538754;0.21576359144971707
S_MG_NSGAII_EXEC_4_71;1648226.0;1.430559825549999E7;0.1093414162988727;0.05224528990819885;0.14876272125818543;0.2186828325977454
S_MG_NSGAII_EXEC_4_72;1645691.0;1.4160833570399992E7;0.11890660368349379;0.053702952989646856;0.1472573253905725;0.23781320736698758
S_MG_NSGAII_EXEC_4_89;1590488.0;5421609.1036;0.46402163387088546;0.08544550726387727;0.05637886018081097;0.9280432677417709
S_MG_NSGAII_EXEC_4_90;1589993.0;5357052.863900003;0.46587344361886257;0.08573013969989966;0.055707545236797704;0.9317468872377251
S_MG_NSGAII_EXEC_4_91;1589558.0;5397018.715700002;0.46495223372332095;0.085980271234586;0.056123146791167054;0.9299044674466419
S_MG_NSGAII_EXEC_4_92;1588729.0;5354330.935800003;0.46631333270918984;0.08645695868804573;0.055679240133858755;0.9326266654183797
S_MG_NSGAII_EXEC_4_93;1588660.0;5328431.176500002;0.46628174168528563;0.08649663472458217;0.05540991070040296;0.9325634833705713
S_MG_NSGAII_EXEC_4_104;1545568.0;3689824.2151999995;0.4921312843170818;0.11127518206413142;0.038370173788884694;0.9842625686341636
S_MG_NSGAII_EXEC_4_110;1530942.0;3879955.5552;0.4909626675498249;0.11968535177981525;0.04034733371115435;0.9819253350996499
S_MG_NSGAII_EXEC_4_118;1420695.0;1181428.4340999995;0.4787103139950513;0.18307903293973554;0.012285575597017913;0.9574206279901026
S_MG_NSGAII_EXEC_5_55;1666636.0;1.929216557200001E7;0.06412814516539576;0.041659263348254975;0.2006176182356305;0.12825629033079153
S_MG_NSGAII_EXEC_5_61;1653120.0;1.8942735602900006E7;0.06445742334168064;0.04943116638922192;0.19698392517616722;0.12891484668336128
S_MG_NSGAII_EXEC_5_63;1651319.0;1.7967076756E7;0.0635228688869186;0.050466768444325606;0.18683813032772975;0.1270457377738372
S_MG_NSGAII_EXEC_5_65;1641547.0;1.7508668513399992E7;0.06765138133378906;0.056085815241923194;0.1820711813055075;0.13530276266757812
S_MG_NSGAII_EXEC_5_67;1635049.0;1.75155354048E7;0.06557408120011564;0.05982226285661713;0.18214258953555879;0.13114816240023128
S_MG_NSGAII_EXEC_5_104;1417990.0;1061668.3523999997;0.47771814080181607;0.18463444857496902;0.011040200511432448;0.9554362816036321
S_MG_NSGAII_EXEC_6_9;1721933.0;1.2125931532699997E7;0.19227488929711617;0.009862657661931418;0.12609654908359816;0.38454977859423234
S_MG_NSGAII_EXEC_6_10;1721346.0;1.2109325317499997E7;0.19338326511289927;0.010200191480002415;0.12592386243891335;0.38676653022579854
S_MG_NSGAII_EXEC_6_20;1714498.0;1.1522524579099996E7;0.22233323256762733;0.014137894352489959;0.11982177057797806;0.44466646513525465
S_MG_NSGAII_EXEC_6_21;1713779.0;1.1469332777399996E7;0.22467029198326588;0.01455133015350026;0.11926863347541225;0.44934058396653176
