Goal_9;621736;0.0;0.4444444444444444;602265;3391712.494499999;0.4274096272801182;152;6.2328237474667076E-15
Goal_10;621736;0.0;0.5;602265;3391712.494499999;0.4274096272801182;177;1.246564749493342E-15
Goal_1;621736;0.0;0.0;600306;4413274.196399999;0.18287170359915175;3600;0.3543933825869071
Goal_2;621736;0.0;0.05555555555555555;603073;4567885.480700002;0.1748954713097982;3600;0.33786957187208455
Goal_3;621736;0.0;0.1111111111111111;602826;4365672.912499998;0.19095289078111474;3600;0.3400046889242824
Goal_4;621736;0.0;0.16666666666666666;594516;3794732.1879000026;0.23642398246502924;3600;0.37647940113047607
Goal_5;621736;0.0;0.2222222222222222;598686;3963098.6263000006;0.23026631916553517;3600;0.18730505091273922
Goal_6;621736;0.0;0.2777777777777778;602781;3788973.1926999995;0.2777774408775574;3600;0.08757950323515583
Goal_7;621736;0.0;0.3333333333333333;607451;3889564.278900002;0.33333520868423033;3600;0.056659390864561766
Goal_19;621736;2126982.0543111106;0.4444444444444444;602265;3391712.494499999;0.4274096272801182;190;0.0
Goal_20;621736;2126982.0543111106;0.5;602265;3391712.494499999;0.4274096272801182;161;1.982157571734306E-16
Goal_8;621736;0.0;0.38888888888888884;603613;3486736.2592;0.3888646548907574;3600;0.017442693303299166
Goal_11;621736;2126982.0543111106;0.0;604363;4735982.601999997;0.14972970340746913;3600;0.4059575162705613
Goal_12;621736;2126982.0543111106;0.05555555555555555;599097;4396608.632299997;0.17974842535020424;3600;0.48525959607331504
Goal_13;621736;2126982.0543111106;0.1111111111111111;600708;4361368.408099999;0.19840244345011623;3600;0.5103487900451574
Goal_14;621736;2126982.0543111106;0.16666666666666666;600115;3928767.9929999975;0.23033039290848126;3600;0.4887196845738781
Goal_15;621736;2126982.0543111106;0.2222222222222222;581009;3500682.6913;0.26358716635493284;3600;0.5377248917418315
Goal_16;621736;2126982.0543111106;0.2777777777777778;598627;3634041.609299999;0.27786848026518857;3600;0.18063703252596267
Goal_17;621736;2126982.0543111106;0.3333333333333333;601922;3567362.065400001;0.33333437233385044;3600;0.10628507845567485
Goal_18;621736;2126982.0543111106;0.38888888888888884;603887;3498837.145599999;0.3888888461790206;3600;0.03321359683296771
Goal_21;621736;4253964.108622221;0.0;603250;4370972.344299997;0.17960601580277946;3600;0.7304803463931189
Goal_22;621736;4253964.108622221;0.05555555555555555;599307;4326201.4109;0.18875554607528444;3600;0.7770753441145852
Goal_23;621736;4253964.108622221;0.1111111111111111;599871;4666670.189899999;0.1962382796974946;3600;0.8537249779926938
Goal_24;621736;4253964.108622221;0.16666666666666666;598618;4255710.282300001;0.2249793837627541;3600;0.8709078386644613
Goal_25;621736;4253964.108622221;0.2222222222222222;606385;4253965.2969;0.2494365311275173;3600;0.8483465313415793
Goal_26;621736;4253964.108622221;0.2777777777777778;608991;4215538.966699999;0.2777772971435822;3600;0.7119990919470373
Goal_27;621736;4253964.108622221;0.3333333333333333;613677;4253988.145399999;0.3333313860522522;3600;0.43694424437909923
Goal_28;621736;4253964.108622221;0.38888888888888884;615552;4253990.462399998;0.36366808899428776;3600;0.08127108216075246
Goal_38;621736;6380946.162933332;0.38888888888888884;621736;6380945.177900001;0.33178412277481967;344;0.0
Goal_29;621736;4253964.108622221;0.4444444444444444;615557;4253978.232199998;0.3655449338262808;3600;0.10858308340763376
Goal_30;621736;4253964.108622221;0.5;615293;4253949.313999997;0.3679687101090356;3600;0.20839204025987662
Goal_31;621736;6380946.162933332;0.0;612635;6380938.389500001;0.12857404953030763;3600;0.8872265309968734
Goal_32;621736;6380946.162933332;0.05555555555555555;600579;6380920.6488999985;0.1679802578582484;3600;0.9577741344217604
Goal_33;621736;6380946.162933332;0.1111111111111111;612985;6380946.267700001;0.1756768877517533;3600;0.9782236782916225
Goal_34;621736;6380946.162933332;0.16666666666666666;608525;6380974.810900001;0.2166784172570194;3600;0.9980554835224892
Goal_35;621736;6380946.162933332;0.2222222222222222;613811;6380442.208099999;0.25356071451099593;3600;0.9999999999999114
Goal_36;621736;6380946.162933332;0.2777777777777778;611076;6375143.828699999;0.30253817789087;3600;0.9999999999997102
Goal_47;621736;8507928.217244443;0.3333333333333333;621736;8507925.618800001;0.3109546517689093;124;0.0
Goal_37;621736;6380946.162933332;0.3333333333333333;620930;6328409.8670999985;0.3201137563857794;3600;0.9999999999886501
Goal_39;621736;6380946.162933332;0.4444444444444444;621728;6362475.781899998;0.3251017286004531;3600;0.9999999923202987
Goal_48;621736;8507928.217244443;0.38888888888888884;621736;8477820.032299997;0.3172732862876631;1211;0.0
Goal_40;621736;6380946.162933332;0.5;621510;6380938.4067;0.316485542838877;3600;0.9999999999126041
Goal_41;621736;8507928.217244443;0.0;600756;8330858.135199997;0.12589409460210188;3600;0.9162253659038878
Goal_50;621736;8507928.217244443;0.5;621736;8075682.062900003;0.31408734669214494;697;0.0
Goal_42;621736;8507928.217244443;0.05555555555555555;613030;8417450.314000001;0.14968430403865574;3600;0.9326654719984588
Goal_43;621736;8507928.217244443;0.1111111111111111;612532;8507946.057800002;0.16368034157123384;3600;0.9836781995419466
Goal_44;621736;8507928.217244443;0.16666666666666666;613646;8374770.435400002;0.2185362865554428;3600;0.996427472783015
Goal_45;621736;8507928.217244443;0.2222222222222222;611584;8507687.577699997;0.25084643987344785;3600;0.9999999999998429
Goal_46;621736;8507928.217244443;0.2777777777777778;621312;8412421.275500001;0.2777579780218374;3600;0.999999999990238
Goal_58;621736;1.0634910271555554E7;0.38888888888888884;621736;1.0151245652499998E7;0.3077735597852073;193;0.0
Goal_49;621736;8507928.217244443;0.4444444444444444;621640;8068618.238499999;0.3431110621292305;3600;0.9999999998581388
Goal_60;621736;1.0634910271555554E7;0.5;621736;9554040.1713;0.31459176037792747;853;0.0
Goal_51;621736;1.0634910271555554E7;0.0;607697;1.0634915457700005E7;0.11969125096909727;3600;0.8949702220921315
Goal_52;621736;1.0634910271555554E7;0.05555555555555555;618457;1.0622049958600001E7;0.14373010308032286;3600;0.9110221964042288
Goal_53;621736;1.0634910271555554E7;0.1111111111111111;617407;9319039.318000002;0.1719272898836349;3600;0.9740251349300854
Goal_54;621736;1.0634910271555554E7;0.16666666666666666;614318;1.0236104082300002E7;0.22939549874606924;3600;0.9978237487754669
Goal_55;621736;1.0634910271555554E7;0.2222222222222222;619233;1.0634766348600002E7;0.2334640477924572;3600;0.9999999999998618
Goal_66;621736;1.2761892325866664E7;0.2777777777777778;621736;1.0909112550900003E7;0.27644316331445234;609;0.0
Goal_68;621736;1.2761892325866664E7;0.38888888888888884;621736;1.0616299142900001E7;0.30408553452326836;513;0.0
Goal_57;621736;1.0634910271555554E7;0.3333333333333333;621736;9587406.6743;0.30904799252192006;3343;0.0
Goal_56;621736;1.0634910271555554E7;0.2777777777777778;621423;1.0454049486100001E7;0.2737063252216911;3600;0.999999999991843
Goal_70;621736;1.2761892325866664E7;0.5;621736;1.16313261745E7;0.31059134511364606;110;0.0
Goal_69;621736;1.2761892325866664E7;0.4444444444444444;621736;1.0551060477799993E7;0.3138657843650612;256;0.0
Goal_59;621736;1.0634910271555554E7;0.4444444444444444;621423;1.0210892649299996E7;0.29716078736197715;3600;0.9999999999945253
Goal_61;621736;1.2761892325866664E7;0.0;615647;1.18485675682E7;0.0882968784110239;3600;0.8037462214176645
Goal_62;621736;1.2761892325866664E7;0.05555555555555555;618182;1.2219197536900003E7;0.14239495190467785;3600;0.9119432862945712
Goal_67;621736;1.2761892325866664E7;0.3333333333333333;621736;1.0190760017499993E7;0.31722117567610464;2352;0.0
Goal_63;621736;1.2761892325866664E7;0.1111111111111111;605704;9691432.343899997;0.18218440937197786;3600;0.9855772773023181
Goal_64;621736;1.2761892325866664E7;0.16666666666666666;616965;1.0050817022400005E7;0.18006318116570103;3600;0.9902960170012624
Goal_78;621736;1.4888874380177774E7;0.38888888888888884;621736;1.00577685572E7;0.3232908923465922;209;0.0
Goal_77;621736;1.4888874380177774E7;0.3333333333333333;621736;9758734.917000003;0.3285661573307892;467;0.0
Goal_65;621736;1.2761892325866664E7;0.2222222222222222;618120;1.06810808102E7;0.25664525811761757;3600;0.9999999999997319
Goal_80;621736;1.4888874380177774E7;0.5;621736;1.1615855759500004E7;0.29746708541502137;391;0.0
Goal_79;621736;1.4888874380177774E7;0.4444444444444444;621736;1.11758493988E7;0.32976335889106423;1188;0.0
Goal_71;621736;1.4888874380177774E7;0.0;618189;1.21107299347E7;0.0832102231365062;3600;0.7255935064439626
Goal_72;621736;1.4888874380177774E7;0.05555555555555555;611173;9067542.6615;0.16728099110791073;3600;0.9492716022122295
Goal_73;621736;1.4888874380177774E7;0.1111111111111111;616148;1.4523714095900007E7;0.20586629721108868;3600;0.9853693049335787
Goal_74;621736;1.4888874380177774E7;0.16666666666666666;616827;9642365.161600001;0.2044824852885218;3600;0.9974327142096377
Goal_75;621736;1.4888874380177774E7;0.2222222222222222;616898;1.3386468091699997E7;0.25186248550191714;3600;0.9999999999999111
Goal_89;621736;1.7015856434488885E7;0.4444444444444444;621736;1.4145153984E7;0.32053306923483205;204;0.0
Goal_87;621736;1.7015856434488885E7;0.3333333333333333;621736;1.09302108378E7;0.32305509469828575;891;0.0
