Meta_903;128752;0.0;0.1111111111111111;115619;11727447;0.25493782346576427;3600;0.7648183684668308
Meta_807;136618;0.0;0.3333333333333333;133113;11872856;0.33333324318467517;3600;1.0
Meta_507;160218;0.0;0.3333333333333333;135422;16463064;0.34325469871408737;3600;1.0
Meta_719;144485;214518.3220111111;0.4444444444444444;144598;16738288;0.419173418136835;0;0.0
Meta_603;152351;0.0;0.1111111111111111;125984;18579971;0.2999683646780708;3600;0.7907834755895585
Meta_601;152351;0.0;0.0;126192;23491439;0.30005702353983194;3600;0.7246470654533745
Meta_812;136618;214518.3220111111;0.05555555555555555;125623;156514255;0.29119270671903835;3600;0.7766499593432558
Meta_220;183817;214518.3220111111;0.5;183817;205600595;0.4960656068184235;1;0.0
Meta_550;160218;858073.2880444444;0.5;162118;248925187;0.4930106487417246;5;0.0
Meta_728;144485;429036.6440222222;0.38888888888888884;144489;298523457;0.38841294661838355;2;0.0
Meta_539;160218;643554.9660333333;0.4444444444444444;169000;378346208;0.44418352972885666;7;0.0
Meta_315;175951;214518.3220111111;0.2222222222222222;176190;423756644;0.36557727641199866;3600;0.9441850129603163
Meta_428;168084;429036.6440222222;0.38888888888888884;168097;427907171;0.3888806264966034;1809;0.0
Meta_725;144485;429036.6440222222;0.2222222222222222;144846;431365453;0.3434406006191894;3600;1.0
Meta_523;160218;429036.6440222222;0.1111111111111111;160219;503632871;0.33594104015980375;3600;0.9282381839270728
Meta_421;168084;429036.6440222222;0.0;167995;525164267;0.3545835797092086;3600;0.7843085484529575
Meta_221;183817;429036.6440222222;0.0;183902;541658944;0.3591969448329924;3600;0.5391393235036686
Meta_435;168084;643554.9660333333;0.2222222222222222;169765;632402191;0.35155679989109667;3600;1.0
Meta_537;160218;643554.9660333333;0.3333333333333333;160255;656610551;0.3475857210950039;3600;1.0
Meta_249;183817;858073.2880444444;0.4444444444444444;184131;795047459;0.44183546053056655;15;0.0
Meta_52;199551;1072591.6100555556;0.05555555555555555;189654;1071544196;0.33996413197509134;3600;0.5213822777151694
Meta_55;199551;1072591.6100555556;0.2222222222222222;190005;1072296986;0.3349467969016285;3600;0.7538764718734943
Meta_161;191684;1287109.9320666667;0.0;191563;1175512577;0.3363750544104184;3600;0.677335261294167
Meta_277;183817;1501628.2540777777;0.3333333333333333;184031;1231562454;0.3327874077217906;2338;0.0
Meta_366;175951;1287109.9320666667;0.2777777777777778;180070;1284487458;0.31299319649233037;3600;1.0
Meta_175;191684;1501628.2540777777;0.2222222222222222;191659;1375506543;0.3272089546503754;3600;1.0
Meta_274;183817;1501628.2540777777;0.16666666666666666;184089;1385494237;0.32208957974062064;3600;1.0
Meta_483;168084;1716146.5760888888;0.1111111111111111;174167;1584828934;0.3298184846755326;3600;1.0
Meta_410;168084;0.0;0.5;168347;0.0;0.4907265229612282;0;0.0
Meta_510;160218;0.0;0.5;161683;0.0;0.4783403450048403;3;0.0
Meta_630;152351;429036.6440222222;0.5;152411;0.0;0.4415260919738738;4;0.0
Meta_619;152351;214518.3220111111;0.4444444444444444;152411;0.0;0.4415260919738738;6;0.0
Meta_610;152351;0.0;0.5;153172;0.0;0.4781422256526318;8;0.0
Meta_620;152351;214518.3220111111;0.5;152411;0.0;0.4415260919738738;6;0.0
Meta_629;152351;429036.6440222222;0.4444444444444444;152411;0.0;0.4415260919738738;5;0.0
Meta_640;152351;643554.9660333333;0.5;152411;0.0;0.4415260919738738;6;0.0
Meta_660;152351;1072591.6100555556;0.5;152411;0.0;0.4415260919738738;5;0.0
Meta_670;152351;1287109.9320666667;0.5;152411;0.0;0.4415260919738738;5;0.0
Meta_669;152351;1287109.9320666667;0.4444444444444444;152411;0.0;0.4415260919738738;7;0.0
Meta_659;152351;1072591.6100555556;0.4444444444444444;152411;0.0;0.4415260919738738;8;0.0
Meta_690;152351;1716146.5760888888;0.5;152411;0.0;0.4415260919738738;6;0.0
Meta_679;152351;1501628.2540777777;0.4444444444444444;152411;0.0;0.4415260919738738;7;0.0
Meta_710;144485;0.0;0.5;145444;0.0;0.4345719421275329;6;0.0
Meta_689;152351;1716146.5760888888;0.4444444444444444;152411;0.0;0.4415260919738738;6;0.0
Meta_700;152351;1930664.8980999999;0.5;152411;0.0;0.4415260919738738;6;0.0
Meta_699;152351;1930664.8980999999;0.4444444444444444;152411;0.0;0.4415260919738738;0;0.0
Meta_709;144485;0.0;0.4444444444444444;146600;0.0;0.43457194212753725;0;0.0
Meta_749;144485;858073.2880444444;0.4444444444444444;144832;0.0;0.43457194212753286;0;0.0
Meta_759;144485;1072591.6100555556;0.4444444444444444;150375;0.0;0.44152609197387377;0;0.0
Meta_770;144485;1287109.9320666667;0.5;145514;0.0;0.42712971614108236;0;0.0
Meta_808;136618;0.0;0.38888888888888884;137239;0.0;0.3704486912025295;0;0.0
Meta_809;136618;0.0;0.4444444444444444;137239;0.0;0.3704486912025295;0;0.0
Meta_810;136618;0.0;0.5;137239;0.0;0.3704486912025295;0;0.0
Meta_818;136618;214518.3220111111;0.38888888888888884;137239;0.0;0.3704486912025295;0;0.0
Meta_819;136618;214518.3220111111;0.4444444444444444;137239;0.0;0.3704486912025295;0;0.0
Meta_820;136618;214518.3220111111;0.5;137239;0.0;0.3704486912025295;0;0.0
Meta_828;136618;429036.6440222222;0.38888888888888884;137239;0.0;0.3704486912025295;0;0.0
Meta_829;136618;429036.6440222222;0.4444444444444444;137239;0.0;0.3704486912025295;0;0.0
Meta_830;136618;429036.6440222222;0.5;137239;0.0;0.3704486912025295;0;0.0
Meta_838;136618;643554.9660333333;0.38888888888888884;137239;0.0;0.3704486912025295;0;0.0
Meta_839;136618;643554.9660333333;0.4444444444444444;137239;0.0;0.3704486912025295;0;0.0
Meta_840;136618;643554.9660333333;0.5;137239;0.0;0.3704486912025295;0;0.0
Meta_848;136618;858073.2880444444;0.38888888888888884;137239;0.0;0.3704486912025295;0;0.0
Meta_849;136618;858073.2880444444;0.4444444444444444;137239;0.0;0.3704486912025295;0;0.0
Meta_850;136618;858073.2880444444;0.5;137239;0.0;0.3704486912025295;0;0.0
Meta_858;136618;1072591.6100555556;0.38888888888888884;137239;0.0;0.3704486912025295;0;0.0
Meta_859;136618;1072591.6100555556;0.4444444444444444;137239;0.0;0.3704486912025295;0;0.0
Meta_860;136618;1072591.6100555556;0.5;137239;0.0;0.3704486912025295;0;0.0
Meta_868;136618;1287109.9320666667;0.38888888888888884;137239;0.0;0.3704486912025295;0;0.0
Meta_869;136618;1287109.9320666667;0.4444444444444444;137239;0.0;0.3704486912025295;0;0.0
Meta_870;136618;1287109.9320666667;0.5;137239;0.0;0.3704486912025295;0;0.0
Meta_878;136618;1501628.2540777777;0.38888888888888884;137239;0.0;0.3704486912025295;0;0.0
Meta_879;136618;1501628.2540777777;0.4444444444444444;137239;0.0;0.3704486912025295;0;0.0
Meta_880;136618;1501628.2540777777;0.5;137239;0.0;0.3704486912025295;0;0.0
Meta_888;136618;1716146.5760888888;0.38888888888888884;137239;0.0;0.3704486912025295;0;0.0
Meta_889;136618;1716146.5760888888;0.4444444444444444;137239;0.0;0.3704486912025295;0;0.0
Meta_890;136618;1716146.5760888888;0.5;137239;0.0;0.3704486912025295;0;0.0
Meta_898;136618;1930664.8980999999;0.38888888888888884;137239;0.0;0.3704486912025295;0;0.0
Meta_899;136618;1930664.8980999999;0.4444444444444444;137239;0.0;0.3704486912025295;0;0.0
Meta_900;136618;1930664.8980999999;0.5;137239;0.0;0.3704486912025295;0;0.0
Meta_908;128752;0.0;0.38888888888888884;129615;0.0;0.338490528652926;0;0.0
Meta_909;128752;0.0;0.4444444444444444;132303;0.0;0.34583139518928113;0;0.0
Meta_910;128752;0.0;0.5;132303;0.0;0.34583139518928113;0;0.0
Meta_907;128752;0.0;0.3333333333333333;128782;0.0;0.3325044439636381;78;0.0
Meta_918;128752;214518.3220111111;0.38888888888888884;132303;0.0;0.34583139518928113;0;0.0
Meta_919;128752;214518.3220111111;0.4444444444444444;132303;0.0;0.34583139518928113;0;0.0
Meta_920;128752;214518.3220111111;0.5;132303;0.0;0.34583139518928113;0;0.0
Meta_928;128752;429036.6440222222;0.38888888888888884;132303;0.0;0.34583139518928113;0;0.0
Meta_929;128752;429036.6440222222;0.4444444444444444;132303;0.0;0.34583139518928113;0;0.0
Meta_930;128752;429036.6440222222;0.5;132303;0.0;0.34583139518928113;0;0.0
Meta_938;128752;643554.9660333333;0.38888888888888884;132303;0.0;0.34583139518928113;0;0.0
Meta_939;128752;643554.9660333333;0.4444444444444444;132303;0.0;0.34583139518928113;0;0.0
Meta_940;128752;643554.9660333333;0.5;132303;0.0;0.34583139518928113;0;0.0
Meta_948;128752;858073.2880444444;0.38888888888888884;132303;0.0;0.34583139518928113;0;0.0
Meta_949;128752;858073.2880444444;0.4444444444444444;132303;0.0;0.3458313951892818;0;0.0
Meta_950;128752;858073.2880444444;0.5;132303;0.0;0.3458313951892818;0;0.0
Meta_957;128752;1072591.6100555556;0.3333333333333333;131711;0.0;0.33211778369164463;1;0.0
Meta_958;128752;1072591.6100555556;0.38888888888888884;132303;0.0;0.34583139518928113;0;0.0
Meta_959;128752;1072591.6100555556;0.4444444444444444;132303;0.0;0.3458313951892818;0;0.0
Meta_960;128752;1072591.6100555556;0.5;132303;0.0;0.3458313951892818;0;0.0
Meta_968;128752;1287109.9320666667;0.38888888888888884;132303;0.0;0.34583139518928113;0;0.0
Meta_969;128752;1287109.9320666667;0.4444444444444444;132303;0.0;0.34583139518928113;0;0.0
Meta_970;128752;1287109.9320666667;0.5;132303;0.0;0.34583139518928113;0;0.0
Meta_977;128752;1501628.2540777777;0.3333333333333333;131791;0.0;0.33250444396363793;1;0.0
Meta_978;128752;1501628.2540777777;0.38888888888888884;132303;0.0;0.34583139518928113;0;0.0
Meta_979;128752;1501628.2540777777;0.4444444444444444;132303;0.0;0.34583139518928113;0;0.0
Meta_980;128752;1501628.2540777777;0.5;132303;0.0;0.34583139518928113;0;0.0
Meta_997;128752;1930664.8980999999;0.3333333333333333;131791;0.0;0.33250444396363793;1;0.0
Meta_998;128752;1930664.8980999999;0.38888888888888884;132303;0.0;0.34583139518928113;0;0.0
Meta_999;128752;1930664.8980999999;0.4444444444444444;132303;0.0;0.34583139518928113;0;0.0
Meta_1000;128752;1930664.8980999999;0.5;132303;0.0;0.34583139518928113;0;0.0
Meta_609;152351;0.0;0.4444444444444444;153075;0.0;0.44152609197387377;414;0.0
Meta_987;128752;1716146.5760888888;0.3333333333333333;131791;0.0;0.33250444396363793;1;0.0
Meta_988;128752;1716146.5760888888;0.38888888888888884;132303;0.0;0.34583139518928113;0;0.0
Meta_990;128752;1716146.5760888888;0.5;132303;0.0;0.34583139518928113;0;0.0
Meta_989;128752;1716146.5760888888;0.4444444444444444;132303;0.0;0.34583139518928113;0;0.0
Meta_680;152351;1501628.2540777777;0.5;152411;0.0;0.4415260919738738;0;0.0
Meta_901;128752;0.0;0.0;117864;10026.731200000002;0.2641908627643214;3600;0.6686294315287951
Meta_256;183817;1072591.6100555556;0.2777777777777778;184060;1010348.5328000002;0.3348360004685226;3600;1.0
Meta_688;152351;1716146.5760888888;0.38888888888888884;155711;1014522.3444999999;0.3888008691373595;41;0.0
Meta_51;199551;1072591.6100555556;0.0;189501;1025587.3053000002;0.3312243610653585;3600;0.4898358540489635
Meta_488;168084;1716146.5760888888;0.38888888888888884;168348;1026170.9070000001;0.38871423390459636;701;0.0
