S_GO_NSGAII_EXEC_10_1;504170.0;6873876.5395;0.21795136033256862;0.011192895541473728;0.2682111814310832;0.43590272066513724
S_GO_NSGAII_EXEC_10_2;503145.0;6405363.755;0.2339377925703449;0.01320318429738937;0.24993032248282923;0.4678755851406898
S_GO_NSGAII_EXEC_4_1;502891.0;6106613.3371;0.2400639601687875;0.01370134365739188;0.23827340631950558;0.480127920337575
S_GO_NSGAII_EXEC_10_3;502381.0;7255370.0283;0.20946910738210142;0.014701584892042591;0.28309664216802516;0.41893821476420284
S_GO_NSGAII_EXEC_24_1;502268.0;5790385.856900001;0.24175359747626843;0.014923206969524023;0.22593455420628655;0.48350719495253686
S_GO_NSGAII_EXEC_10_4;501918.0;7186488.089699999;0.21134532234842604;0.015609647032519608;0.28040894389107685;0.4226906446968521
S_GO_NSGAII_EXEC_7_1;501772.0;6969320.443899998;0.2178576904847027;0.01589599060165491;0.27193529870499933;0.4357153809694054
S_GO_SPEA2_EXEC_15_1;501571.0;4232768.303099998;0.25858630745211847;0.016290203323546658;0.16515801248025772;0.5171726149042369
S_GO_NSGAII_EXEC_24_2;501482.0;5531642.539100002;0.2417187656679114;0.016464755225279824;0.2158386715473897;0.4834375313358228
S_GO_NSGAII_EXEC_9_3;501396.0;7231781.454600002;0.20881333167340033;0.016633423355044454;0.2821762416947267;0.41762666334680065
S_GO_NSGAII_EXEC_3_1;501077.0;6227097.883600003;0.23837639180751075;0.017259064441031858;0.2429745821953389;0.4767527836150215
S_GO_SPEA2_EXEC_15_2;501055.0;4387236.267000002;0.2513048710926796;0.017302212102134437;0.17118518431740093;0.5026097421853593
S_GO_NSGAII_EXEC_7_2;501050.0;6757487.8201;0.21961728397426813;0.01731201838874866;0.26366982027102437;0.43923456794853627
S_GO_SPEA2_EXEC_10_1;501026.0;4970145.419199998;0.23816130863136217;0.017359088564496927;0.19392966503074294;0.47632261726272435
S_GO_SPEA2_EXEC_10_2;500971.0;4886362.379199998;0.2454662693712793;0.017466957717253376;0.1906605419946865;0.4909325387425586
S_GO_SPEA2_EXEC_10_3;500944.0;4815476.933099997;0.2454590025035827;0.01751991166497018;0.18789466903559293;0.4909180050071654
S_GO_NSGAII_EXEC_9_4;500928.0;5814665.1335999975;0.2316364508819443;0.017551291782135693;0.22688190515892265;0.4632729017638886
S_GO_SPEA2_EXEC_15_3;500894.0;3868288.5100999996;0.26165883388698247;0.017617974531112406;0.15093640763668323;0.5233176677739649
S_GO_SPEA2_EXEC_15_4;500800.0;3854479.4998999997;0.2618185707958396;0.01780233271945979;0.15039759508762843;0.5236371415916792
S_GO_SPEA2_EXEC_10_4;500602.0;4936931.929099998;0.2454410797399985;0.018190661669383008;0.1926337107947336;0.490882159479997
S_GO_SPEA2_EXEC_10_5;500275.0;4653519.462799998;0.24552073601847724;0.018831992813953168;0.18157526480987898;0.4910414720369545
S_GO_SPEA2_EXEC_10_6;500232.0;4770582.302099996;0.24542916976929785;0.018916326878835484;0.18614292939476157;0.4908583395385957
S_GO_SPEA2_EXEC_10_8;500157.0;4845001.995699998;0.24542734036864;0.019063421178048823;0.18904670484482916;0.49085468073728
S_GO_SPEA2_EXEC_15_5;500068.0;3779276.237499999;0.26812637211724105;0.019237973079781985;0.14746324563577703;0.5362527442344821
S_GO_SPEA2_EXEC_15_6;499857.0;4106900.5089;0.2549487113411177;0.019651798374902184;0.16024678813799426;0.5098974226822354
S_GO_SPEA2_EXEC_15_7;499744.0;4240632.349599998;0.2524903729879853;0.019873420452383612;0.16546485901590227;0.5049807459759706
S_GO_NSGAII_EXEC_10_5;499724.0;6503051.933900001;0.21887122746600352;0.019912645598840505;0.2537420089051935;0.43774245493200703
S_GO_SPEA2_EXEC_10_13;499707.0;4593268.111899997;0.2454284765311096;0.01994598697332886;0.17922432267193894;0.4908569530622192
S_GO_SPEA2_EXEC_3_2;499700.0;3777159.6339999987;0.2799099334716839;0.019959715774588774;0.14738065807079911;0.5598198669433678
S_GO_SPEA2_EXEC_8_6;499468.0;5438264.318900004;0.2362663181503671;0.020414727473488704;0.2121951550227832;0.4725326363007342
S_GO_NSGAII_EXEC_9_5;499426.0;6438036.224;0.2154071939550359;0.020497100281048175;0.2512051666643335;0.4308143879100718
S_GO_NSGAII_EXEC_10_7;499260.0;6807620.9066;0.21219761100359824;0.020822668996640366;0.2656259587442257;0.4243952220071965
S_GO_SPEA2_EXEC_8_9;499218.0;5261452.657100005;0.23070706270230118;0.020905041804199838;0.20529615641120494;0.46141412540460236
S_GO_SPEA2_EXEC_15_9;499214.0;3690367.325799999;0.27382279286188327;0.020912886833491216;0.14399411666469672;0.5476455857237665
S_GO_SPEA2_EXEC_10_15;499191.0;5054066.721999996;0.23065371227384365;0.02095799575191664;0.19720418293077793;0.4613074245476873
S_GO_SPEA2_EXEC_10_17;498890.0;4912500.765599996;0.23823432499597585;0.021548334206092843;0.1916804333844663;0.4764686499919517
S_GO_NSGAII_EXEC_24_3;498768.0;5881057.469799999;0.22562338438122567;0.021787607599479876;0.22947246185976608;0.45124676876245134
S_GO_SPEA2_EXEC_16_13;498735.0;3657581.470699999;0.2915333968074116;0.021852329091133743;0.14271484828097347;0.5830667936148232
S_GO_NSGAII_EXEC_10_8;498535.0;6718340.567800001;0.211471348364092;0.02224458055570265;0.26214233709194373;0.422942696728184
S_GO_SPEA2_EXEC_12_8;498528.0;4731850.965500001;0.24005738698733964;0.02225830935696256;0.18463167479363582;0.4801147739746793
S_GO_SPEA2_EXEC_20_9;498488.0;3618071.4581999984;0.2900461841465259;0.02233675964987634;0.14117321059369653;0.5800923682930518
S_GO_NSGAII_EXEC_10_9;498485.0;6656288.41;0.20663176533524297;0.022342643421844877;0.2597211294286625;0.41326353067048593
S_GO_SPEA2_EXEC_20_10;498466.0;3563423.007599998;0.28772777215882334;0.02237990731097892;0.13904088752758129;0.5754555443176467
S_GO_SPEA2_EXEC_20_11;498445.0;3667763.9753999994;0.2842496164877976;0.022421093714758658;0.1431121585323027;0.5684992329755952
S_GO_SPEA2_EXEC_3_6;498423.0;3551795.136599998;0.2893724643019534;0.022464241375861237;0.1385871806562814;0.5787449286039068
S_GO_SPEA2_EXEC_10_20;498411.0;4747126.439799997;0.23823593484994066;0.02248777646373537;0.18522770717585552;0.4764718696998813
S_GO_SPEA2_EXEC_3_7;498297.0;3638327.461699999;0.2840442603750778;0.022711359798539648;0.1419635778047728;0.5680885207501556
S_GO_SPEA2_EXEC_2_8;498238.0;4546819.732499998;0.24499948412334827;0.022827073980587476;0.17741195745955193;0.48999896824669653
S_GO_SPEA2_EXEC_15_10;498225.0;3635213.180499999;0.27832675462697287;0.022852570325784454;0.14184206194175714;0.5566535092539457
S_GO_SPEA2_EXEC_10_21;498220.0;4709721.623499998;0.2383094727611675;0.022862376612398677;0.1837682119531256;0.476618945522335
S_GO_SPEA2_EXEC_20_16;498054.0;3531100.959699999;0.2900461841465259;0.02318794532799087;0.13777971639602044;0.5800923682930518
S_GO_SPEA2_EXEC_20_17;498046.0;3493363.3683999986;0.2933821517741609;0.023203635386573624;0.13630723665496405;0.5867643035483218
S_GO_SPEA2_EXEC_16_18;497872.0;4436513.6255;0.24554561277171671;0.023544894160748574;0.17310793321536833;0.49109122554343343
S_GO_SPEA2_EXEC_9_11;497835.0;4939099.181899999;0.23821025421396358;0.02361746068169382;0.1927182746402737;0.47642050842792716
S_GO_SPEA2_EXEC_9_12;497835.0;4984141.0486;0.23813289348099648;0.02361746068169382;0.19447575925787602;0.47626578696199295
S_GO_SPEA2_EXEC_15_12;497716.0;3523638.929499998;0.2858096756769866;0.02385085030311232;0.13748855609886995;0.5716193513539732
S_GO_SPEA2_EXEC_15_13;497682.0;3572469.044499999;0.28425469535973713;0.023917533052089032;0.13939385404222207;0.5685093907194743
S_GO_SPEA2_EXEC_16_19;497669.0;3481789.203299999;0.30249243892715205;0.02394302939728601;0.1358556253294317;0.6049848778543041
S_GO_SPEA2_EXEC_20_29;497634.0;3459647.5564999986;0.29563728416867924;0.024011673403585572;0.13499168236901743;0.5912745683373585
