S_GO_SPEA2_EXEC_23_1;498473.0;4028158.5690999976;0.28414487503744545;0.02236617850971901;0.15717436334529206;0.5682897500748909
S_GO_SPEA2_EXEC_23_2;498267.0;4291704.8813999975;0.28411852813407906;0.022770197518224983;0.16745765362227016;0.5682370562681581
S_GO_SPEA2_EXEC_23_3;498147.0;4366534.951099998;0.27820819277491254;0.02300554839696633;0.17037744150112946;0.5564163855498251
S_GO_SPEA2_EXEC_23_4;497811.0;4508384.168499997;0.2658752782107269;0.02366453085744209;0.1759122435833757;0.5317505564214537
S_GO_SPEA2_EXEC_23_5;497742.0;4348525.324999998;0.2720967729057684;0.023799857612718363;0.16967472549137053;0.5441935458115368
S_GO_SPEA2_EXEC_23_6;497346.0;4179621.418099998;0.2840909804759903;0.024576515512564796;0.16308427886963503;0.5681819609519806
S_GO_SPEA2_EXEC_23_7;497199.0;4089572.5880999984;0.27684580652289553;0.02486482033902294;0.1595706715271116;0.5536916130457911
S_GO_SPEA2_EXEC_23_8;497102.0;3907900.9630999984;0.2900162766304291;0.02505506229933886;0.15248204244077962;0.5800325532608582
S_GO_SPEA2_EXEC_23_9;497043.0;4242394.389199997;0.2658806822549654;0.025170776481386686;0.16553361188338955;0.5317613645099308
S_GO_SPEA2_EXEC_23_10;496972.0;3938235.5775999967;0.27378308790731276;0.02531002575130865;0.15366566608408305;0.5475661758146255
S_GO_SPEA2_EXEC_23_11;496946.0;4427583.662799998;0.26588068225496536;0.025361018441702608;0.17275949578968286;0.5317613645099307
S_GO_SPEA2_EXEC_23_12;496944.0;3800160.6970999977;0.30101946901010135;0.025364940956348295;0.14827813451989902;0.6020389380202027
S_GO_SPEA2_EXEC_23_13;496745.0;4404617.721999999;0.2658698253890268;0.025755231163594357;0.17186338977450383;0.5317396507780536
S_GO_SPEA2_EXEC_23_14;496704.0;3779323.2685999987;0.29138368743928494;0.025835642713830983;0.14746508073811304;0.5827673748785699
S_GO_SPEA2_EXEC_23_15;496694.0;3756068.913399999;0.28999939588773155;0.02585525528705943;0.14655772110693996;0.5799987917754631
S_GO_SPEA2_EXEC_23_16;496629.0;4118495.5279999976;0.26749099771989227;0.02598273701304432;0.16069921316391023;0.5349819954397845
S_GO_SPEA2_EXEC_23_17;496552.0;4449411.097599999;0.26586798609930035;0.02613375382690335;0.17361117853982783;0.5317359721986007
S_GO_SPEA2_EXEC_23_18;496339.0;3613456.2036999986;0.3114730328969758;0.026551501636669236;0.14099312838608968;0.6229460657939516
S_GO_SPEA2_EXEC_23_19;496251.0;3831150.393099999;0.2843326671667351;0.026724092281079553;0.14948731873037877;0.5686653343334702
S_GO_SPEA2_EXEC_23_20;496187.0;3431380.672799999;0.3141430067239236;0.026849612749741604;0.13388873933112816;0.6282860134478472
S_GO_SPEA2_EXEC_23_21;496137.0;3475989.163099998;0.30635189923197637;0.02694767561588383;0.13562931407326487;0.6127037984639527
S_GO_SPEA2_EXEC_23_22;496013.0;4468495.599599998;0.25932508958775063;0.02719087152391655;0.17435583503737032;0.5186501791755013
S_GO_SPEA2_EXEC_23_23;495983.0;3491156.7787999976;0.30635189923197625;0.02724970924360189;0.1362211379302999;0.6127037984639525
S_GO_SPEA2_EXEC_23_24;495942.0;3356464.0321999984;0.31649545350846564;0.027330120793838515;0.13096557354996974;0.6329909070169313
S_GO_SPEA2_EXEC_23_25;495882.0;3594024.665299998;0.30102275739021717;0.027447796233209185;0.14023493090591402;0.6020455147804343
S_GO_SPEA2_EXEC_23_26;495866.0;4391136.834799998;0.2658733268133706;0.0274791763503747;0.17133738022779843;0.5317466536267412
S_GO_SPEA2_EXEC_23_27;495757.0;3867795.5813999986;0.2784086819547895;0.027692953398564753;0.15091717409528502;0.556817363909579
S_GO_SPEA2_EXEC_23_28;495716.0;3733102.834799999;0.29007876161055923;0.027773364948801376;0.14566160971495484;0.5801575232211185
S_GO_SPEA2_EXEC_23_29;495656.0;3970663.4678999986;0.27229128382349965;0.02789104038817205;0.15493096707089912;0.5445825676469993
S_GO_SPEA2_EXEC_23_30;495644.0;3719636.413399999;0.2955813889831307;0.027914575476046182;0.1451361646080217;0.5911627779662614
S_GO_SPEA2_EXEC_23_31;495460.0;3461425.805499998;0.3114914985722299;0.02827544682344958;0.13506106770965132;0.6229829971444598
S_GO_SPEA2_EXEC_23_32;495247.0;3543986.8371999976;0.3010777063206624;0.02869319463321546;0.13828250931180683;0.6021554126413248
S_GO_SPEA2_EXEC_23_33;495211.0;4717852.925600001;0.25931071978268666;0.028763799896837864;0.18408548651141632;0.5186214395653733
S_GO_SPEA2_EXEC_23_34;495196.0;4216465.170699998;0.26199500519232505;0.028793218756680533;0.1645218819974211;0.5239900103846501
S_GO_SPEA2_EXEC_23_35;495146.0;3299754.8826999986;0.3261212375422746;0.02889128162282276;0.1287528442555252;0.6522424750845492
S_GO_SPEA2_EXEC_23_36;494857.0;3637899.547799999;0.29592507948921576;0.02945808498912483;0.14194688107011222;0.5918501589784315
S_GO_SPEA2_EXEC_23_37;494798.0;4312037.299899998;0.261542318205993;0.029573799171172654;0.16825100246348065;0.523084636411986
S_GO_SPEA2_EXEC_23_38;494775.0;3662588.7240999984;0.28424198098061415;0.02961890808959808;0.14291022585902877;0.5684839619612283
S_GO_SPEA2_EXEC_23_39;494712.0;3445939.2788999975;0.3063482662424265;0.029742467300937284;0.1344568002963829;0.612696532484853
S_GO_SPEA2_EXEC_23_40;494691.0;3563691.283299999;0.29007876161055945;0.02978365370471702;0.13905135535341914;0.5801575232211189
S_GO_SPEA2_EXEC_23_41;494517.0;3398865.111899998;0.31647657432286946;0.030124912478891968;0.13262001753291588;0.6329531486457389
S_GO_SPEA2_EXEC_23_42;494382.0;3251384.2213999983;0.3213701003349675;0.03038968221747598;0.12686547369550352;0.642740200669935
S_GO_SPEA2_EXEC_23_43;493948.0;3508697.364799998;0.3010777063206624;0.031240867895590507;0.1369055525058337;0.6021554126413248
S_GO_SPEA2_EXEC_23_44;493684.0;3175291.2495999993;0.3408798463264992;0.03175863982882146;0.12389640875117382;0.6817596926529984
S_GO_SPEA2_EXEC_23_45;493646.0;3317980.9439999987;0.31646968712605594;0.031833167607089555;0.12946400533123226;0.6329393742521119
S_GO_SPEA2_EXEC_23_46;493421.0;3886715.354499998;0.27799079627821577;0.032274450504729574;0.1516554030504312;0.5559815925564315
S_GO_SPEA2_EXEC_23_47;493255.0;3263899.332899999;0.32133376810281905;0.03260001922032176;0.12735379972549082;0.6426675362056381
S_GO_SPEA2_EXEC_23_48;493201.0;3189065.601599999;0.3213701003349673;0.032705927115755366;0.12443386897498462;0.6427402006699346
S_GO_SPEA2_EXEC_23_49;493195.0;3140593.460799998;0.3352738501833452;0.03271769465969244;0.12254253879531753;0.6705477003666904
S_GO_SPEA2_EXEC_23_50;492936.0;3339086.341599999;0.3063482662424265;0.03322566030630917;0.1302875149756578;0.612696532484853
S_GO_SPEA2_EXEC_23_51;492923.0;3065360.130999999;0.34387852270299823;0.033251156651506145;0.11960701614624186;0.6877570454059965
S_GO_SPEA2_EXEC_23_52;492767.0;4074872.507599997;0.268535822767654;0.033557112793869893;0.1589970903847415;0.537071645535308
S_GO_SPEA2_EXEC_23_53;492598.0;2990866.357199998;0.35146449612404446;0.03388856528143062;0.11670035016739502;0.7029289922480889
S_GO_SPEA2_EXEC_23_54;492267.0;3017973.297399999;0.3480776531023403;0.03453774145529216;0.11775803347233155;0.6961553062046806
S_GO_SPEA2_EXEC_23_55;492247.0;4256358.426599997;0.2546692369152323;0.03457696660174905;0.16607847342506543;0.5093384738304646
