S_GO_NSGAII_EXEC_1_17;488325.0;2687902.181699999;0.3744484080245007;0.042269017821945296;0.10487901776853593;0.7488968160490014
S_GO_NSGAII_EXEC_1_79;430349.0;353887.8983;0.48374463127432277;0.1559748723711797;0.013808320640002383;0.9674892625486455
S_GO_NSGAII_EXEC_1_81;428598.0;317572.99679999996;0.48160574099629444;0.1594090339434805;0.012391352706566543;0.9632114819925889
S_GO_NSGAII_EXEC_1_87;424869.0;0.0;0.4450380565154654;0.16672256250036774;0.0;0.8900761130309308
S_GO_NSGAII_EXEC_1_92;421229.0;0.0;0.43875283705725227;0.17386153915552183;0.0;0.8775056741145045
S_GO_NSGAII_EXEC_1_97;416264.0;0.0;0.4297536249074541;0.18359918176344492;0.0;0.8595072498149082
S_GO_NSGAII_EXEC_1_98;415507.0;0.0;0.4278812345130995;0.1850838535568382;0.0;0.855762469026199
S_GO_NSGAII_EXEC_1_99;414109.0;0.0;0.42541271210566295;0.18782569129417487;0.0;0.8508254242113259
S_GO_NSGAII_EXEC_1_102;410935.0;0.0;0.4203142608018944;0.1940507220368834;0.0;0.8406285216037888
S_GO_NSGAII_EXEC_1_109;404625.0;0.0;0.4096888517284052;0.2064262557440324;0.0;0.8193777034568104
S_GO_NSGAII_EXEC_1_117;398941.0;0.0;0.39938895094848614;0.2175740423670807;0.0;0.7987779018969723
S_GO_NSGAII_EXEC_1_119;396917.0;0.0;0.3962945563237052;0.22154362718851803;0.0;0.7925891126474104
S_GO_NSGAII_EXEC_1_125;388778.0;0.0;0.38323654469569685;0.23750630053914965;0.0;0.7664730893913937
S_GO_NSGAII_EXEC_1_130;385313.0;2288226.4337999998;0.35232519476670443;0.24430205716280592;0.08928410507005909;0.7046503895334089
S_GO_NSGAII_EXEC_1_144;368197.0;0.0;0.3547271636586883;0.27787093750061287;0.0;0.7094543273173766
S_GO_NSGAII_EXEC_1_147;366396.0;2213429.2050000005;0.34129192491635996;0.2814031619390559;0.08636559860737565;0.6825838498327199
S_GO_NSGAII_EXEC_1_150;361157.0;2256748.5559;0.3331139372684901;0.2916781890534384;0.08805587253315111;0.6662278745369802
S_GO_NSGAII_EXEC_1_159;348469.0;2209899.876100001;0.32094961738528094;0.31656262196568974;0.08622788803482052;0.6418992347705619
S_GO_NSGAII_EXEC_1_170;334200.0;0.0;0.30744179514128483;0.34454780270535834;0.0;0.6148835902825697
S_GO_NSGAII_EXEC_1_173;328266.0;0.0;0.2998826713836927;0.3561859036591178;0.0;0.5997653427673854
S_GO_NSGAII_EXEC_1_174;327043.0;0.0;0.29869417324079167;0.35858452136495667;0.0;0.5973883464815833
S_GO_NSGAII_EXEC_1_175;324733.0;0.0;0.2967201234291809;0.3631150257807275;0.0;0.5934402468583618
S_GO_NSGAII_EXEC_1_176;322606.0;0.0;0.29414018612319187;0.3672866201064178;0.0;0.5882803722463837
S_GO_NSGAII_EXEC_1_177;322013.0;0.0;0.29317621654480386;0.3684496456988646;0.0;0.5863524330896077
S_GO_NSGAII_EXEC_1_178;320239.0;0.0;0.2911261669885182;0.37192891618959084;0.0;0.5822523339770364
S_GO_NSGAII_EXEC_1_179;319646.0;0.0;0.29014868971467583;0.37309194178203764;0.0;0.5802973794293517
S_GO_NSGAII_EXEC_1_180;318112.0;0.0;0.2884824966088429;0.37610051051528115;0.0;0.5769649932176858
S_GO_NSGAII_EXEC_1_181;316615.0;0.0;0.28607498315630076;0.3790365127275794;0.0;0.5721499663126015
S_GO_NSGAII_EXEC_1_182;314402.0;0.0;0.2853646955249472;0.3833767751830343;0.0;0.5707293910498944
S_GO_NSGAII_EXEC_1_183;312905.0;0.0;0.2829218283186472;0.3863127773953326;0.0;0.5658436566372944
S_GO_NSGAII_EXEC_1_184;310778.0;0.0;0.2801838383824132;0.3904843717210229;0.0;0.5603676767648264
S_GO_NSGAII_EXEC_1_185;308421.0;0.0;0.27942534725340457;0.39510705523096745;0.0;0.5588506945068091
S_GO_NSGAII_EXEC_1_186;306294.0;0.0;0.2766412966838216;0.39927864955665776;0.0;0.5532825933676432
S_GO_NSGAII_EXEC_1_187;304797.0;0.0;0.27410585816897015;0.40221465176895604;0.0;0.5482117163379403
S_GO_NSGAII_EXEC_1_188;301981.0;0.0;0.2732965254304327;0.40773755239008624;0.0;0.5465930508608654
S_GO_NSGAII_EXEC_1_189;300136.0;0.0;0.27184849714637616;0.4113560721507344;0.0;0.5436969942927523
S_GO_NSGAII_EXEC_1_190;298357.0;0.0;0.26782832292984604;0.41484514892807484;0.0;0.5356566458596921
S_GO_NSGAII_EXEC_1_191;295230.0;0.0;0.267343883670208;0.42097800057660967;0.0;0.534687767340416
S_GO_NSGAII_EXEC_1_192;292503.0;0.0;0.26401982268046675;0.42632634929600666;0.0;0.5280396453609335
S_GO_NSGAII_EXEC_1_193;291599.0;0.0;0.26244380441233667;0.42809932591585814;0.0;0.5248876088246733
S_GO_NSGAII_EXEC_1_194;289034.0;0.0;0.2614245181450997;0.43312995094895435;0.0;0.5228490362901994
S_GO_NSGAII_EXEC_1_195;286345.0;0.0;0.2589327157599687;0.4384037718900833;0.0;0.5178654315199374
S_GO_NSGAII_EXEC_1_196;285441.0;0.0;0.257321930504565;0.44017674850993477;0.0;0.51464386100913
S_GO_NSGAII_EXEC_1_197;282276.0;0.0;0.25587076478802573;0.4463841279367377;0.0;0.5117415295760515
S_GO_NSGAII_EXEC_1_198;279587.0;0.0;0.25523415800568794;0.45165794887786664;0.0;0.5104683160113759
S_GO_NSGAII_EXEC_1_199;278683.0;0.0;0.25359403424917765;0.4534309254977181;0.0;0.5071880684983553
S_GO_NSGAII_EXEC_1_200;275518.0;0.0;0.2521161872346738;0.459638304924521;0.0;0.5042323744693477
S_GO_NSGAII_EXEC_2_1;500938.0;4991114.257000002;0.27437819296445365;0.017531679208907247;0.19474784626039668;0.5487563859289073
S_GO_NSGAII_EXEC_2_7;494785.0;4376333.677200001;0.3405472234685656;0.029599295516369636;0.1707597771291698;0.6810944469371312
S_GO_NSGAII_EXEC_2_30;482954.0;5461066.665400001;0.2247023255719832;0.05280293090294326;0.213084877766423;0.4494046511439664
S_GO_NSGAII_EXEC_2_32;482714.0;5723080.427900003;0.2148633018253227;0.053273632660425944;0.2233083696181461;0.4297266036506454
S_GO_NSGAII_EXEC_2_36;480541.0;5568654.849800003;0.21565244870155376;0.05753544482296711;0.21728285162878866;0.4313048974031075
S_GO_NSGAII_EXEC_2_41;478589.0;5487885.718000001;0.2101870845205899;0.06136381911715963;0.21413132801052814;0.4203741690411798
S_GO_NSGAII_EXEC_2_43;477535.0;5368021.1624;0.2186666536067673;0.06343098433543776;0.20945434350484968;0.4373333072135346
S_GO_NSGAII_EXEC_2_45;476635.0;5174984.821200002;0.22321274885688616;0.06519611592599783;0.20192227556111103;0.4464254977137723
S_GO_NSGAII_EXEC_2_51;473418.0;5248415.015800001;0.19196636426083294;0.07150548073358869;0.2047874418371135;0.3839327285216659
S_GO_NSGAII_EXEC_2_56;469800.0;5048766.1049000025;0.19736284207394672;0.07860130972764019;0.19699735862042939;0.39472568414789344
S_GO_NSGAII_EXEC_2_66;466057.0;5291565.223200003;0.18249064018218883;0.08594229588704727;0.2064711159676053;0.36498128036437766
S_GO_NSGAII_EXEC_2_76;461007.0;4302198.888599999;0.2108786952276451;0.09584664536741214;0.16786711836212764;0.4217573904552902
