Meta_10;393342;0.0;0.5;267522;2055956.6301432422;0.49058309413434714;0;0.0
Meta_1;393342;0.0;0.0;229222;970177.6906579633;0.32257578786950986;3600;0.051410338172447674
Meta_2;393342;0.0;0.05555555555555555;230947;1038658.2127135291;0.3227940121893752;3615;0.05151092036363125
Meta_3;393342;0.0;0.1111111111111111;226002;854411.8540894483;0.3214525405968681;3612;0.054148953282211136
Meta_4;393342;0.0;0.16666666666666666;229783;984228.679602635;0.32377577718551803;3600;0.05835701494352303
Meta_5;393342;0.0;0.2222222222222222;229153;955412.3220727268;0.3235066425172021;3611;0.062137527173989265
Meta_6;393342;0.0;0.2777777777777778;226290;869154.5054725278;0.32100536494348636;3614;0.06712601466069013
Meta_7;393342;0.0;0.3333333333333333;236274;1190522.0523981557;0.33334913416813083;3600;0.031329777437349715
Meta_8;393342;0.0;0.38888888888888884;256223;1749539.0288400776;0.3888900101659174;3614;0.013155120320293767
Meta_9;393342;0.0;0.4444444444444444;263287;1897627.9141342607;0.4444454819490105;3600;0.00275892714219899
Meta_20;393342;872749.4104992194;0.5;267522;2055956.6301432422;0.49058309413434714;0;0.0
Meta_11;393342;872749.4104992194;0.0;234817;1153519.8400029659;0.3296020672791674;3600;0.06449043722008208
Meta_12;393342;872749.4104992194;0.05555555555555555;234368;1126271.0087113415;0.33183850546690946;3612;0.06946071463113922
Meta_13;393342;872749.4104992194;0.1111111111111111;233538;1084874.7276109445;0.3325703174803542;3678;0.07286415775403317
Meta_14;393342;872749.4104992194;0.16666666666666666;233862;1105548.614245437;0.32995938742435726;3681;0.07161302627931189
Meta_15;393342;872749.4104992194;0.2222222222222222;233999;1114675.123105922;0.3321713453162193;3671;0.08337440016865375
Meta_16;393342;872749.4104992194;0.2777777777777778;234787;1151777.5432479493;0.3318216572619236;3643;0.0927608028334629
Meta_17;393342;872749.4104992194;0.3333333333333333;242909;1316577.3338758517;0.35850254973778906;3600;0.09594040835160926
Meta_18;393342;872749.4104992194;0.38888888888888884;255593;1749912.1791130288;0.3946067633107957;3600;0.04260632460897462
Meta_19;393342;872749.4104992194;0.4444444444444444;263259;1896341.7449201986;0.444444226496306;3600;0.0023585574113981454
Meta_30;393342;1745498.8209984389;0.5;267522;2055956.6301432422;0.49058309413434714;0;0.0
Meta_21;393342;1745498.8209984389;0.0;249294;1745496.9679992548;0.3469375164813785;3600;0.0807328059306917
Meta_22;393342;1745498.8209984389;0.05555555555555555;249168;1745493.2296233012;0.3460787270467348;3600;0.0801612886602399
Meta_23;393342;1745498.8209984389;0.1111111111111111;249190;1742558.8552202436;0.34610914715745417;3600;0.08284396704541663
Meta_24;393342;1745498.8209984389;0.16666666666666666;249092;1745495.5520888146;0.3457278200483166;3627;0.0872359580738049
Meta_25;393342;1745498.8209984389;0.2222222222222222;249175;1745419.861697869;0.34597060251746736;3600;0.09542379980619906
Meta_26;393342;1745498.8209984389;0.2777777777777778;249217;1745308.9737367202;0.3466942365072818;3622;0.10994931108015361
Meta_27;393342;1745498.8209984389;0.3333333333333333;250839;1749730.7210917894;0.3548228852751518;3622;0.0993710593934092
Meta_28;393342;1745498.8209984389;0.38888888888888884;254951;1739045.3028968065;0.3936121632014449;3600;0.04697271718712202
Meta_29;393342;1745498.8209984389;0.4444444444444444;264082;1935676.8587631353;0.4444508644824988;3600;0.0028826476881283563
Meta_40;393342;2618248.2314976584;0.5;278204;2618275.0434945193;0.4942699370529926;0;0.0
Meta_31;393342;2618248.2314976584;0.0;252353;1967446.8910779;0.35291713358671467;3632;0.08402048512593137
Meta_32;393342;2618248.2314976584;0.05555555555555555;253622;1960785.2780389746;0.3550211163687673;3617;0.08494211480995065
Meta_33;393342;2618248.2314976584;0.1111111111111111;252307;1970106.6801658385;0.3525663227000972;3600;0.08714249743307571
Meta_34;393342;2618248.2314976584;0.16666666666666666;252973;1997289.7198491523;0.35400620201706823;3600;0.09313960859157999
Meta_35;393342;2618248.2314976584;0.2222222222222222;250337;1899157.0904444389;0.34818583838667727;3643;0.09769900313737906
Meta_36;393342;2618248.2314976584;0.2777777777777778;253446;2013670.8407742565;0.3548569890316723;3624;0.11511965444204156
Meta_37;393342;2618248.2314976584;0.3333333333333333;253479;2026205.6303809395;0.3560827303221725;3638;0.12656092309219977
Meta_38;393342;2618248.2314976584;0.38888888888888884;264869;2386051.0117517747;0.392300844970592;3618;0.07152094513898795
Meta_39;393342;2618248.2314976584;0.4444444444444444;276353;2619260.8611136544;0.44444607235167183;3600;0.007359611937687473
Meta_50;393342;3490997.6419968777;0.5;283081;3113161.774885887;0.49368810398367735;0;0.0
Meta_41;393342;3490997.6419968777;0.0;253165;2004392.149072018;0.3540550104960809;3600;0.08169853531534854
Meta_42;393342;3490997.6419968777;0.05555555555555555;252510;1977368.2707703407;0.35193075088267345;3600;0.08042374585224243
Meta_43;393342;3490997.6419968777;0.1111111111111111;252673;1983751.736948609;0.3528140967691573;3600;0.08462098519415251
Meta_44;393342;3490997.6419968777;0.16666666666666666;251319;1937394.2080927894;0.3498294550505915;3600;0.08669407016760176
Meta_45;393342;3490997.6419968777;0.2222222222222222;252959;1995688.3095532286;0.35396299402397047;3600;0.0985918655717669
Meta_46;393342;3490997.6419968777;0.2777777777777778;252438;1969525.905880927;0.3528495409278286;3600;0.11086497270842716
Meta_47;393342;3490997.6419968777;0.3333333333333333;254259;2043918.8523283552;0.3576170601097768;3600;0.12401450010335094
Meta_48;393342;3490997.6419968777;0.38888888888888884;264950;2451677.999357287;0.3889317548023563;3600;0.04865975555857345
Meta_49;393342;3490997.6419968777;0.4444444444444444;279017;2944693.990327204;0.444444417256493;3600;0.011559714707650598
Meta_60;393342;4363747.052496097;0.5;283081;3113161.774885887;0.49368810398367735;0;0.0
Meta_51;393342;4363747.052496097;0.0;252827;1987792.4229702153;0.35277593325385104;3600;0.08052388283250037
Meta_52;393342;4363747.052496097;0.05555555555555555;250779;1908703.3794346305;0.34918772005577137;3600;0.08086300621881895
Meta_53;393342;4363747.052496097;0.1111111111111111;253231;2004960.6991573758;0.3541328672397187;3603;0.08575668727284257
Meta_54;393342;4363747.052496097;0.16666666666666666;251243;1927818.4141037832;0.35106743768280413;3600;0.08983560223375281
Meta_55;393342;4363747.052496097;0.2222222222222222;252965;1990393.3333278878;0.353478830054824;3600;0.09705088689834905
Meta_56;393342;4363747.052496097;0.2777777777777778;249857;1875018.5114866055;0.3476892317961873;3600;0.1081164831596727
Meta_57;393342;4363747.052496097;0.3333333333333333;250843;1907805.1321180325;0.35120920572572834;3602;0.11999171669040842
Meta_58;393342;4363747.052496097;0.38888888888888884;265090;2462025.1491564135;0.38898024595662545;3600;0.047278688056971156
Meta_59;393342;4363747.052496097;0.4444444444444444;278934;2942611.8396808403;0.4444456663115808;3600;0.012126510029644204
Meta_70;393342;5236496.462995317;0.5;283081;3113161.774885887;0.49368810398367735;0;0.0
Meta_61;393342;5236496.462995317;0.0;252084;1963122.0530282897;0.3516783301650645;3600;0.07975830953037513
Meta_62;393342;5236496.462995317;0.05555555555555555;252896;1987817.230164444;0.3536522662839674;3606;0.08180054724356535
Meta_63;393342;5236496.462995317;0.1111111111111111;250607;1917745.0514042783;0.3493767753513892;3600;0.08361423249163902
Meta_64;393342;5236496.462995317;0.16666666666666666;249102;1857517.8725386707;0.3456611414414905;3601;0.08552590133226547
Meta_65;393342;5236496.462995317;0.2222222222222222;252754;1986225.2165275898;0.3527842955856387;3600;0.09727139192675487
Meta_66;393342;5236496.462995317;0.2777777777777778;251944;1955911.4269317165;0.35227687854313083;3608;0.1116616891661159
Meta_67;393342;5236496.462995317;0.3333333333333333;253651;2017987.1744625922;0.3561215270673977;3608;0.12220731576303484
Meta_68;393342;5236496.462995317;0.38888888888888884;264865;2457161.1497630537;0.3888926590805618;3600;0.04633760822651595
Meta_69;393342;5236496.462995317;0.4444444444444444;279033;2946028.6461194605;0.44444476000952654;3607;0.011242025652713235
Meta_80;393342;6109245.873494536;0.5;283081;3280687.4557632343;0.494418020042953;0;0.0
Meta_71;393342;6109245.873494536;0.0;252618;2035387.8679123411;0.3529929254675042;3600;0.08196341649155883
Meta_72;393342;6109245.873494536;0.05555555555555555;252555;2032396.3775449914;0.35290979954896134;3600;0.08169196854700272
Meta_73;393342;6109245.873494536;0.1111111111111111;252212;2026482.4051560375;0.35218004511282014;3600;0.08412907025521875
Meta_74;393342;6109245.873494536;0.16666666666666666;253216;2101719.865102466;0.3541044187227111;3600;0.08989682560965502
Meta_75;393342;6109245.873494536;0.2222222222222222;253531;2113753.7931761304;0.3553536570435746;3602;0.10004673445217944
Meta_76;393342;6109245.873494536;0.2777777777777778;253885;2137771.367130048;0.3558456310124193;3600;0.11328296951904036
Meta_77;393342;6109245.873494536;0.3333333333333333;252731;2081585.366709838;0.35496048482525777;3600;0.12391073150589565
Meta_78;393342;6109245.873494536;0.38888888888888884;265472;2595971.347128531;0.3889300950690676;3600;0.043355018345961095
Meta_79;393342;6109245.873494536;0.4444444444444444;279097;3126450.778519621;0.4444440953490813;3600;0.008261320140111399
Meta_90;393342;6981995.2839937555;0.5;283081;3280687.4557632343;0.494418020042953;0;0.0
Meta_81;393342;6981995.2839937555;0.0;252618;2035387.8679123411;0.3529929254675042;3600;0.08196341649155883
Meta_82;393342;6981995.2839937555;0.05555555555555555;252555;2032396.3775449914;0.35290979954896134;3600;0.08169667282786568
Meta_83;393342;6981995.2839937555;0.1111111111111111;252234;2026570.9038631797;0.3522220103272468;3600;0.08415501216030723
Meta_84;393342;6981995.2839937555;0.16666666666666666;253216;2101719.865102466;0.3541044187227111;3600;0.08989758182129012
Meta_85;393342;6981995.2839937555;0.2222222222222222;253531;2113753.7931761304;0.3553536570435746;3600;0.10003357040676522
