S_PA_NSGAII_EXEC_1_2;415219.0;3364251.6532159485;0.4604822404655949;0.1609940714577263;0.1966101213026039;0.9209644809311898
S_PA_NSGAII_EXEC_1_4;412503.0;2918880.0961595923;0.45818436200063917;0.16648211536207755;0.17058217664101022;0.9163687240012783
S_PA_NSGAII_EXEC_1_5;410550.0;3199670.8131305375;0.4562254960843471;0.17042841497371156;0.18699185778704755;0.9124509921686942
S_PA_NSGAII_EXEC_1_8;408805.0;2688750.2512951065;0.4603135130745178;0.17395442256321555;0.1571331658718828;0.9206270261490356
S_PA_NSGAII_EXEC_1_9;407566.0;2499165.750980263;0.45925711035213074;0.1764579889834995;0.14605366426314798;0.9185142207042615
S_PA_NSGAII_EXEC_1_13;404016.0;2479203.095195106;0.4589117131538771;0.18363124224581426;0.14488702734652792;0.9178234263077542
S_PA_NSGAII_EXEC_1_16;401728.0;2338102.464595106;0.4659491868024606;0.18825445448924416;0.13664096998883263;0.9318983736049212
S_PA_NSGAII_EXEC_1_24;396647.0;2758266.5158098564;0.4505693900032861;0.19852129951060227;0.1611957636224654;0.9011387800065722
S_PA_NSGAII_EXEC_1_44;382010.0;1092173.5319629367;0.47533886866330416;0.22809732993327864;0.06382767781282349;0.9506777373266083
S_PA_NSGAII_EXEC_1_50;374732.0;497540.60308224056;0.475501394207376;0.24280350943838477;0.029076754181412284;0.951002788414752
S_PA_NSGAII_EXEC_1_58;367751.0;2738295.304341427;0.42010355761611273;0.2569095604311226;0.16002862670343784;0.8402071152322255
S_PA_NSGAII_EXEC_1_68;362672.0;0.0;0.449606781677555;0.2671723641830372;0.0;0.89921356335511
S_PA_NSGAII_EXEC_1_69;362453.0;2929800.3103312044;0.39965389674855395;0.26761488318710674;0.17122036452177672;0.7993077934971079
S_PA_NSGAII_EXEC_1_72;358658.0;2097321.456819212;0.42714054081588065;0.2752831919562573;0.12256949495487415;0.8542810816317613
S_PA_NSGAII_EXEC_1_74;353822.0;1793343.897273964;0.4398311079083513;0.2850549814707796;0.1048047522970738;0.8796622158167026
S_PA_NSGAII_EXEC_1_79;351143.0;2288655.277522034;0.4026678283031473;0.290468261890425;0.13375122853943303;0.8053356566062946
S_PA_NSGAII_EXEC_1_85;344557.0;2329453.984188348;0.39341100169754867;0.30377616216806025;0.13613554442703482;0.7868220033950973
S_PA_NSGAII_EXEC_1_88;341874.0;2654230.4448247747;0.376887398925844;0.30919752512659276;0.1551157949861506;0.753774797851688
S_PA_NSGAII_EXEC_1_89;339974.0;2880811.440928681;0.3709233387714502;0.3130367310979725;0.1683574076004357;0.7418466775429003
S_PA_NSGAII_EXEC_1_91;335364.0;3099831.2562286803;0.358320685542943;0.3223518571653728;0.18115713749360332;0.716641371085886
S_PA_NSGAII_EXEC_1_95;330473.0;2223379.206012105;0.39220891618745946;0.3322347815895929;0.12993643177015557;0.7844178323749189
S_PA_NSGAII_EXEC_1_96;329960.0;0.0;0.4020826996214007;0.33327136720186545;0.0;0.8041653992428014
S_PA_NSGAII_EXEC_1_97;326495.0;2233443.668612105;0.38876573833571676;0.340272866512829;0.13052460870119456;0.7775314766714335
S_PA_NSGAII_EXEC_1_103;317384.0;0.0;0.3812604563748935;0.3586828694629557;0.0;0.762520912749787
S_PA_NSGAII_EXEC_1_104;316275.0;0.0;0.37838837887880705;0.3609237533694084;0.0;0.7567767577576141
S_PA_NSGAII_EXEC_1_105;314172.0;0.0;0.37526997745609786;0.36517314818930924;0.0;0.7505399549121957
