S_PA_SPEA2_EXEC_22_1;419041.0;3460027.047393913;0.4587994128840042;0.1532712055510877;0.202207327994658;0.9175988257680084
S_PA_SPEA2_EXEC_22_2;418933.0;3436564.4460939127;0.4620318496343995;0.15348943410103982;0.20083615087618706;0.924063699268799
S_PA_SPEA2_EXEC_22_3;418709.0;3388122.6658779033;0.4646664689497443;0.15394205627871826;0.19800516637617815;0.9293329378994886
S_PA_SPEA2_EXEC_22_4;417768.0;3375328.4238643763;0.46426165906043637;0.15584347355191214;0.19725745849533344;0.9285233181208727
S_PA_SPEA2_EXEC_22_5;417558.0;3416702.212064376;0.45831292822783387;0.15626780684348568;0.19967538270411678;0.9166258564556677
S_PA_SPEA2_EXEC_22_6;416811.0;2981807.0227688593;0.46845452889435363;0.15777722098065444;0.17425968710965228;0.9369090577887073
S_PA_SPEA2_EXEC_22_7;416744.0;2986224.066735939;0.4610530991336619;0.1579126035070136;0.1745178234322833;0.9221061982673238
S_PA_SPEA2_EXEC_22_8;416444.0;3036100.700330224;0.4608473473107417;0.15851879392354726;0.1774326621518434;0.9216946946214833
S_PA_SPEA2_EXEC_22_9;416053.0;3248442.1928165066;0.45937139109236713;0.15930886209976278;0.18984210439894636;0.9187427821847343
S_PA_SPEA2_EXEC_22_10;415732.0;2867353.3288771976;0.4625558739138032;0.15995748584545377;0.16757090251232293;0.9251117478276064
S_PA_SPEA2_EXEC_22_11;415635.0;3109645.167488175;0.4603188552977092;0.16015348741346633;0.18173067196191153;0.9206377105954184
S_PA_SPEA2_EXEC_22_12;415512.0;2959386.0900740805;0.46228226762676544;0.16040202548424512;0.17294938611221528;0.9245645352535309
S_PA_SPEA2_EXEC_22_13;415507.0;3007012.92907408;0.4601005360887687;0.160412128657854;0.17573274465915942;0.9202010721775374
S_PA_SPEA2_EXEC_22_14;415328.0;3504231.0222939127;0.45338647301701424;0.16077382227305242;0.2047906510522058;0.9067729460340285
S_PA_SPEA2_EXEC_22_15;415149.0;2456168.402069093;0.46900345771530655;0.1611355158882508;0.14354085759571736;0.9380069154306131
S_PA_SPEA2_EXEC_22_16;414854.0;3185454.2667859416;0.4584873712593785;0.16173160313117557;0.18616102906511076;0.916974742518757
S_PA_SPEA2_EXEC_22_17;414781.0;2888142.191215339;0.46162020201601006;0.16187910946586542;0.16878582373919904;0.9232404040320201
S_PA_SPEA2_EXEC_22_18;414643.0;3487617.8283660626;0.45338647301701424;0.16215795705747088;0.2038197599269073;0.9067729460340285
S_PA_SPEA2_EXEC_22_19;414509.0;3230046.6431859415;0.45602191758136884;0.16242872211018924;0.1887670506820711;0.9120438351627377
S_PA_SPEA2_EXEC_22_20;414500.0;2763103.638115339;0.4636824735219044;0.16244690782268525;0.1614784497295904;0.9273649470438088
