Meta_10;235212;0.0;0.5;215331;134098.95029999997;0.4994656387810195;0;0.0
Meta_1;235212;0.0;0.0;221810;646860.5046210111;0.3831216049167999;3600;0.24643773299729538
Meta_2;235212;0.0;0.05555555555555555;220970;616909.5474909702;0.3834366262924879;3600;0.2812168008255474
Meta_3;235212;0.0;0.1111111111111111;222034;653253.8107385051;0.3832180304132192;3600;0.26533998961750305
Meta_4;235212;0.0;0.16666666666666666;220923;614470.574745495;0.3835572027467234;3600;0.28546831386860333
Meta_5;235212;0.0;0.2222222222222222;219419;509614.2062033094;0.39220130158334493;3600;0.30969728616603726
Meta_6;235212;0.0;0.2777777777777778;220086;587009.8780193884;0.38423640148892674;3600;0.3891142581366771
Meta_7;235212;0.0;0.3333333333333333;219114;516849.0340480776;0.3902083653097618;3600;0.41273782759956795
Meta_8;235212;0.0;0.38888888888888884;218426;472653.59333854495;0.3941475378337878;3600;0.20575968598105346
Meta_9;235212;0.0;0.4444444444444444;216514;226084.82150924046;0.4444401705363566;3600;0.04099067936652714
Meta_20;235212;333800.67855729803;0.5;220597;333795.9003285966;0.49525988535685594;0;0.0
Meta_11;235212;333800.67855729803;0.0;221189;623661.5480693824;0.38689401842978643;3600;0.2720333046359016
Meta_12;235212;333800.67855729803;0.05555555555555555;221102;625980.2756119348;0.3837427044388128;3600;0.2842979346955349
Meta_13;235212;333800.67855729803;0.1111111111111111;218240;518609.4914401022;0.39592226350845044;3600;0.3217800894385908
Meta_14;235212;333800.67855729803;0.16666666666666666;217996;498211.21410030546;0.3909798446968729;3600;0.321272071943918
Meta_15;235212;333800.67855729803;0.2222222222222222;220063;623560.3071708048;0.3837390503605802;3600;0.36147871443778784
Meta_16;235212;333800.67855729803;0.2777777777777778;219775;572322.8044230812;0.3873037863840895;3600;0.44794540761219187
Meta_17;235212;333800.67855729803;0.3333333333333333;219647;566662.2005925165;0.3875665073240957;3600;0.5137876666536644
Meta_18;235212;333800.67855729803;0.38888888888888884;219449;531650.3163439158;0.3889068006056959;3600;0.22480191270935637
Meta_19;235212;333800.67855729803;0.4444444444444444;219806;333799.61663829174;0.444444802704124;3600;0.016354984333181756
Meta_30;235212;667601.3571145961;0.5;227399;667599.7035441458;0.46575495347081597;2;0.0
Meta_21;235212;667601.3571145961;0.0;221180;684087.2484293265;0.3837425902677339;3600;0.27706605856985006
Meta_22;235212;667601.3571145961;0.05555555555555555;221126;670626.1522149872;0.37985885255769075;3600;0.25543133286042147
Meta_23;235212;667601.3571145961;0.1111111111111111;221580;683077.7509209429;0.3801767385302956;3600;0.2859047463499111
Meta_24;235212;667601.3571145961;0.16666666666666666;221255;671642.9131534932;0.380170140593816;3600;0.2975628767516506
Meta_25;235212;667601.3571145961;0.2222222222222222;219405;667478.4596545802;0.377717952597678;3600;0.3015937259924174
Meta_31;235212;1001402.0356718941;0.0;228336;1001433.9234467415;0.382215397933326;3600;0.29264196697309575
Meta_34;235212;1001402.0356718941;0.16666666666666666;228298;1000980.0299943824;0.3823862136561934;3600;0.35884234546729105
Meta_35;235212;1001402.0356718941;0.2222222222222222;225497;1001335.1860539337;0.3785183274124364;3600;0.41097192728384896
Meta_26;235212;667601.3571145961;0.2777777777777778;220265;659424.0205579582;0.3853841253914356;3600;0.4657109033507413
Meta_32;235212;1001402.0356718941;0.05555555555555555;226283;1000992.6835287616;0.3783233728622817;3600;0.27965433271908346
Meta_27;235212;667601.3571145961;0.3333333333333333;220930;667472.9755768093;0.38078931810950617;3600;0.5337330199752491
Meta_33;235212;1001402.0356718941;0.1111111111111111;227091;1001402.0300422492;0.3740552539779719;3600;0.21086282116699773
Meta_36;235212;1001402.0356718941;0.2777777777777778;225753;969110.7648655607;0.3740624984866711;3600;0.3546227030397069
Meta_28;235212;667601.3571145961;0.38888888888888884;223368;667659.9726431548;0.38888802991632515;3600;0.16088298622476987
Meta_29;235212;667601.3571145961;0.4444444444444444;227259;667617.105640825;0.4444441397967064;3600;9.318361979133488E-4
Meta_39;235212;1001402.0356718941;0.4444444444444444;232742;1001398.7153082644;0.4398648974918285;1;0.0
Meta_40;235212;1001402.0356718941;0.5;232742;1001401.6528374037;0.43987055818915205;2;0.0
Meta_38;235212;1001402.0356718941;0.38888888888888884;225753;1001414.4297464191;0.38888910406280547;3600;0.7386734361757009
Meta_42;235212;1335202.7142291921;0.05555555555555555;228643;1306627.2393358068;0.37258978617138727;3600;0.25902091031840424
Meta_37;235212;1001402.0356718941;0.3333333333333333;227152;1001334.7730505868;0.3753159499722466;3600;0.8197767809093376
Meta_41;235212;1335202.7142291921;0.0;231439;1335210.5801183889;0.37820637169402627;3600;0.20613688409122014
Meta_43;235212;1335202.7142291921;0.1111111111111111;228632;1243832.2954075523;0.37263278139795436;3600;0.2887074199568034
Meta_44;235212;1335202.7142291921;0.16666666666666666;230100;1186755.4935221947;0.3796954774163608;3600;0.2936161350952526
Meta_45;235212;1335202.7142291921;0.2222222222222222;229947;1176917.8239993847;0.3799070111796986;3600;0.38570783719903756
Meta_49;235212;1335202.7142291921;0.4444444444444444;234732;1323889.116358718;0.41879295347360934;1;0.0
Meta_50;235212;1335202.7142291921;0.5;234732;1297700.3453587177;0.4187929534736503;1;0.0
Meta_46;235212;1335202.7142291921;0.2777777777777778;231330;1335188.327304376;0.37991121837172587;3600;0.45612813761603715
Meta_47;235212;1335202.7142291921;0.3333333333333333;232427;1322638.548965394;0.38820601688924;3600;0.8986138277330864
Meta_48;235212;1335202.7142291921;0.38888888888888884;232571;1250814.8506199191;0.3888887435955993;3600;0.7477736075870739
Meta_59;235212;1669003.3927864903;0.4444444444444444;235212;1562249.2375587176;0.4041538815294602;3;0.0
Meta_60;235212;1669003.3927864903;0.5;235212;1528768.2848424353;0.4041706954006183;4;0.0
Meta_52;235212;1669003.3927864903;0.05555555555555555;228160;1398708.017279683;0.3721790568529908;3600;0.26508499375531025
Meta_51;235212;1669003.3927864903;0.0;233373;1470281.1125514153;0.3853188137922803;3600;0.21064859750286022
Meta_53;235212;1669003.3927864903;0.1111111111111111;232796;1498659.8901390098;0.38272504195575135;3600;0.27251304134538323
Meta_55;235212;1669003.3927864903;0.2222222222222222;229452;1382378.7573076691;0.37422846971662005;3600;0.43048731561526615
Meta_54;235212;1669003.3927864903;0.16666666666666666;231691;1448895.1953206006;0.37841660140516253;3600;0.29174066814035077
Meta_57;235212;1669003.3927864903;0.3333333333333333;231912;1585493.6651935242;0.37954669369481536;3600;0.9324307397050882
Meta_58;235212;1669003.3927864903;0.38888888888888884;234060;1605061.4722733558;0.38889433520131644;3600;1.0
Meta_56;235212;1669003.3927864903;0.2777777777777778;225611;1662945.4551785835;0.3705519150720819;3600;0.653804261876072
Meta_69;235212;2002804.0713437882;0.4444444444444444;235212;1839645.8187993988;0.4041706954006183;3;0.0
Meta_61;235212;2002804.0713437882;0.0;231097;1685749.1214251402;0.377117211187707;3600;0.2363988079409141
Meta_70;235212;2002804.0713437882;0.5;235212;1917749.0587993993;0.4040787243987879;6;0.0
Meta_62;235212;2002804.0713437882;0.05555555555555555;232595;1934071.2424123446;0.38204061594190897;3600;0.27532021663849926
Meta_65;235212;2002804.0713437882;0.2222222222222222;232225;1576527.9009702916;0.38059100890024444;3600;0.3593447885202669
Meta_63;235212;2002804.0713437882;0.1111111111111111;230397;1431127.8599035747;0.37512344486813237;3600;0.26657505342947885
Meta_64;235212;2002804.0713437882;0.16666666666666666;230146;1594417.774345784;0.3747740124385574;3600;0.32541249931955957
Meta_68;235212;2002804.0713437882;0.38888888888888884;234080;1978932.8242053695;0.3888895795713081;3600;1.0
Meta_66;235212;2002804.0713437882;0.2777777777777778;233544;1457787.629988531;0.3866892994926009;3600;0.6279927530899936
Meta_67;235212;2002804.0713437882;0.3333333333333333;233116;1724461.040808102;0.3839262636931876;3600;0.9124313864306761
Meta_79;235212;2336604.749901086;0.4444444444444444;235212;2261131.3191424343;0.40407015409747954;5;0.0
Meta_80;235212;2336604.749901086;0.5;235212;2155916.084715681;0.4041538815294607;3;0.0
Meta_71;235212;2336604.749901086;0.0;232100;2246490.8916610717;0.3797695565435194;3600;0.23202025930508094
Meta_72;235212;2336604.749901086;0.05555555555555555;228467;1331290.40425668;0.3726294748917934;3600;0.29856682678046825
Meta_73;235212;2336604.749901086;0.1111111111111111;234258;1693237.3708474995;0.39048130379664525;3600;0.309041300164482
Meta_74;235212;2336604.749901086;0.16666666666666666;233759;2166467.5406715185;0.3875330475396167;3600;0.2704789716087554
Meta_75;235212;2336604.749901086;0.2222222222222222;232722;1534066.235439285;0.3824927355770712;3600;0.3301388417207345
Meta_76;235212;2336604.749901086;0.2777777777777778;232359;1634240.70931847;0.38103322364617376;3600;0.550375468954627
Meta_77;235212;2336604.749901086;0.3333333333333333;231110;1569543.9567144655;0.37674610838019207;3600;0.9219852898402865
