S_PA_EXISTING_12;342488.0;1757739.3097857216;0.4855531991249156;0.30795685540742057;0.10272398575920173;0.9711063982498312
S_PA_EXISTING_19;342488.0;1792555.5788689395;0.4848560318666869;0.30795685540742057;0.10475868220683879;0.9697120637333738
S_PA_EXISTING_35;342488.0;1897049.3557255869;0.48242372660422467;0.30795685540742057;0.11086539961708775;0.9648474532084493
S_PA_EXISTING_9;342153.0;1717177.8541857216;0.4843017128804508;0.3086337680392165;0.1003535350534399;0.9686034257609016
S_PA_EXISTING_4;342153.0;1760456.8387019425;0.48365994766518505;0.3086337680392165;0.10288280077809331;0.9673198953303701
S_PA_EXISTING_36;341784.0;1646047.9659217026;0.48522082794039456;0.30937938225155287;0.09619663556987687;0.9704416558807891
S_PA_EXISTING_40;341449.0;1605486.5103217026;0.4839845124204945;0.31005629488334874;0.09382618486411502;0.967969024840989
S_PA_EXISTING_41;338275.0;1727049.9528221607;0.47354932354431745;0.3164697894902747;0.10093047004834914;0.9470986470886349
S_PA_EXISTING_49;337839.0;1691201.5412221607;0.47354932354431745;0.3173507862289702;0.09883545419350243;0.9470986470886349
S_PA_EXISTING_7;337414.0;1680584.678722161;0.4740964418050631;0.31820955598572626;0.09821499447789743;0.9481928836101262
S_PA_EXISTING_16;336981.0;1668135.4767193908;0.47354932354431745;0.3190844908202565;0.0974874510690845;0.9470986470886349
S_PA_EXISTING_10;336810.0;1599616.8646984594;0.47769695436836174;0.3194300193576806;0.09348315709540278;0.9553939087367235
S_PA_EXISTING_43;336546.0;1628444.8202255869;0.47354932354431745;0.3199634669242302;0.09516789070552871;0.9470986470886349
S_PA_EXISTING_18;336374.0;1563768.4530984594;0.47769695436836174;0.3203110160963762;0.09138814124055607;0.9553939087367235
S_PA_EXISTING_3;336241.0;1626882.1288193911;0.4740964418050631;0.32057976051437276;0.09507656550795111;0.9481928836101262
S_PA_EXISTING_13;336120.0;1621670.202619391;0.4740964418050631;0.320824257315708;0.09477197549863278;0.9481928836101262
S_PA_EXISTING_11;335792.0;1518290.5583984593;0.4773686839610459;0.32148702550445146;0.08873036907746393;0.9547373679220919
S_PA_EXISTING_31;335785.0;1591832.958025587;0.4718513739862005;0.3215011699475039;0.09302825805903056;0.943702747972401
S_PA_EXISTING_21;335480.0;1590270.266619391;0.4723320708232471;0.3221174635376464;0.09293693286145295;0.9446641416464941
S_PA_EXISTING_22;335167.0;1602865.0620221607;0.46847035150504746;0.3227499222055632;0.09367298488941374;0.9369407030100949
