Goal_10;235306;0.0;0.5;212618;1638994.2388999993;0.46870748106477716;21;0.0
Goal_1;235306;0.0;0.0;190808;1246121.3799;0.2929870151206817;3600;0.2585515475349406
Goal_2;235306;0.0;0.05555555555555555;189315;1259098.6528000007;0.28211283129405434;3600;0.25643337088738277
Goal_8;235306;0.0;0.38888888888888884;217561;1960017.9568999999;0.38888757870774954;3600;0.01774378479860205
Goal_6;235306;0.0;0.2777777777777778;205125;1846407.2968;0.28032114450126255;3600;0.11613807663533757
Goal_3;235306;0.0;0.1111111111111111;190017;1209980.3365999998;0.2902822192397035;3600;0.2705210117097947
Goal_4;235306;0.0;0.16666666666666666;197889;1560733.4130000004;0.2769832158008789;3600;0.24617390756590418
Goal_5;235306;0.0;0.2222222222222222;196168;1534044.7638;0.27865505435338783;3600;0.23881943969395708
Goal_7;235306;0.0;0.3333333333333333;207132;1669958.6182;0.3333345560533241;3600;0.06797729962875758
Goal_9;235306;0.0;0.4444444444444444;213997;1711134.5460999992;0.444444921046886;3600;8.353576716215206E-5
Goal_11;235306;986505.7727888891;0.0;194357;1443786.4865999995;0.2789794502634539;3600;0.2697570050085938
Goal_20;235306;986505.7727888891;0.5;212618;1638994.2388999993;0.4687074810648135;23;4.010502469611947E-14
Goal_17;235306;986505.7727888891;0.3333333333333333;205716;1582907.312;0.33815177089654114;3600;0.12445879840563279
Goal_16;235306;986505.7727888891;0.2777777777777778;192204;1228438.5929000005;0.294377211192731;3600;0.2364985672809799
Goal_21;235306;1973011.5455777782;0.0;204394;1972863.8662999999;0.2740249857697961;3600;0.3368139999961647
Goal_22;235306;1973011.5455777782;0.05555555555555555;201294;1980573.0030000005;0.2574840099695914;3600;0.3287208706652246
Goal_18;235306;986505.7727888891;0.38888888888888884;214166;1774893.8030999994;0.38888552509329866;3600;0.014259751046184956
Goal_14;235306;986505.7727888891;0.16666666666666666;197589;1584926.7353;0.27370195679021564;3600;0.3058441256932285
Goal_15;235306;986505.7727888891;0.2222222222222222;195556;1444182.3859999992;0.2855979092688189;3600;0.32329658065544514
Goal_13;235306;986505.7727888891;0.1111111111111111;197977;1642906.159;0.2862930692216352;3600;0.29574473130639245
Goal_12;235306;986505.7727888891;0.05555555555555555;191200;1375137.5514000005;0.2768065665798677;3600;0.29219680539371656
Goal_19;235306;986505.7727888891;0.4444444444444444;213980;1710296.2968999995;0.4444451178058547;3600;2.3936307325527173E-4
Goal_30;235306;1973011.5455777782;0.5;218994;1973046.5951999994;0.4334221471304509;22;1.4756174060148585E-15
Goal_29;235306;1973011.5455777782;0.4444444444444444;218994;1973046.5951999994;0.4334221471304517;22;1.0731762952835313E-15
Goal_24;235306;1973011.5455777782;0.16666666666666666;199726;1973009.6439;0.2699949335997519;3600;0.4772966283494019
Goal_23;235306;1973011.5455777782;0.1111111111111111;200813;1963520.9194999994;0.28800926612346445;3600;0.45584328999258883
Goal_25;235306;1973011.5455777782;0.2222222222222222;204399;1972820.9760999994;0.2844037527191473;3600;0.5439057773931117
Goal_27;235306;1973011.5455777782;0.3333333333333333;217216;2159470.762400002;0.33333319241551274;3600;0.23541034063544505
Goal_31;235306;2959517.3183666673;0.0;219278;2960335.1132999985;0.24805224710585938;3600;0.33957488806483455
Goal_26;235306;1973011.5455777782;0.2777777777777778;206526;1978100.5546999997;0.2887683482553509;3600;0.37116916617338147
Goal_28;235306;1973011.5455777782;0.38888888888888884;218263;1986409.7172999987;0.3888889994687926;3600;0.05767595521790562
Goal_32;235306;2959517.3183666673;0.05555555555555555;217033;2959339.1638000007;0.25526535785858073;3600;0.39308549468889453
Goal_33;235306;2959517.3183666673;0.1111111111111111;211905;2955265.1008999995;0.24588395169971794;3600;0.49700990382363175
Goal_34;235306;2959517.3183666673;0.16666666666666666;210152;2937728.751899999;0.24970017268647668;3600;0.6172857594752094
Goal_40;235306;2959517.3183666673;0.5;231177;2959534.763699997;0.34045752927015516;64;5.268911475149438E-13
Goal_39;235306;2959517.3183666673;0.4444444444444444;231177;2959534.763699997;0.34045752927015516;65;0.0
Goal_38;235306;2959517.3183666673;0.38888888888888884;231177;2959534.763699997;0.34045752927015516;123;1.6997770738286973E-13
Goal_47;235306;3946023.0911555565;0.3333333333333333;235227;3932125.5773999984;0.27861578172553475;97;0.0
Goal_48;235306;3946023.0911555565;0.38888888888888884;235227;3946021.616799998;0.27861578172553475;69;0.0
Goal_49;235306;3946023.0911555565;0.4444444444444444;235227;3936356.0136999986;0.2786157817255347;96;0.0
Goal_50;235306;3946023.0911555565;0.5;235227;3946021.333899998;0.2786157817255338;64;0.0
Goal_37;235306;2959517.3183666673;0.3333333333333333;230684;2959492.7979999976;0.3334759118916577;3600;0.11069161120989301
Goal_35;235306;2959517.3183666673;0.2222222222222222;220171;2959508.783199998;0.25701191278716273;3600;0.6410435735290902
Goal_36;235306;2959517.3183666673;0.2777777777777778;225607;2943370.462799999;0.2824218350546857;3600;0.5175220895509497
Goal_42;235306;3946023.0911555565;0.05555555555555555;231895;3935941.243400001;0.25085759415864056;3600;0.27817100681379847
Goal_41;235306;3946023.0911555565;0.0;232264;3789075.7816999992;0.26091336782345514;3600;0.319020033649011
Goal_43;235306;3946023.0911555565;0.1111111111111111;231208;3946071.550099999;0.24976410711216743;3600;0.3347741408007638
Goal_44;235306;3946023.0911555565;0.16666666666666666;229548;3901727.5913000004;0.2432079589207731;3600;0.4904823052732762
Goal_46;235306;3946023.0911555565;0.2777777777777778;235107;3929602.8772999984;0.27791660742224855;3600;0.6569266789794936
Goal_45;235306;3946023.0911555565;0.2222222222222222;231652;3849336.6960000005;0.25754094037672354;3600;0.8536105410628667
Goal_58;235306;4932528.863944446;0.38888888888888884;235306;4774945.6095;0.2647939808560427;110;0.0
Goal_57;235306;4932528.863944446;0.3333333333333333;235306;4892657.008500002;0.2647995537665033;126;0.0
Goal_60;235306;4932528.863944446;0.5;235306;4879709.178100002;0.26490398177476365;115;0.0
