1;316394;0;0
2;316394;0;0.05555555555555555
3;316394;0;0.1111111111111111
4;316394;0;0.16666666666666666
5;316394;0;0.2222222222222222
6;316394;0;0.2777777777777778
7;316394;0;0.3333333333333333
8;316394;0;0.38888888888888884
9;316394;0;0.4444444444444444
10;316394;0;0.5
11;316394;490138.8886333334;0
12;316394;490138.8886333334;0.05555555555555555
13;316394;490138.8886333334;0.1111111111111111
14;316394;490138.8886333334;0.16666666666666666
15;316394;490138.8886333334;0.2222222222222222
16;316394;490138.8886333334;0.2777777777777778
17;316394;490138.8886333334;0.3333333333333333
18;316394;490138.8886333334;0.38888888888888884
19;316394;490138.8886333334;0.4444444444444444
20;316394;490138.8886333334;0.5
21;316394;980277.7772666668;0
22;316394;980277.7772666668;0.05555555555555555
23;316394;980277.7772666668;0.1111111111111111
24;316394;980277.7772666668;0.16666666666666666
25;316394;980277.7772666668;0.2222222222222222
26;316394;980277.7772666668;0.2777777777777778
27;316394;980277.7772666668;0.3333333333333333
28;316394;980277.7772666668;0.38888888888888884
29;316394;980277.7772666668;0.4444444444444444
30;316394;980277.7772666668;0.5
31;316394;1470416.6659000001;0
32;316394;1470416.6659000001;0.05555555555555555
33;316394;1470416.6659000001;0.1111111111111111
34;316394;1470416.6659000001;0.16666666666666666
35;316394;1470416.6659000001;0.2222222222222222
36;316394;1470416.6659000001;0.2777777777777778
37;316394;1470416.6659000001;0.3333333333333333
38;316394;1470416.6659000001;0.38888888888888884
39;316394;1470416.6659000001;0.4444444444444444
40;316394;1470416.6659000001;0.5
41;316394;1960555.5545333335;0
42;316394;1960555.5545333335;0.05555555555555555
43;316394;1960555.5545333335;0.1111111111111111
44;316394;1960555.5545333335;0.16666666666666666
45;316394;1960555.5545333335;0.2222222222222222
46;316394;1960555.5545333335;0.2777777777777778
47;316394;1960555.5545333335;0.3333333333333333
48;316394;1960555.5545333335;0.38888888888888884
49;316394;1960555.5545333335;0.4444444444444444
50;316394;1960555.5545333335;0.5
51;316394;2450694.4431666667;0
52;316394;2450694.4431666667;0.05555555555555555
53;316394;2450694.4431666667;0.1111111111111111
54;316394;2450694.4431666667;0.16666666666666666
55;316394;2450694.4431666667;0.2222222222222222
56;316394;2450694.4431666667;0.2777777777777778
57;316394;2450694.4431666667;0.3333333333333333
58;316394;2450694.4431666667;0.38888888888888884
59;316394;2450694.4431666667;0.4444444444444444
60;316394;2450694.4431666667;0.5
61;316394;2940833.3318000003;0
62;316394;2940833.3318000003;0.05555555555555555
63;316394;2940833.3318000003;0.1111111111111111
64;316394;2940833.3318000003;0.16666666666666666
65;316394;2940833.3318000003;0.2222222222222222
66;316394;2940833.3318000003;0.2777777777777778
67;316394;2940833.3318000003;0.3333333333333333
68;316394;2940833.3318000003;0.38888888888888884
69;316394;2940833.3318000003;0.4444444444444444
70;316394;2940833.3318000003;0.5
71;316394;3430972.220433334;0
72;316394;3430972.220433334;0.05555555555555555
73;316394;3430972.220433334;0.1111111111111111
74;316394;3430972.220433334;0.16666666666666666
75;316394;3430972.220433334;0.2222222222222222
76;316394;3430972.220433334;0.2777777777777778
77;316394;3430972.220433334;0.3333333333333333
78;316394;3430972.220433334;0.38888888888888884
79;316394;3430972.220433334;0.4444444444444444
80;316394;3430972.220433334;0.5
81;316394;3921111.109066667;0
82;316394;3921111.109066667;0.05555555555555555
83;316394;3921111.109066667;0.1111111111111111
84;316394;3921111.109066667;0.16666666666666666
85;316394;3921111.109066667;0.2222222222222222
86;316394;3921111.109066667;0.2777777777777778
87;316394;3921111.109066667;0.3333333333333333
88;316394;3921111.109066667;0.38888888888888884
89;316394;3921111.109066667;0.4444444444444444
90;316394;3921111.109066667;0.5
91;316394;4411249.9977;0
92;316394;4411249.9977;0.05555555555555555
93;316394;4411249.9977;0.1111111111111111
94;316394;4411249.9977;0.16666666666666666
95;316394;4411249.9977;0.2222222222222222
96;316394;4411249.9977;0.2777777777777778
97;316394;4411249.9977;0.3333333333333333
98;316394;4411249.9977;0.38888888888888884
99;316394;4411249.9977;0.4444444444444444
100;316394;4411249.9977;0.5
101;300367;0;0
102;300367;0;0.05555555555555555
103;300367;0;0.1111111111111111
104;300367;0;0.16666666666666666
105;300367;0;0.2222222222222222
106;300367;0;0.2777777777777778
107;300367;0;0.3333333333333333
108;300367;0;0.38888888888888884
109;300367;0;0.4444444444444444
110;300367;0;0.5
111;300367;490138.8886333334;0
112;300367;490138.8886333334;0.05555555555555555
113;300367;490138.8886333334;0.1111111111111111
114;300367;490138.8886333334;0.16666666666666666
115;300367;490138.8886333334;0.2222222222222222
116;300367;490138.8886333334;0.2777777777777778
117;300367;490138.8886333334;0.3333333333333333
118;300367;490138.8886333334;0.38888888888888884
119;300367;490138.8886333334;0.4444444444444444
120;300367;490138.8886333334;0.5
121;300367;980277.7772666668;0
122;300367;980277.7772666668;0.05555555555555555
123;300367;980277.7772666668;0.1111111111111111
124;300367;980277.7772666668;0.16666666666666666
125;300367;980277.7772666668;0.2222222222222222
