1;393342;0;0
2;393342;0;0.05555555555555555
3;393342;0;0.1111111111111111
4;393342;0;0.16666666666666666
5;393342;0;0.2222222222222222
6;393342;0;0.2777777777777778
7;393342;0;0.3333333333333333
8;393342;0;0.38888888888888884
9;393342;0;0.4444444444444444
10;393342;0;0.5
11;393342;872749.4104992194;0
12;393342;872749.4104992194;0.05555555555555555
13;393342;872749.4104992194;0.1111111111111111
14;393342;872749.4104992194;0.16666666666666666
15;393342;872749.4104992194;0.2222222222222222
16;393342;872749.4104992194;0.2777777777777778
17;393342;872749.4104992194;0.3333333333333333
18;393342;872749.4104992194;0.38888888888888884
19;393342;872749.4104992194;0.4444444444444444
20;393342;872749.4104992194;0.5
21;393342;1745498.8209984389;0
22;393342;1745498.8209984389;0.05555555555555555
23;393342;1745498.8209984389;0.1111111111111111
24;393342;1745498.8209984389;0.16666666666666666
25;393342;1745498.8209984389;0.2222222222222222
26;393342;1745498.8209984389;0.2777777777777778
27;393342;1745498.8209984389;0.3333333333333333
28;393342;1745498.8209984389;0.38888888888888884
29;393342;1745498.8209984389;0.4444444444444444
30;393342;1745498.8209984389;0.5
31;393342;2618248.2314976584;0
32;393342;2618248.2314976584;0.05555555555555555
33;393342;2618248.2314976584;0.1111111111111111
34;393342;2618248.2314976584;0.16666666666666666
35;393342;2618248.2314976584;0.2222222222222222
36;393342;2618248.2314976584;0.2777777777777778
37;393342;2618248.2314976584;0.3333333333333333
38;393342;2618248.2314976584;0.38888888888888884
39;393342;2618248.2314976584;0.4444444444444444
40;393342;2618248.2314976584;0.5
41;393342;3490997.6419968777;0
42;393342;3490997.6419968777;0.05555555555555555
43;393342;3490997.6419968777;0.1111111111111111
44;393342;3490997.6419968777;0.16666666666666666
45;393342;3490997.6419968777;0.2222222222222222
46;393342;3490997.6419968777;0.2777777777777778
47;393342;3490997.6419968777;0.3333333333333333
48;393342;3490997.6419968777;0.38888888888888884
49;393342;3490997.6419968777;0.4444444444444444
