1;978735;0;0
2;978735;0;0.05555555555555555
3;978735;0;0.1111111111111111
4;978735;0;0.16666666666666666
5;978735;0;0.2222222222222222
6;978735;0;0.2777777777777778
7;978735;0;0.3333333333333333
8;978735;0;0.38888888888888884
9;978735;0;0.4444444444444444
10;978735;0;0.5
11;978735;1225370.0254111106;0
12;978735;1225370.0254111106;0.05555555555555555
13;978735;1225370.0254111106;0.1111111111111111
14;978735;1225370.0254111106;0.16666666666666666
15;978735;1225370.0254111106;0.2222222222222222
16;978735;1225370.0254111106;0.2777777777777778
17;978735;1225370.0254111106;0.3333333333333333
18;978735;1225370.0254111106;0.38888888888888884
19;978735;1225370.0254111106;0.4444444444444444
20;978735;1225370.0254111106;0.5
21;978735;2450740.050822221;0
22;978735;2450740.050822221;0.05555555555555555
23;978735;2450740.050822221;0.1111111111111111
24;978735;2450740.050822221;0.16666666666666666
25;978735;2450740.050822221;0.2222222222222222
26;978735;2450740.050822221;0.2777777777777778
27;978735;2450740.050822221;0.3333333333333333
28;978735;2450740.050822221;0.38888888888888884
29;978735;2450740.050822221;0.4444444444444444
30;978735;2450740.050822221;0.5
31;978735;3676110.076233332;0
32;978735;3676110.076233332;0.05555555555555555
33;978735;3676110.076233332;0.1111111111111111
34;978735;3676110.076233332;0.16666666666666666
35;978735;3676110.076233332;0.2222222222222222
36;978735;3676110.076233332;0.2777777777777778
37;978735;3676110.076233332;0.3333333333333333
38;978735;3676110.076233332;0.38888888888888884
39;978735;3676110.076233332;0.4444444444444444
40;978735;3676110.076233332;0.5
41;978735;4901480.101644442;0
42;978735;4901480.101644442;0.05555555555555555
43;978735;4901480.101644442;0.1111111111111111
44;978735;4901480.101644442;0.16666666666666666
45;978735;4901480.101644442;0.2222222222222222
46;978735;4901480.101644442;0.2777777777777778
47;978735;4901480.101644442;0.3333333333333333
48;978735;4901480.101644442;0.38888888888888884
49;978735;4901480.101644442;0.4444444444444444
50;978735;4901480.101644442;0.5
51;978735;6126850.127055553;0
52;978735;6126850.127055553;0.05555555555555555
53;978735;6126850.127055553;0.1111111111111111
54;978735;6126850.127055553;0.16666666666666666
55;978735;6126850.127055553;0.2222222222222222
56;978735;6126850.127055553;0.2777777777777778
57;978735;6126850.127055553;0.3333333333333333
58;978735;6126850.127055553;0.38888888888888884
59;978735;6126850.127055553;0.4444444444444444
60;978735;6126850.127055553;0.5
61;978735;7352220.152466664;0
62;978735;7352220.152466664;0.05555555555555555
63;978735;7352220.152466664;0.1111111111111111
64;978735;7352220.152466664;0.16666666666666666
65;978735;7352220.152466664;0.2222222222222222
66;978735;7352220.152466664;0.2777777777777778
67;978735;7352220.152466664;0.3333333333333333
68;978735;7352220.152466664;0.38888888888888884
69;978735;7352220.152466664;0.4444444444444444
70;978735;7352220.152466664;0.5
71;978735;8577590.177877774;0
72;978735;8577590.177877774;0.05555555555555555
73;978735;8577590.177877774;0.1111111111111111
74;978735;8577590.177877774;0.16666666666666666
75;978735;8577590.177877774;0.2222222222222222
76;978735;8577590.177877774;0.2777777777777778
77;978735;8577590.177877774;0.3333333333333333
78;978735;8577590.177877774;0.38888888888888884
79;978735;8577590.177877774;0.4444444444444444
80;978735;8577590.177877774;0.5
81;978735;9802960.203288885;0
82;978735;9802960.203288885;0.05555555555555555
83;978735;9802960.203288885;0.1111111111111111
84;978735;9802960.203288885;0.16666666666666666
85;978735;9802960.203288885;0.2222222222222222
86;978735;9802960.203288885;0.2777777777777778
87;978735;9802960.203288885;0.3333333333333333
88;978735;9802960.203288885;0.38888888888888884
89;978735;9802960.203288885;0.4444444444444444
90;978735;9802960.203288885;0.5
91;978735;11028330.228699995;0
92;978735;11028330.228699995;0.05555555555555555
93;978735;11028330.228699995;0.1111111111111111
94;978735;11028330.228699995;0.16666666666666666
95;978735;11028330.228699995;0.2222222222222222
96;978735;11028330.228699995;0.2777777777777778
97;978735;11028330.228699995;0.3333333333333333
98;978735;11028330.228699995;0.38888888888888884
99;978735;11028330.228699995;0.4444444444444444
100;978735;11028330.228699995;0.5
101;948742;0;0
102;948742;0;0.05555555555555555
103;948742;0;0.1111111111111111
104;948742;0;0.16666666666666666
105;948742;0;0.2222222222222222
106;948742;0;0.2777777777777778
107;948742;0;0.3333333333333333
108;948742;0;0.38888888888888884
109;948742;0;0.4444444444444444
110;948742;0;0.5
111;948742;1225370.0254111106;0
112;948742;1225370.0254111106;0.05555555555555555
113;948742;1225370.0254111106;0.1111111111111111
114;948742;1225370.0254111106;0.16666666666666666
115;948742;1225370.0254111106;0.2222222222222222
116;948742;1225370.0254111106;0.2777777777777778
117;948742;1225370.0254111106;0.3333333333333333
118;948742;1225370.0254111106;0.38888888888888884
119;948742;1225370.0254111106;0.4444444444444444
120;948742;1225370.0254111106;0.5
121;948742;2450740.050822221;0
122;948742;2450740.050822221;0.05555555555555555
123;948742;2450740.050822221;0.1111111111111111
124;948742;2450740.050822221;0.16666666666666666
125;948742;2450740.050822221;0.2222222222222222
126;948742;2450740.050822221;0.2777777777777778
127;948742;2450740.050822221;0.3333333333333333
128;948742;2450740.050822221;0.38888888888888884
129;948742;2450740.050822221;0.4444444444444444
130;948742;2450740.050822221;0.5
131;948742;3676110.076233332;0
132;948742;3676110.076233332;0.05555555555555555
133;948742;3676110.076233332;0.1111111111111111
134;948742;3676110.076233332;0.16666666666666666
135;948742;3676110.076233332;0.2222222222222222
136;948742;3676110.076233332;0.2777777777777778
137;948742;3676110.076233332;0.3333333333333333
138;948742;3676110.076233332;0.38888888888888884
139;948742;3676110.076233332;0.4444444444444444
140;948742;3676110.076233332;0.5
141;948742;4901480.101644442;0
142;948742;4901480.101644442;0.05555555555555555
143;948742;4901480.101644442;0.1111111111111111
144;948742;4901480.101644442;0.16666666666666666
145;948742;4901480.101644442;0.2222222222222222
146;948742;4901480.101644442;0.2777777777777778
147;948742;4901480.101644442;0.3333333333333333
148;948742;4901480.101644442;0.38888888888888884
149;948742;4901480.101644442;0.4444444444444444
150;948742;4901480.101644442;0.5
151;948742;6126850.127055553;0
152;948742;6126850.127055553;0.05555555555555555
153;948742;6126850.127055553;0.1111111111111111
154;948742;6126850.127055553;0.16666666666666666
155;948742;6126850.127055553;0.2222222222222222
156;948742;6126850.127055553;0.2777777777777778
157;948742;6126850.127055553;0.3333333333333333
158;948742;6126850.127055553;0.38888888888888884
159;948742;6126850.127055553;0.4444444444444444
160;948742;6126850.127055553;0.5
161;948742;7352220.152466664;0
162;948742;7352220.152466664;0.05555555555555555
163;948742;7352220.152466664;0.1111111111111111
164;948742;7352220.152466664;0.16666666666666666
165;948742;7352220.152466664;0.2222222222222222
166;948742;7352220.152466664;0.2777777777777778
167;948742;7352220.152466664;0.3333333333333333
168;948742;7352220.152466664;0.38888888888888884
169;948742;7352220.152466664;0.4444444444444444
170;948742;7352220.152466664;0.5
171;948742;8577590.177877774;0
172;948742;8577590.177877774;0.05555555555555555
173;948742;8577590.177877774;0.1111111111111111
174;948742;8577590.177877774;0.16666666666666666
175;948742;8577590.177877774;0.2222222222222222
176;948742;8577590.177877774;0.2777777777777778
177;948742;8577590.177877774;0.3333333333333333
178;948742;8577590.177877774;0.38888888888888884
179;948742;8577590.177877774;0.4444444444444444
180;948742;8577590.177877774;0.5
181;948742;9802960.203288885;0
182;948742;9802960.203288885;0.05555555555555555
183;948742;9802960.203288885;0.1111111111111111
184;948742;9802960.203288885;0.16666666666666666
185;948742;9802960.203288885;0.2222222222222222
186;948742;9802960.203288885;0.2777777777777778
187;948742;9802960.203288885;0.3333333333333333
188;948742;9802960.203288885;0.38888888888888884
189;948742;9802960.203288885;0.4444444444444444
190;948742;9802960.203288885;0.5
191;948742;11028330.228699995;0
192;948742;11028330.228699995;0.05555555555555555
193;948742;11028330.228699995;0.1111111111111111
194;948742;11028330.228699995;0.16666666666666666
195;948742;11028330.228699995;0.2222222222222222
196;948742;11028330.228699995;0.2777777777777778
197;948742;11028330.228699995;0.3333333333333333
198;948742;11028330.228699995;0.38888888888888884
199;948742;11028330.228699995;0.4444444444444444
200;948742;11028330.228699995;0.5
201;918750;0;0
202;918750;0;0.05555555555555555
203;918750;0;0.1111111111111111
204;918750;0;0.16666666666666666
205;918750;0;0.2222222222222222
206;918750;0;0.2777777777777778
207;918750;0;0.3333333333333333
208;918750;0;0.38888888888888884
209;918750;0;0.4444444444444444
210;918750;0;0.5
211;918750;1225370.0254111106;0
212;918750;1225370.0254111106;0.05555555555555555
213;918750;1225370.0254111106;0.1111111111111111
214;918750;1225370.0254111106;0.16666666666666666
215;918750;1225370.0254111106;0.2222222222222222
216;918750;1225370.0254111106;0.2777777777777778
217;918750;1225370.0254111106;0.3333333333333333
