Meta_4;229303;0.0;0.16666666666666666;226477;2395390.3464;0.16665524044116847;4;3.5765971802471643E-16
Meta_5;229303;0.0;0.2222222222222222;226477;2395384.5544000003;0.16738476588127724;0;0.0
Meta_6;229303;0.0;0.2777777777777778;226477;2395384.5544000003;0.16738476588127724;0;0.0
Meta_7;229303;0.0;0.3333333333333333;226477;2395384.5544000003;0.16738476588127724;0;0.0
Meta_8;229303;0.0;0.38888888888888884;226477;2395384.5544000003;0.16738476588127724;0;0.0
Meta_9;229303;0.0;0.4444444444444444;226477;2395384.5544000003;0.16738476588127724;0;0.0
Meta_10;229303;0.0;0.5;226477;2395384.5544000003;0.16738476588127724;0;0.0
Meta_14;229303;327063.5630666669;0.16666666666666666;226477;2395390.3464;0.16665524044116847;2;0.0
Meta_15;229303;327063.5630666669;0.2222222222222222;226477;2395384.5544000003;0.16738476588127724;1;0.0
Meta_16;229303;327063.5630666669;0.2777777777777778;226477;2395384.5544000003;0.16738476588127724;1;0.0
Meta_17;229303;327063.5630666669;0.3333333333333333;226477;2395384.5544000003;0.16738476588127724;1;0.0
Meta_18;229303;327063.5630666669;0.38888888888888884;226477;2395384.5544000003;0.16738476588127724;1;0.0
Meta_19;229303;327063.5630666669;0.4444444444444444;226477;2395384.5544000003;0.16738476588127724;0;0.0
Meta_20;229303;327063.5630666669;0.5;226477;2395384.5544000003;0.16738476588127724;1;0.0
Meta_24;229303;654127.1261333338;0.16666666666666666;226477;2395390.3464;0.16665524044116847;2;0.0
Meta_25;229303;654127.1261333338;0.2222222222222222;226477;2395384.5544000003;0.16738476588127724;1;0.0
Meta_26;229303;654127.1261333338;0.2777777777777778;226477;2395384.5544000003;0.16738476588127724;1;0.0
Meta_27;229303;654127.1261333338;0.3333333333333333;226477;2395384.5544000003;0.16738476588127724;1;0.0
Meta_28;229303;654127.1261333338;0.38888888888888884;226477;2395384.5544000003;0.16738476588127724;0;8.185484889944048E-14
Meta_29;229303;654127.1261333338;0.4444444444444444;226477;2395384.5544000003;0.16738476588127724;0;8.185484889944048E-14
Meta_30;229303;654127.1261333338;0.5;226477;2395384.5544000003;0.16738476588127724;0;8.185484889944048E-14
Meta_1;229303;0.0;0.0;227995;2516354.4221000005;0.03417667996911929;3600;0.011256096449893284
Meta_2;229303;0.0;0.05555555555555555;228228;2516801.9797000014;0.05562006767233648;3600;0.0020294004086134527
Meta_3;229303;0.0;0.1111111111111111;227509;2455766.712100001;0.1111132816909261;3600;7.930941356979966E-5
Meta_34;229303;981190.6892000006;0.16666666666666666;226477;2395390.3464;0.16665524044116847;2;0.0
Meta_35;229303;981190.6892000006;0.2222222222222222;226477;2395384.5544000003;0.16738476588127724;1;0.0
Meta_36;229303;981190.6892000006;0.2777777777777778;226477;2395384.5544000003;0.16738476588127724;1;0.0
Meta_37;229303;981190.6892000006;0.3333333333333333;226477;2395384.5544000003;0.16738476588127724;0;0.0
Meta_38;229303;981190.6892000006;0.38888888888888884;226477;2395384.5544000003;0.16738476588127724;0;1.0177839729929332E-13
Meta_39;229303;981190.6892000006;0.4444444444444444;226477;2395384.5544000003;0.16738476588127724;0;1.0177839729929332E-13
Meta_40;229303;981190.6892000006;0.5;226477;2395384.5544000003;0.16738476588127724;0;1.0177839729929332E-13
Meta_11;229303;327063.5630666669;0.0;228151;2524875.261700001;0.03264046792083565;3600;0.009368470102157847
Meta_12;229303;327063.5630666669;0.05555555555555555;228153;2512142.8130000005;0.055649884758190014;3600;0.0020811952688104237
Meta_13;229303;327063.5630666669;0.1111111111111111;227500;2455261.4355000006;0.11111464342949408;3600;1.0331678933523099E-4
Meta_44;229303;1308254.2522666676;0.16666666666666666;226477;2395390.3464;0.16665524044116847;2;0.0
Meta_45;229303;1308254.2522666676;0.2222222222222222;226477;2395384.5544000003;0.16738476588127724;1;0.0
Meta_46;229303;1308254.2522666676;0.2777777777777778;226477;2395384.5544000003;0.16738476588127724;1;0.0
Meta_47;229303;1308254.2522666676;0.3333333333333333;226477;2395384.5544000003;0.16738476588127724;0;0.0
Meta_48;229303;1308254.2522666676;0.38888888888888884;226477;2395384.5544000003;0.16738476588127724;0;1.2904596574411924E-13
Meta_49;229303;1308254.2522666676;0.4444444444444444;226477;2395384.5544000003;0.16738476588127724;0;1.2904596574411924E-13
Meta_50;229303;1308254.2522666676;0.5;226477;2395384.5544000003;0.16738476588127724;0;1.2904596574411924E-13
Meta_21;229303;654127.1261333338;0.0;228166;2526153.6924;0.03217175599954699;3600;0.011760792725003228
Meta_22;229303;654127.1261333338;0.05555555555555555;228080;2508256.8813000005;0.05556311913732773;3600;0.001160366881617945
Meta_23;229303;654127.1261333338;0.1111111111111111;227519;2456342.417300001;0.11111470392331403;3600;1.1671708080256917E-4
