Goal_9;235212;0.0;0.4444444444444444;177294;231058.1909;0.44444269351263477;1;0.0
Goal_10;235212;0.0;0.5;177507;236975.1391;0.44711300198437814;0;0.0
Goal_1;235212;0.0;0.0;175977;306234.10522761417;0.39678862931421993;3600;0.01260837096303226
Goal_2;235212;0.0;0.05555555555555555;176051;309570.6484240423;0.3967013035229636;3600;0.012560180827980515
Goal_3;235212;0.0;0.1111111111111111;175970;307938.4903361573;0.39663390816066957;3600;0.013288646759610834
Goal_4;235212;0.0;0.16666666666666666;175941;304983.29273516906;0.3967981447813989;3600;0.013600948797682429
Goal_5;235212;0.0;0.2222222222222222;175901;304288.07087851106;0.39675225137393244;3600;0.013796563065810492
Goal_6;235212;0.0;0.2777777777777778;175884;304677.22997557675;0.3966782551226484;3600;0.016018830026017294
Goal_7;235212;0.0;0.3333333333333333;175913;303681.4854405633;0.39685393339450364;3600;0.020486133108750137
Goal_8;235212;0.0;0.38888888888888884;175967;305757.0595826109;0.3968139806817396;3600;0.02159692251783113
Goal_20;235212;333800.67855729803;0.5;180049;333810.07360000006;0.4616519284480507;0;0.0
Goal_11;235212;333800.67855729803;0.0;176739;334364.4136099049;0.3969038886114927;3600;0.007183286993937288
Goal_12;235212;333800.67855729803;0.05555555555555555;176554;333834.33439221134;0.39619357419072543;3600;0.006620718691503748
Goal_13;235212;333800.67855729803;0.1111111111111111;176651;334664.1870135806;0.3965985631897227;3600;0.007915981541703617
Goal_14;235212;333800.67855729803;0.16666666666666666;176749;338022.9652176976;0.39658911060534613;3600;0.008200035335848236
Goal_15;235212;333800.67855729803;0.2222222222222222;176649;336993.91789880185;0.39658231412882133;3600;0.01020198082664599
Goal_16;235212;333800.67855729803;0.2777777777777778;176773;340534.2574692034;0.39637635971390817;3600;0.010094380944423149
Goal_17;235212;333800.67855729803;0.3333333333333333;176703;338745.80326550634;0.3963795109510932;3600;0.012892907396516126
Goal_18;235212;333800.67855729803;0.38888888888888884;176582;333857.0371909007;0.3965360025958367;3600;0.015514172234980311
Goal_19;235212;333800.67855729803;0.4444444444444444;179932;333800.6890060973;0.4444439446745269;3600;3.633829487229332E-4
Goal_30;235212;667601.3571145961;0.5;187102;667613.1305713498;0.48653182485233276;0;0.0
Goal_21;235212;667601.3571145961;0.0;179277;452746.10291169304;0.3992650629707866;3600;0.014859359532831466
Goal_22;235212;667601.3571145961;0.05555555555555555;179444;458216.43690854963;0.39969970170919217;3600;0.014692168569188063
Goal_23;235212;667601.3571145961;0.1111111111111111;179340;453580.5934835704;0.39940684689107614;3600;0.015217339974078486
Goal_24;235212;667601.3571145961;0.16666666666666666;179186;450369.60455418396;0.3990932166352929;3600;0.016288192306463643
Goal_25;235212;667601.3571145961;0.2222222222222222;179305;453439.36234191386;0.39930531494863364;3600;0.01770472780883368
Goal_26;235212;667601.3571145961;0.2777777777777778;179371;455722.9043218849;0.399504117989755;3600;0.020444232542316244
Goal_27;235212;667601.3571145961;0.3333333333333333;179211;449786.5970075557;0.3992041438397969;3600;0.02475797048769847
Goal_28;235212;667601.3571145961;0.38888888888888884;179205;449874.81928284187;0.39908849097910143;3600;0.03317201142045833
Goal_29;235212;667601.3571145961;0.4444444444444444;186478;667619.721319443;0.44444526537686047;3600;0.004594641329151142
Goal_40;235212;1001402.0356718941;0.5;189739;917133.6167576637;0.4951903932423163;0;0.0
Goal_31;235212;1001402.0356718941;0.0;179487;461284.99518982245;0.3998659488673289;3600;0.014575237654882748
Goal_32;235212;1001402.0356718941;0.05555555555555555;179437;459454.19789248833;0.39972142674919947;3600;0.014893806651684181
Goal_33;235212;1001402.0356718941;0.1111111111111111;179413;457673.02295847476;0.3996195827697041;3600;0.014997201886782528
Goal_34;235212;1001402.0356718941;0.16666666666666666;179456;460385.8171329795;0.399773838159039;3600;0.016706445832642063
Goal_35;235212;1001402.0356718941;0.2222222222222222;179370;456846.162303599;0.39949331643021224;3600;0.01801179235923992
Goal_36;235212;1001402.0356718941;0.2777777777777778;179476;460663.7026115567;0.3997868080284408;3600;0.02070383970723766
Goal_37;235212;1001402.0356718941;0.3333333333333333;179403;458159.43778670137;0.39966547090426724;3600;0.024859990700749592
Goal_38;235212;1001402.0356718941;0.38888888888888884;179196;448491.1655871342;0.3990780922780057;3600;0.03408850300511425
Goal_39;235212;1001402.0356718941;0.4444444444444444;186773;714832.3453462401;0.44444414265472065;3600;0.005349802481918538
Goal_50;235212;1335202.7142291921;0.5;189739;920784.3694576637;0.4955967325459318;0;0.0
Goal_41;235212;1335202.7142291921;0.0;179294;464364.2472097285;0.39927373675737143;3600;0.014998985880562412
Goal_42;235212;1335202.7142291921;0.05555555555555555;179355;465744.5737937463;0.39951538597316133;3600;0.015082279586796452
Goal_43;235212;1335202.7142291921;0.1111111111111111;179312;464585.62692609907;0.39932634347027934;3600;0.01552937934826787
Goal_44;235212;1335202.7142291921;0.16666666666666666;179291;463398.5426035534;0.39926568079922026;3600;0.016813967310341273
Goal_45;235212;1335202.7142291921;0.2222222222222222;179379;466421.06644505984;0.39949902398980625;3601;0.018147436710133528
Goal_46;235212;1335202.7142291921;0.2777777777777778;179381;466065.4248631424;0.39951363963227493;3600;0.020816813055908406
Goal_47;235212;1335202.7142291921;0.3333333333333333;179232;472704.40355433215;0.39913610241204484;3600;0.024605256121110527
Goal_48;235212;1335202.7142291921;0.38888888888888884;179307;474972.4975150026;0.3993510536564703;3600;0.03182236621141669
Goal_49;235212;1335202.7142291921;0.4444444444444444;186774;755680.9421120156;0.44444551749854017;3600;0.0053513522796652755
Goal_60;235212;1669003.3927864903;0.5;189739;920784.3694576637;0.4955967325459318;0;0.0
Goal_51;235212;1669003.3927864903;0.0;179294;464364.2472097285;0.39927373675737143;3600;0.014998533482411393
Goal_52;235212;1669003.3927864903;0.05555555555555555;179352;466998.02940253203;0.3995726838420155;3600;0.015164496228434578
Goal_53;235212;1669003.3927864903;0.1111111111111111;179310;464764.54717891105;0.39930831777285014;3600;0.015493368922053254
Goal_54;235212;1669003.3927864903;0.16666666666666666;179307;464186.0670614636;0.39929720032626553;3600;0.01678501387925362
Goal_55;235212;1669003.3927864903;0.2222222222222222;179374;466438.1360474061;0.399485775525838;3600;0.01814316484583752
Goal_56;235212;1669003.3927864903;0.2777777777777778;179381;466065.4248631424;0.39951363963227493;3600;0.02081957278624283
Goal_57;235212;1669003.3927864903;0.3333333333333333;179214;471878.8856543322;0.3990914125131149;3600;0.0246142557372654
Goal_58;235212;1669003.3927864903;0.38888888888888884;179307;474972.4975150026;0.3993510536564703;3600;0.031824683757031055
Goal_59;235212;1669003.3927864903;0.4444444444444444;186775;755683.7572730331;0.4444394583757208;3601;0.005335007196294431
Goal_70;235212;2002804.0713437882;0.5;189739;920784.3694576637;0.4955967325459318;0;0.0
Goal_61;235212;2002804.0713437882;0.0;179294;464364.2472097285;0.39927373675737143;3600;0.01499601400731617
Goal_62;235212;2002804.0713437882;0.05555555555555555;179352;466998.02940253203;0.3995726838420155;3601;0.015159376665031166
Goal_63;235212;2002804.0713437882;0.1111111111111111;179310;464764.54717891105;0.39930831777285014;3600;0.01549303894913497
Goal_64;235212;2002804.0713437882;0.16666666666666666;179307;464186.0670614636;0.39929720032626553;3600;0.016783933693666514
Goal_65;235212;2002804.0713437882;0.2222222222222222;179374;466438.1360474061;0.399485775525838;3601;0.018144324798203288
Goal_66;235212;2002804.0713437882;0.2777777777777778;179381;466065.4248631424;0.39951363963227493;3600;0.020819569194729416
Goal_67;235212;2002804.0713437882;0.3333333333333333;179214;471878.8856543322;0.3990914125131149;3600;0.024616370352575818
Goal_68;235212;2002804.0713437882;0.38888888888888884;179307;474972.4975150026;0.3993510536564703;3600;0.03181980428358391
Goal_69;235212;2002804.0713437882;0.4444444444444444;186775;755683.7572730331;0.4444394583757208;3600;0.005336440916756652
Goal_80;235212;2336604.749901086;0.5;189739;920784.3694576637;0.4955967325459318;0;0.0
Goal_71;235212;2336604.749901086;0.0;179294;464364.2472097285;0.39927373675737143;3600;0.014999753136085172
Goal_72;235212;2336604.749901086;0.05555555555555555;179352;466998.02940253203;0.3995726838420155;3600;0.015162462498781802
Goal_73;235212;2336604.749901086;0.1111111111111111;179310;464764.54717891105;0.39930831777285014;3600;0.01549381147657837
Goal_74;235212;2336604.749901086;0.16666666666666666;179307;464186.0670614636;0.39929720032626553;3600;0.016783954498954347
Goal_75;235212;2336604.749901086;0.2222222222222222;179374;466438.1360474061;0.399485775525838;3600;0.018147023269097878
Goal_76;235212;2336604.749901086;0.2777777777777778;179381;466065.4248631424;0.39951363963227493;3600;0.020818775678373345
Goal_77;235212;2336604.749901086;0.3333333333333333;179214;471878.8856543322;0.3990914125131149;3600;0.024613822620426395
Goal_78;235212;2336604.749901086;0.38888888888888884;179307;474972.4975150026;0.3993510536564703;3600;0.031824037674292094
Goal_79;235212;2336604.749901086;0.4444444444444444;186775;755683.7572730331;0.4444394583757208;3600;0.005335795873172709
Goal_90;235212;2670405.4284583842;0.5;189739;920784.3694576637;0.4955967325459318;0;0.0
Goal_81;235212;2670405.4284583842;0.0;179294;464364.2472097285;0.39927373675737143;3600;0.01499846825089647
Goal_82;235212;2670405.4284583842;0.05555555555555555;179352;466998.02940253203;0.3995726838420155;3600;0.015163165878558042
Goal_83;235212;2670405.4284583842;0.1111111111111111;179310;464764.54717891105;0.39930831777285014;3600;0.015490915054088896
Goal_84;235212;2670405.4284583842;0.16666666666666666;179307;464186.0670614636;0.39929720032626553;3600;0.01678391693648416
Goal_85;235212;2670405.4284583842;0.2222222222222222;179374;466438.1360474061;0.399485775525838;3600;0.018145695426869703
Goal_86;235212;2670405.4284583842;0.2777777777777778;179381;466065.4248631424;0.39951363963227493;3600;0.020818951975951492
Goal_87;235212;2670405.4284583842;0.3333333333333333;179214;471878.8856543322;0.3990914125131149;3600;0.024616370352575818
Goal_88;235212;2670405.4284583842;0.38888888888888884;179307;474972.4975150026;0.3993510536564703;3600;0.031816955712143456
Goal_89;235212;2670405.4284583842;0.4444444444444444;186775;755683.7572730331;0.4444394583757208;3600;0.005333303986968298
Goal_100;235212;3004206.1070156824;0.5;189739;920784.3694576637;0.4955967325459318;0;0.0
Goal_91;235212;3004206.1070156824;0.0;179294;464364.2472097285;0.39927373675737143;3600;0.014999447235943176
Goal_92;235212;3004206.1070156824;0.05555555555555555;179352;466998.02940253203;0.3995726838420155;3600;0.015164496228434578
Goal_93;235212;3004206.1070156824;0.1111111111111111;179310;464764.54717891105;0.39930831777285014;3600;0.015493381119859548
Goal_94;235212;3004206.1070156824;0.16666666666666666;179307;464186.0670614636;0.39929720032626553;3600;0.01678312409156797
Goal_95;235212;3004206.1070156824;0.2222222222222222;179374;466438.1360474061;0.399485775525838;3600;0.01814576660595942
Goal_96;235212;3004206.1070156824;0.2777777777777778;179381;466065.4248631424;0.39951363963227493;3600;0.02081846258811101
Goal_97;235212;3004206.1070156824;0.3333333333333333;179214;471878.8856543322;0.3990914125131149;3600;0.0246142557372654
Goal_98;235212;3004206.1070156824;0.38888888888888884;179307;474972.4975150026;0.3993510536564703;3600;0.031820714137684135
Goal_109;226100;0.0;0.4444444444444444;177304;231347.4816;0.4444426100309082;1;1.1433763584095361E-7
Goal_110;226100;0.0;0.5;177507;236975.1391;0.44711300198437814;0;0.0
Goal_99;235212;3004206.1070156824;0.4444444444444444;186775;755683.7572730331;0.4444394583757208;3600;0.005331694553028922
Goal_101;226100;0.0;0.0;175766;299170.8504492349;0.39687529629096086;3600;0.01267816426834803
Goal_102;226100;0.0;0.05555555555555555;175808;302448.25044616265;0.39668392744053915;3600;0.013069490187673309
Goal_103;226100;0.0;0.1111111111111111;175819;301960.9797099801;0.3967491943469895;3600;0.010795471046843098
Goal_104;226100;0.0;0.16666666666666666;175753;299382.13344854536;0.39680577127056227;3600;0.014345663963770839
Goal_105;226100;0.0;0.2222222222222222;175845;302846.73023162474;0.3967310558706295;3600;0.0162448090280159
Goal_106;226100;0.0;0.2777777777777778;175888;304403.340971412;0.3967093482031433;3600;0.018718772318112243
Goal_107;226100;0.0;0.3333333333333333;175912;304597.50400140934;0.39676299376539526;3600;0.022243345195418023
Goal_108;226100;0.0;0.38888888888888884;175723;297776.1534046098;0.39687801699872527;3600;0.02820555855502222
Goal_120;226100;333800.67855729803;0.5;180049;333810.07360000006;0.4616519284480507;0;0.0
Goal_111;226100;333800.67855729803;0.0;176648;334836.6000094246;0.39662888978835137;3600;0.008976745266468302
Goal_112;226100;333800.67855729803;0.05555555555555555;176722;336350.4589475347;0.39652839194762424;3600;0.00774009599118757
Goal_113;226100;333800.67855729803;0.1111111111111111;176917;342288.6158668935;0.39677297291332725;3600;0.009632768253054425
Goal_114;226100;333800.67855729803;0.16666666666666666;176783;338075.8588680164;0.39664926679421453;3600;0.008811924995946348
Goal_115;226100;333800.67855729803;0.2222222222222222;176746;337237.77169026376;0.39658574791284507;3600;0.011199951879762105
Goal_116;226100;333800.67855729803;0.2777777777777778;176701;337876.9028591932;0.39653310320148794;3600;0.012713958624011893
Goal_117;226100;333800.67855729803;0.3333333333333333;176645;335077.39724195463;0.3966267785780268;3600;0.014729263568342043
Goal_118;226100;333800.67855729803;0.38888888888888884;176629;334753.9730261396;0.396440503464472;3600;0.018361026909809543
Goal_119;226100;333800.67855729803;0.4444444444444444;179932;333797.6656060779;0.4444389108484116;3600;2.2806177144302125E-4
Goal_130;226100;667601.3571145961;0.5;187102;667613.1305713498;0.48653182485233276;0;0.0
Goal_121;226100;667601.3571145961;0.0;179221;447463.4407157771;0.3991904475581844;3600;0.0160200834390389
Goal_122;226100;667601.3571145961;0.05555555555555555;179307;456013.16425840295;0.3994299974352629;3601;0.015386573655396401
Goal_123;226100;667601.3571145961;0.1111111111111111;179442;459020.26588666363;0.3997258026627509;3600;0.01664586270767116
Goal_124;226100;667601.3571145961;0.16666666666666666;179516;461639.7381969355;0.39993950347006274;3601;0.017606864099921654
Goal_125;226100;667601.3571145961;0.2222222222222222;179493;460652.3922017733;0.39984344365840807;3600;0.019648848869147972
Goal_126;226100;667601.3571145961;0.2777777777777778;179245;452115.68356434815;0.3992662692493086;3600;0.02277430818840807
Goal_127;226100;667601.3571145961;0.3333333333333333;179431;459767.30202240264;0.39976211613933094;3600;0.0280243985775327
Goal_128;226100;667601.3571145961;0.38888888888888884;179266;452905.86466543237;0.3992873473033017;3600;0.03835055516433141
Goal_129;226100;667601.3571145961;0.4444444444444444;186478;667614.184653557;0.4444440655209091;3600;0.005085870441344389
Goal_140;226100;1001402.0356718941;0.5;189739;917133.6167576637;0.4951903932423163;0;0.0
Goal_131;226100;1001402.0356718941;0.0;179070;446803.967617669;0.39881616996134334;3600;0.015505978595599091
Goal_132;226100;1001402.0356718941;0.05555555555555555;179406;454682.99905337923;0.39965197962480825;3600;0.01590535759576373
Goal_133;226100;1001402.0356718941;0.1111111111111111;179349;454328.567662866;0.3994348131370373;3600;0.016602914380947093
Goal_134;226100;1001402.0356718941;0.16666666666666666;179389;458179.76989140705;0.3995517648673656;3600;0.01815397556065641
Goal_135;226100;1001402.0356718941;0.2222222222222222;179364;454967.61893112975;0.39946296934612757;3600;0.019494962340108755
Goal_136;226100;1001402.0356718941;0.2777777777777778;179306;452709.0263641003;0.39935788904520525;3600;0.022008084448995133
Goal_137;226100;1001402.0356718941;0.3333333333333333;179316;454936.2999690222;0.39936696382311;3600;0.02759911601876434
Goal_138;226100;1001402.0356718941;0.38888888888888884;179196;451290.24004237854;0.39905220608907643;3600;0.037694498638083655
Goal_139;226100;1001402.0356718941;0.4444444444444444;186772;713507.3501559795;0.4444402663969434;3600;0.004910069282029308
Goal_150;226100;1335202.7142291921;0.5;189739;920784.3694576637;0.4955967325459318;0;0.0
Goal_141;226100;1335202.7142291921;0.0;179496;471149.94642168627;0.39984485307519513;3600;0.016087596588884943
Goal_142;226100;1335202.7142291921;0.05555555555555555;179236;461604.49782978394;0.39910633972400195;3600;0.01616691220037133
Goal_143;226100;1335202.7142291921;0.1111111111111111;179322;464426.1024384619;0.3993780420932878;3600;0.016813979624919023
Goal_144;226100;1335202.7142291921;0.16666666666666666;179241;461976.4601674135;0.3991173802822336;3600;0.017819966727998196
Goal_145;226100;1335202.7142291921;0.2222222222222222;179365;467249.5860386217;0.39948861260512497;3600;0.020168536014681486
Goal_146;226100;1335202.7142291921;0.2777777777777778;179427;469693.4938505471;0.39965308130258564;3600;0.02262213265360503
Goal_147;226100;1335202.7142291921;0.3333333333333333;179358;478160.94173442025;0.39952672727983685;3600;0.028658964424861072
Goal_148;226100;1335202.7142291921;0.38888888888888884;179163;469671.96304882725;0.3989509302138041;3600;0.040453327012668065
Goal_149;226100;1335202.7142291921;0.4444444444444444;186772;754201.1641323671;0.4444445468595444;3600;0.006630062252116761
Goal_160;226100;1669003.3927864903;0.5;189739;920784.3694576637;0.4955967325459318;0;0.0
Goal_151;226100;1669003.3927864903;0.0;179493;470735.9321216863;0.39983565916722585;3600;0.01608624956611152
Goal_152;226100;1669003.3927864903;0.05555555555555555;179418;468023.2120253194;0.39961228423378453;3600;0.016300505223767234
Goal_153;226100;1669003.3927864903;0.1111111111111111;179351;464294.30686585465;0.3994587461085737;3600;0.016836342274003668
Goal_154;226100;1669003.3927864903;0.16666666666666666;179229;461145.04247494444;0.39908377075861556;3600;0.01781607575935455
Goal_155;226100;1669003.3927864903;0.2222222222222222;179352;466507.85485359834;0.39942978613571833;3600;0.02006452835807637
Goal_156;226100;1669003.3927864903;0.2777777777777778;179427;469693.4938505471;0.39965308130258564;3600;0.022623836349814717
Goal_157;226100;1669003.3927864903;0.3333333333333333;179288;476015.2354241235;0.3993198992105807;3600;0.02849963545320769
Goal_158;226100;1669003.3927864903;0.38888888888888884;179163;469671.96304882725;0.3989509302138041;3600;0.04045552392616331
Goal_159;226100;1669003.3927864903;0.4444444444444444;186772;754201.1641323671;0.4444445468595444;3600;0.006627644500773016
Goal_170;226100;2002804.0713437882;0.5;189739;920784.3694576637;0.4955967325459318;0;0.0
Goal_161;226100;2002804.0713437882;0.0;179493;470735.9321216863;0.39983565916722585;3600;0.016086520140612584
Goal_162;226100;2002804.0713437882;0.05555555555555555;179418;468023.2120253194;0.39961228423378453;3600;0.016301565523954297
Goal_163;226100;2002804.0713437882;0.1111111111111111;179351;464294.30686585465;0.3994587461085737;3600;0.01683548694387381
Goal_164;226100;2002804.0713437882;0.16666666666666666;179229;461145.04247494444;0.39908377075861556;3600;0.017818110406864127
