Goal_1;165935;0.0;0.0;165932;688588.1487;3.3374685808117924E-4;1;4.94681282533404E-16
Goal_2;165935;0.0;0.05555555555555555;165885;685977.3175000001;0.005562447634686475;1;2.8032323006270347E-15
Goal_3;165935;0.0;0.1111111111111111;165885;685977.3175000001;0.005562447634686474;1;3.1330243359950027E-15
Goal_4;165935;0.0;0.16666666666666666;165885;685977.3175000001;0.005562447634686474;1;2.1436482298912744E-15
Goal_5;165935;0.0;0.2222222222222222;165885;685977.3175000001;0.005562447634686474;1;8.244800884197221E-16
Goal_6;165935;0.0;0.2777777777777778;165885;685977.3175000001;0.005562447634686474;1;8.244800884197221E-16
Goal_7;165935;0.0;0.3333333333333333;165885;685977.3175000001;0.005562447634686474;1;2.1436482298912744E-15
Goal_8;165935;0.0;0.38888888888888884;165885;685977.3175000001;0.005562447634686474;1;2.1436482298912744E-15
Goal_9;165935;0.0;0.4444444444444444;165885;685977.3175000001;0.005562447634686474;1;2.1436482298912744E-15
Goal_10;165935;0.0;0.5;165885;685977.3175000001;0.005562447634686474;1;2.1436482298912744E-15
Goal_11;165935;290293.56243333337;0.0;165932;688588.1487;3.337468580811782E-4;0;0.0
Goal_13;165935;290293.56243333337;0.1111111111111111;165885;685977.3175000001;0.005562447634686479;1;1.5676749685163358E-15
Goal_12;165935;290293.56243333337;0.05555555555555555;165885;685977.3175000001;0.005562447634686474;2;4.275477186862703E-15
Goal_14;165935;290293.56243333337;0.16666666666666666;165885;685977.3175000001;0.005562447634686474;1;1.5676749685163358E-15
Goal_15;165935;290293.56243333337;0.2222222222222222;165885;685977.3175000001;0.005562447634686474;1;4.1329612806339844E-15
Goal_16;165935;290293.56243333337;0.2777777777777778;165885;685977.3175000001;0.005562447634686474;1;4.1329612806339844E-15
Goal_17;165935;290293.56243333337;0.3333333333333333;165885;685977.3175000001;0.005562447634686474;1;4.1329612806339844E-15
Goal_19;165935;290293.56243333337;0.4444444444444444;165885;685977.3175000001;0.005562447634686474;1;4.1329612806339844E-15
Goal_18;165935;290293.56243333337;0.38888888888888884;165885;685977.3175000001;0.005562447634686474;1;4.1329612806339844E-15
Goal_21;165935;580587.1248666667;0.0;165929;688421.4998999999;6.674937161623699E-4;0;1.3912068438288163E-14
Goal_20;165935;290293.56243333337;0.5;165885;685977.3175000001;0.005562447634686474;1;4.1329612806339844E-15
Goal_22;165935;580587.1248666667;0.05555555555555555;165885;685977.3175000001;0.005562447634686475;0;2.3284927474541527E-13
Goal_23;165935;580587.1248666667;0.1111111111111111;165885;685977.3175000001;0.005562447634686475;1;1.4438230113864533E-14
Goal_24;165935;580587.1248666667;0.16666666666666666;165885;685977.3175000001;0.005562447634686415;1;1.4884502681020346E-13
Goal_25;165935;580587.1248666667;0.2222222222222222;165885;685977.3175000001;0.005562447634686415;0;1.4884502681020346E-13
Goal_26;165935;580587.1248666667;0.2777777777777778;165885;685977.3175000001;0.005562447634686415;1;1.4884502681020346E-13
Goal_27;165935;580587.1248666667;0.3333333333333333;165885;685977.3175000001;0.005562447634686415;0;1.4884502681020346E-13
Goal_28;165935;580587.1248666667;0.38888888888888884;165885;685977.3175000001;0.005562447634686415;0;1.4884502681020346E-13
Goal_29;165935;580587.1248666667;0.4444444444444444;165885;685977.3175000001;0.005562447634686415;0;1.4884502681020346E-13
Goal_30;165935;580587.1248666667;0.5;165885;685977.3175000001;0.005562447634686415;0;1.4884502681020346E-13
Goal_31;165935;870880.6873000001;0.0;165935;869609.7828000002;9.230220894641108E-16;0;0.0
Goal_32;165935;870880.6873000001;0.05555555555555555;165935;846329.2162;1.2883690548140878E-16;0;0.0
Goal_33;165935;870880.6873000001;0.1111111111111111;165935;857671.3093000001;1.0255800994045675E-16;0;0.0
Goal_34;165935;870880.6873000001;0.16666666666666666;165935;862072.9851000002;1.0255800994045675E-16;0;0.0
Goal_35;165935;870880.6873000001;0.2222222222222222;165935;870876.7660000002;0.0;0;0.0
Goal_36;165935;870880.6873000001;0.2777777777777778;165935;867135.0878000001;2.866583523299505E-17;0;1.0E100
Goal_37;165935;870880.6873000001;0.3333333333333333;165935;839906.6434000001;1.2819751242557094E-17;0;0.0
Goal_38;165935;870880.6873000001;0.38888888888888884;165935;861831.0977000003;1.2819751242557094E-17;0;0.0
Goal_39;165935;870880.6873000001;0.4444444444444444;165935;870877.5090999999;1.0648885158809839E-16;0;0.0
Goal_40;165935;870880.6873000001;0.5;165935;870876.5525;1.0335613878656588E-16;0;0.0
Goal_41;165935;1161174.2497333335;0.0;165935;1075790.5799;0.0;0;0.0
Goal_42;165935;1161174.2497333335;0.05555555555555555;165935;1138852.3188000005;6.411157468230923E-16;0;0.0
Goal_43;165935;1161174.2497333335;0.1111111111111111;165935;1128194.8720000002;0.0;0;0.0
Goal_44;165935;1161174.2497333335;0.16666666666666666;165935;1119687.7055000002;0.0;0;0.0
